Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
HttpContextExtensions,0,3,0,0,3,24,4,0,0,0,1,0
Log4NetHttpContextProperties,0,2,0,0,1,191,12,0,0,0,1,0
Strings,2,1,2,0,0,45,1,0,0,0,0,0
