Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,LtiLibrary.NetCore.Clients,MembershipClient,D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\MembershipClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LtiLibrary.NetCore.Clients,Outcomes1Client,D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes1Client.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,LtiLibrary.NetCore.Clients,Outcomes1Client,D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes1Client.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Outcomes1Client (D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes1Client.cs' [93' 131])' Outcomes1Client (D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes1Client.cs' [322' 360])
Duplicate Abstraction,LtiLibrary.NetCore.Clients,Outcomes1Client,D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes1Client.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Outcomes1Client (D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes1Client.cs' [99' 122])' Outcomes1Client (D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes1Client.cs' [215' 238])' Outcomes1Client (D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes1Client.cs' [328' 351])
Duplicate Abstraction,LtiLibrary.NetCore.Clients,Outcomes1Client,D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes1Client.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Outcomes1Client (D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes1Client.cs' [107' 130])' Outcomes2Client (D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes2Client.cs' [493' 516])' Outcomes1Client (D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes1Client.cs' [336' 359])
Unutilized Abstraction,LtiLibrary.NetCore.Clients,Outcomes2Client,D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes2Client.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,LtiLibrary.NetCore.Clients,Outcomes2Client,D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes2Client.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Outcomes2Client (D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes2Client.cs' [316' 336])' Outcomes2Client (D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes2Client.cs' [366' 386])' Outcomes2Client (D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes2Client.cs' [445' 465])
Duplicate Abstraction,LtiLibrary.NetCore.Clients,Outcomes2Client,D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes2Client.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Outcomes2Client (D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes2Client.cs' [366' 394])' Outcomes2Client (D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes2Client.cs' [445' 473])
Duplicate Abstraction,LtiLibrary.NetCore.Clients,Outcomes2Client,D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes2Client.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Outcomes2Client (D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes2Client.cs' [363' 384])' Outcomes2Client (D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\Outcomes2Client.cs' [442' 463])
Unutilized Abstraction,LtiLibrary.NetCore.Clients,ToolConsumerProfileClient,D:\research\architectureSmells\repos\andyfmiller_LtiLibrary\src\LtiLibrary.NetCore\Clients\ToolConsumerProfileClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
