Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
play.billing.v3,BillingService,4,8,8,0,7,247,26,0,1,0.38,11,0,play.billing.v3.IBillingService' play.billing.v3.IPlayListener' play.billing.v3.Inventory' play.billing.v3.Purchase' play.billing.v3.Buy' play.billing.v3.IBillingRequest' play.billing.v3.BillingRequest<T>' play.billing.v3.Response' play.billing.v3.Consts' play.billing.v3.Security' play.billing.v3.Utils,
play.billing.v3,IBillingService,0,0,8,0,0,38,0,1,0,-1,1,6,play.billing.v3.Inventory,play.billing.v3.GetSkuDetails' play.billing.v3.ConsumePurchase' play.billing.v3.GetPurchases' play.billing.v3.Buy' play.billing.v3.BillingService' play.billing.v3.BillingRequest<T>
play.billing.v3,IPlayListener,0,2,0,0,0,11,2,1,0,-1,0,1,,play.billing.v3.BillingService
play.billing.v3,Inventory,2,8,2,0,8,92,11,0,0,0.38,2,2,play.billing.v3.Purchase' play.billing.v3.SkuDetail,play.billing.v3.BillingService' play.billing.v3.IBillingService
play.billing.v3,Purchase,10,2,0,10,2,36,4,0,0,0,0,5,,play.billing.v3.ConsumePurchase' play.billing.v3.BillingService' play.billing.v3.GetPurchases' play.billing.v3.GetPurchasesResponse' play.billing.v3.Inventory
play.billing.v3,SkuDetail,7,2,0,7,2,25,2,0,0,0,0,3,,play.billing.v3.GetSkuDetailsResponse' play.billing.v3.Inventory' play.billing.v3.GetSkuDetails
play.billing.v3,Buy,3,2,0,3,2,53,4,0,0,0,5,1,play.billing.v3.IBillingService' play.billing.v3.BillingRequest<T>' play.billing.v3.Response' play.billing.v3.Consts' play.billing.v3.Utils,play.billing.v3.BillingService
play.billing.v3,ConsumePurchase,0,2,1,0,2,48,5,0,0,-1,6,0,play.billing.v3.IBillingService' play.billing.v3.Purchase' play.billing.v3.BillingRequest<T>' play.billing.v3.Response' play.billing.v3.Consts' play.billing.v3.Utils,
play.billing.v3,GetPurchases,1,2,0,0,2,89,2,0,0,0,7,0,play.billing.v3.IBillingService' play.billing.v3.Purchase' play.billing.v3.BillingRequest<T>' play.billing.v3.GetPurchasesResponse' play.billing.v3.Consts' play.billing.v3.Security' play.billing.v3.Utils,
play.billing.v3,GetSkuDetails,2,2,0,0,2,50,6,0,0,0,6,0,play.billing.v3.IBillingService' play.billing.v3.SkuDetail' play.billing.v3.BillingRequest<T>' play.billing.v3.GetSkuDetailsResponse' play.billing.v3.Consts' play.billing.v3.Utils,
play.billing.v3,IBillingRequest,0,0,1,0,0,4,0,1,0,-1,0,2,,play.billing.v3.BillingService' play.billing.v3.BillingRequest<T>
play.billing.v3,BillingRequest<T>,1,2,1,1,2,10,2,0,1,1,3,5,play.billing.v3.IBillingService' play.billing.v3.IBillingRequest' play.billing.v3.Response,play.billing.v3.BillingService' play.billing.v3.ConsumePurchase' play.billing.v3.GetPurchases' play.billing.v3.GetSkuDetails' play.billing.v3.Buy
play.billing.v3,Response,3,2,1,3,2,24,2,2,0,0,2,6,play.billing.v3.Consts' play.billing.v3.Utils,play.billing.v3.BillingService' play.billing.v3.BillingRequest<T>' play.billing.v3.GetSkuDetailsResponse' play.billing.v3.GetPurchasesResponse' play.billing.v3.Buy' play.billing.v3.ConsumePurchase
play.billing.v3,GetSkuDetailsResponse,1,2,0,1,2,13,2,0,1,1,3,1,play.billing.v3.SkuDetail' play.billing.v3.Response' play.billing.v3.Consts,play.billing.v3.GetSkuDetails
play.billing.v3,GetPurchasesResponse,2,2,0,2,2,15,2,0,1,1,3,1,play.billing.v3.Purchase' play.billing.v3.Response' play.billing.v3.Consts,play.billing.v3.GetPurchases
play.billing.v3,Consts,32,0,0,32,0,40,0,0,0,-1,0,9,,play.billing.v3.BillingService' play.billing.v3.Response' play.billing.v3.GetSkuDetailsResponse' play.billing.v3.GetPurchasesResponse' play.billing.v3.Buy' play.billing.v3.ConsumePurchase' play.billing.v3.GetSkuDetails' play.billing.v3.GetPurchases' play.billing.v3.Utils
play.billing.v3,Security,3,3,0,1,3,103,7,0,0,0,1,2,play.billing.v3.Utils,play.billing.v3.BillingService' play.billing.v3.GetPurchases
play.billing.v3,Utils,0,6,0,0,6,103,15,0,0,-1,1,7,play.billing.v3.Consts,play.billing.v3.GetSkuDetails' play.billing.v3.ConsumePurchase' play.billing.v3.GetPurchases' play.billing.v3.Security' play.billing.v3.Response' play.billing.v3.Buy' play.billing.v3.BillingService
