Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,PortableLeagueApi.Interfaces,PortableLeagueApi.Interfaces.Static.Champion,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PortableLeagueApi.Interfaces.Static.Champion' PortableLeagueApi.Interfaces.Static,PortableLeagueApi.Interfaces.Static.Champion.ISpellVars' PortableLeagueApi.Interfaces.Static.Champion.IChampion' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService,PortableLeagueApi.Interfaces.Static.Champion.ISpellVars' PortableLeagueApi.Interfaces.Static.Champion.IChampion' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService
Cyclic Dependency,PortableLeagueApi.Interfaces,PortableLeagueApi.Interfaces.Static.Champion,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PortableLeagueApi.Interfaces.Static.Champion' PortableLeagueApi.Interfaces.Static' PortableLeagueApi.Interfaces.Static.Mastery' PortableLeagueApi.Interfaces.Static,PortableLeagueApi.Interfaces.Static.Champion.ISpellVars' PortableLeagueApi.Interfaces.Static.Champion.IChampion' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService' PortableLeagueApi.Interfaces.Static.Mastery.IMasteryTreeItem' PortableLeagueApi.Interfaces.Static.Mastery.IMastery,PortableLeagueApi.Interfaces.Static.Champion.ISpellVars' PortableLeagueApi.Interfaces.Static.Champion.IChampion' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService' PortableLeagueApi.Interfaces.Static.Mastery.IMasteryTreeItem' PortableLeagueApi.Interfaces.Static.Mastery.IMastery
Cyclic Dependency,PortableLeagueApi.Interfaces,PortableLeagueApi.Interfaces.Static.Mastery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PortableLeagueApi.Interfaces.Static.Mastery' PortableLeagueApi.Interfaces.Static,PortableLeagueApi.Interfaces.Static.Mastery.IMasteryTreeItem' PortableLeagueApi.Interfaces.Static.Mastery.IMastery' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService,PortableLeagueApi.Interfaces.Static.Mastery.IMasteryTreeItem' PortableLeagueApi.Interfaces.Static.Mastery.IMastery' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService
Cyclic Dependency,PortableLeagueApi.Interfaces,PortableLeagueApi.Interfaces.Static.Item,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PortableLeagueApi.Interfaces.Static.Item' PortableLeagueApi.Interfaces.Static,PortableLeagueApi.Interfaces.Static.Item.IGroup' PortableLeagueApi.Interfaces.Static.Item.IItem' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService,PortableLeagueApi.Interfaces.Static.Item.IGroup' PortableLeagueApi.Interfaces.Static.Item.IItem' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService
Cyclic Dependency,PortableLeagueApi.Interfaces,PortableLeagueApi.Interfaces.Static.Item,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PortableLeagueApi.Interfaces.Static.Item' PortableLeagueApi.Interfaces.Static' PortableLeagueApi.Interfaces.Static.Champion' PortableLeagueApi.Interfaces.Static,PortableLeagueApi.Interfaces.Static.Item.IGroup' PortableLeagueApi.Interfaces.Static.Item.IItem' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService' PortableLeagueApi.Interfaces.Static.Champion.ISpellVars' PortableLeagueApi.Interfaces.Static.Champion.IChampion,PortableLeagueApi.Interfaces.Static.Item.IGroup' PortableLeagueApi.Interfaces.Static.Item.IItem' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService' PortableLeagueApi.Interfaces.Static.Champion.ISpellVars' PortableLeagueApi.Interfaces.Static.Champion.IChampion
Cyclic Dependency,PortableLeagueApi.Interfaces,PortableLeagueApi.Interfaces.Static.Rune,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PortableLeagueApi.Interfaces.Static.Rune' PortableLeagueApi.Interfaces.Static,PortableLeagueApi.Interfaces.Static.Rune.IRune' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService,PortableLeagueApi.Interfaces.Static.Rune.IRune' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService
Cyclic Dependency,PortableLeagueApi.Interfaces,PortableLeagueApi.Interfaces.Static.Rune,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PortableLeagueApi.Interfaces.Static.Rune' PortableLeagueApi.Interfaces.Static' PortableLeagueApi.Interfaces.Static.Champion' PortableLeagueApi.Interfaces.Static,PortableLeagueApi.Interfaces.Static.Rune.IRune' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService' PortableLeagueApi.Interfaces.Static.Champion.ISpellVars' PortableLeagueApi.Interfaces.Static.Champion.IChampion,PortableLeagueApi.Interfaces.Static.Rune.IRune' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService' PortableLeagueApi.Interfaces.Static.Champion.ISpellVars' PortableLeagueApi.Interfaces.Static.Champion.IChampion
Cyclic Dependency,PortableLeagueApi.Interfaces,PortableLeagueApi.Interfaces.Static.SummonerSpell,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PortableLeagueApi.Interfaces.Static.SummonerSpell' PortableLeagueApi.Interfaces.Static,PortableLeagueApi.Interfaces.Static.SummonerSpell.ISummonerSpell' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService,PortableLeagueApi.Interfaces.Static.SummonerSpell.ISummonerSpell' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService
Cyclic Dependency,PortableLeagueApi.Interfaces,PortableLeagueApi.Interfaces.Static.SummonerSpell,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PortableLeagueApi.Interfaces.Static.SummonerSpell' PortableLeagueApi.Interfaces.Static' PortableLeagueApi.Interfaces.Static.Champion' PortableLeagueApi.Interfaces.Static,PortableLeagueApi.Interfaces.Static.SummonerSpell.ISummonerSpell' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService' PortableLeagueApi.Interfaces.Static.Champion.ISpellVars' PortableLeagueApi.Interfaces.Static.Champion.IChampion,PortableLeagueApi.Interfaces.Static.SummonerSpell.ISummonerSpell' PortableLeagueApi.Interfaces.Static.IBasicData' PortableLeagueApi.Interfaces.Static.IStaticService' PortableLeagueApi.Interfaces.Static.Champion.ISpellVars' PortableLeagueApi.Interfaces.Static.Champion.IChampion
Unstable Dependency,PortableLeagueApi.Interfaces,PortableLeagueApi.Interfaces.Static,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PortableLeagueApi.Interfaces.Static.Champion' PortableLeagueApi.Interfaces.Static.Item' PortableLeagueApi.Interfaces.Static.Rune' PortableLeagueApi.Interfaces.Static.SummonerSpell,PortableLeagueApi.Interfaces.Static.IChampion' PortableLeagueApi.Interfaces.Static.IChampionList' PortableLeagueApi.Interfaces.Static.IItem' PortableLeagueApi.Interfaces.Static.IItemList' PortableLeagueApi.Interfaces.Static.IRune' PortableLeagueApi.Interfaces.Static.IRuneList' PortableLeagueApi.Interfaces.Static.ISummonerSpell' PortableLeagueApi.Interfaces.Static.ISummonerSpellList,PortableLeagueApi.Interfaces.Static.IChampion' PortableLeagueApi.Interfaces.Static.IChampionList' PortableLeagueApi.Interfaces.Static.IItem' PortableLeagueApi.Interfaces.Static.IItemList' PortableLeagueApi.Interfaces.Static.IRune' PortableLeagueApi.Interfaces.Static.IRuneList' PortableLeagueApi.Interfaces.Static.ISummonerSpell' PortableLeagueApi.Interfaces.Static.ISummonerSpellList
