Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ZendeskApi_v2,RequestMethod,4,0,0,4,0,7,0,0,0,-1,0,3,,ZendeskApi_v2.Requests.Attachments' ZendeskApi_v2.Core' ZendeskApi_v2.Requests.Tickets
ZendeskApi_v2,ICore,0,6,0,0,0,13,6,33,0,-1,1,33,ZendeskApi_v2.RequestResult,ZendeskApi_v2.Requests.ISearch' ZendeskApi_v2.Requests.IVoice' ZendeskApi_v2.Requests.ISharingAgreements' ZendeskApi_v2.Requests.ITags' ZendeskApi_v2.Requests.ISatisfactionRatings' ZendeskApi_v2.Requests.IMacros' ZendeskApi_v2.Requests.IRequests' ZendeskApi_v2.Requests.HelpCenter.ITranslations' ZendeskApi_v2.Requests.HelpCenter.ICategories' ZendeskApi_v2.Requests.ITargets' ZendeskApi_v2.Requests.HelpCenter.IArticleAttachments' ZendeskApi_v2.Requests.HelpCenter.IPosts' ZendeskApi_v2.Requests.HelpCenter.IUserSegments' ZendeskApi_v2.Requests.ITriggers' ZendeskApi_v2.Requests.HelpCenter.ITopics' ZendeskApi_v2.Requests.HelpCenter.IVotes' ZendeskApi_v2.Core' ZendeskApi_v2.Requests.ISchedules' ZendeskApi_v2.Requests.IOrganizations' ZendeskApi_v2.Requests.IViews' ZendeskApi_v2.Requests.ICustomAgentRoles' ZendeskApi_v2.Requests.HelpCenter.IComments' ZendeskApi_v2.Requests.HelpCenter.IArticles' ZendeskApi_v2.Requests.HelpCenter.ISections' ZendeskApi_v2.Requests.IGroups' ZendeskApi_v2.Requests.IAutomations' ZendeskApi_v2.Requests.ILocales' ZendeskApi_v2.Requests.IAttachments' ZendeskApi_v2.Requests.ITickets' ZendeskApi_v2.Requests.IUsers' ZendeskApi_v2.Requests.IBrands' ZendeskApi_v2.Requests.IAccountsAndActivity' ZendeskApi_v2.Requests.IJobStatuses
ZendeskApi_v2,Core,8,35,0,0,9,495,77,32,1,0.71,5,32,ZendeskApi_v2.RequestMethod' ZendeskApi_v2.ICore' ZendeskApi_v2.RequestResult' ZendeskApi_v2.Models.Shared.ZenFile' ZendeskApi_v2.Serialization.ZendeskContractResolver,ZendeskApi_v2.Requests.Brands' ZendeskApi_v2.Requests.Automations' ZendeskApi_v2.Requests.CustomAgentRoles' ZendeskApi_v2.Requests.HelpCenter.Sections' ZendeskApi_v2.Requests.Groups' ZendeskApi_v2.Requests.HelpCenter.Posts' ZendeskApi_v2.Requests.HelpCenter.Translations' ZendeskApi_v2.Requests.AccountsAndActivity' ZendeskApi_v2.Requests.HelpCenter.ArticleAttachments' ZendeskApi_v2.Requests.HelpCenter.Categories' ZendeskApi_v2.Requests.HelpCenter.Topics' ZendeskApi_v2.Requests.Attachments' ZendeskApi_v2.Requests.HelpCenter.Votes' ZendeskApi_v2.Requests.HelpCenter.UserSegments' ZendeskApi_v2.Requests.JobStatuses' ZendeskApi_v2.Requests.Locales' ZendeskApi_v2.Requests.Macros' ZendeskApi_v2.Requests.SatisfactionRatings' ZendeskApi_v2.Requests.Requests' ZendeskApi_v2.Requests.Organizations' ZendeskApi_v2.Requests.Schedules' ZendeskApi_v2.Requests.Search' ZendeskApi_v2.Requests.SharingAgreements' ZendeskApi_v2.Requests.Tags' ZendeskApi_v2.Requests.Targets' ZendeskApi_v2.Requests.Triggers' ZendeskApi_v2.Requests.Users' ZendeskApi_v2.Requests.Voice' ZendeskApi_v2.Requests.HelpCenter.Comments' ZendeskApi_v2.Requests.HelpCenter.Articles' ZendeskApi_v2.Requests.Tickets' ZendeskApi_v2.Requests.Views
ZendeskApi_v2,RequestResult,0,0,2,0,0,5,0,0,0,-1,0,2,,ZendeskApi_v2.ICore' ZendeskApi_v2.Core
ZendeskApi_v2,IZendeskApi,0,0,24,0,0,27,0,1,0,-1,23,1,ZendeskApi_v2.HelpCenter.IHelpCenterApi' ZendeskApi_v2.Requests.IAccountsAndActivity' ZendeskApi_v2.Requests.IAttachments' ZendeskApi_v2.Requests.IAutomations' ZendeskApi_v2.Requests.IBrands' ZendeskApi_v2.Requests.ICustomAgentRoles' ZendeskApi_v2.Requests.IGroups' ZendeskApi_v2.Requests.IJobStatuses' ZendeskApi_v2.Requests.ILocales' ZendeskApi_v2.Requests.IMacros' ZendeskApi_v2.Requests.IOrganizations' ZendeskApi_v2.Requests.IRequests' ZendeskApi_v2.Requests.ISatisfactionRatings' ZendeskApi_v2.Requests.ISchedules' ZendeskApi_v2.Requests.ISearch' ZendeskApi_v2.Requests.ISharingAgreements' ZendeskApi_v2.Requests.ITags' ZendeskApi_v2.Requests.ITargets' ZendeskApi_v2.Requests.ITickets' ZendeskApi_v2.Requests.ITriggers' ZendeskApi_v2.Requests.IUsers' ZendeskApi_v2.Requests.IViews' ZendeskApi_v2.Requests.IVoice,ZendeskApi_v2.ZendeskApi
ZendeskApi_v2,ZendeskApi,0,6,24,0,5,161,11,0,1,-1,47,0,ZendeskApi_v2.IZendeskApi' ZendeskApi_v2.HelpCenter.IHelpCenterApi' ZendeskApi_v2.HelpCenter.HelpCenterApi' ZendeskApi_v2.Requests.IAccountsAndActivity' ZendeskApi_v2.Requests.AccountsAndActivity' ZendeskApi_v2.Requests.IAttachments' ZendeskApi_v2.Requests.Attachments' ZendeskApi_v2.Requests.IAutomations' ZendeskApi_v2.Requests.Automations' ZendeskApi_v2.Requests.IBrands' ZendeskApi_v2.Requests.Brands' ZendeskApi_v2.Requests.ICustomAgentRoles' ZendeskApi_v2.Requests.CustomAgentRoles' ZendeskApi_v2.Requests.IGroups' ZendeskApi_v2.Requests.Groups' ZendeskApi_v2.Requests.IJobStatuses' ZendeskApi_v2.Requests.JobStatuses' ZendeskApi_v2.Requests.ILocales' ZendeskApi_v2.Requests.Locales' ZendeskApi_v2.Requests.IMacros' ZendeskApi_v2.Requests.Macros' ZendeskApi_v2.Requests.IOrganizations' ZendeskApi_v2.Requests.Organizations' ZendeskApi_v2.Requests.IRequests' ZendeskApi_v2.Requests.Requests' ZendeskApi_v2.Requests.ISatisfactionRatings' ZendeskApi_v2.Requests.SatisfactionRatings' ZendeskApi_v2.Requests.ISchedules' ZendeskApi_v2.Requests.Schedules' ZendeskApi_v2.Requests.ISearch' ZendeskApi_v2.Requests.Search' ZendeskApi_v2.Requests.ISharingAgreements' ZendeskApi_v2.Requests.SharingAgreements' ZendeskApi_v2.Requests.ITags' ZendeskApi_v2.Requests.Tags' ZendeskApi_v2.Requests.ITargets' ZendeskApi_v2.Requests.Targets' ZendeskApi_v2.Requests.ITickets' ZendeskApi_v2.Requests.Tickets' ZendeskApi_v2.Requests.ITriggers' ZendeskApi_v2.Requests.Triggers' ZendeskApi_v2.Requests.IUsers' ZendeskApi_v2.Requests.Users' ZendeskApi_v2.Requests.IViews' ZendeskApi_v2.Requests.Views' ZendeskApi_v2.Requests.IVoice' ZendeskApi_v2.Requests.Voice,
ZendeskApi_v2.Extensions,RequestExtensions,0,8,0,0,8,50,8,0,0,-1,0,0,,
ZendeskApi_v2.Extensions,StringExtensions,0,1,0,0,0,20,4,0,0,-1,0,0,,
ZendeskApi_v2.HelpCenter,IHelpCenterApi,0,0,11,0,0,14,0,1,0,-1,10,3,ZendeskApi_v2.Requests.HelpCenter.IArticleAttachments' ZendeskApi_v2.Requests.HelpCenter.IArticles' ZendeskApi_v2.Requests.HelpCenter.ICategories' ZendeskApi_v2.Requests.HelpCenter.IComments' ZendeskApi_v2.Requests.HelpCenter.IPosts' ZendeskApi_v2.Requests.HelpCenter.ISections' ZendeskApi_v2.Requests.HelpCenter.ITopics' ZendeskApi_v2.Requests.HelpCenter.ITranslations' ZendeskApi_v2.Requests.HelpCenter.IUserSegments' ZendeskApi_v2.Requests.HelpCenter.IVotes,ZendeskApi_v2.HelpCenter.HelpCenterApi' ZendeskApi_v2.IZendeskApi' ZendeskApi_v2.ZendeskApi
ZendeskApi_v2.HelpCenter,HelpCenterApi,0,1,11,0,1,34,1,0,1,-1,21,1,ZendeskApi_v2.HelpCenter.IHelpCenterApi' ZendeskApi_v2.Requests.HelpCenter.IArticleAttachments' ZendeskApi_v2.Requests.HelpCenter.ArticleAttachments' ZendeskApi_v2.Requests.HelpCenter.IArticles' ZendeskApi_v2.Requests.HelpCenter.Articles' ZendeskApi_v2.Requests.HelpCenter.ICategories' ZendeskApi_v2.Requests.HelpCenter.Categories' ZendeskApi_v2.Requests.HelpCenter.IComments' ZendeskApi_v2.Requests.HelpCenter.Comments' ZendeskApi_v2.Requests.HelpCenter.IPosts' ZendeskApi_v2.Requests.HelpCenter.Posts' ZendeskApi_v2.Requests.HelpCenter.ISections' ZendeskApi_v2.Requests.HelpCenter.Sections' ZendeskApi_v2.Requests.HelpCenter.ITopics' ZendeskApi_v2.Requests.HelpCenter.Topics' ZendeskApi_v2.Requests.HelpCenter.ITranslations' ZendeskApi_v2.Requests.HelpCenter.Translations' ZendeskApi_v2.Requests.HelpCenter.IUserSegments' ZendeskApi_v2.Requests.HelpCenter.UserSegments' ZendeskApi_v2.Requests.HelpCenter.IVotes' ZendeskApi_v2.Requests.HelpCenter.Votes,ZendeskApi_v2.ZendeskApi
ZendeskApi_v2.Models.AccountsAndActivities,Activity,0,0,8,0,0,21,0,0,0,-1,1,2,ZendeskApi_v2.Models.Users.User,ZendeskApi_v2.Models.AccountsAndActivities.IndividualActivityResponse' ZendeskApi_v2.Models.AccountsAndActivities.GroupActivityResponse
ZendeskApi_v2.Models.AccountsAndActivities,Actor,0,0,0,0,0,3,0,0,0,-1,0,0,,
ZendeskApi_v2.Models.AccountsAndActivities,Apps,0,0,3,0,0,9,0,0,0,-1,0,1,,ZendeskApi_v2.Models.AccountsAndActivities.Settings
ZendeskApi_v2.Models.AccountsAndActivities,Branding,0,0,4,0,0,11,0,0,0,-1,0,1,,ZendeskApi_v2.Models.AccountsAndActivities.Settings
ZendeskApi_v2.Models.AccountsAndActivities,Chat,0,0,3,0,0,9,0,0,0,-1,0,1,,ZendeskApi_v2.Models.AccountsAndActivities.Settings
ZendeskApi_v2.Models.AccountsAndActivities,GooddataIntegration,0,0,1,0,0,5,0,0,0,-1,0,1,,ZendeskApi_v2.Models.AccountsAndActivities.Settings
