Method,LOC,CC,PC
FFDShowReceiver:FFDShowReceiver,3,1,1
FFDShowReceiver:WndProc,26,4,1
FFDShowAPI:parseStreamsString,38,9,2
FFDShowAPI:FFDShowAPI,11,2,1
FFDShowAPI:FFDShowAPI,3,1,0
FFDShowAPI:FFDShowAPI,4,1,1
FFDShowAPI:FFDShowAPI,5,1,2
FFDShowAPI:FFDShowAPI,6,1,3
FFDShowAPI:FFDShowAPI,4,1,1
FFDShowAPI:FFDShowAPI,5,1,2
FFDShowAPI:Dispose,3,1,0
FFDShowAPI:initOSD,4,2,0
FFDShowAPI:init,69,26,0
FFDShowAPI:getFFDShowInstances,17,4,0
FFDShowAPI:EnumWindowCallBack,13,3,2
FFDShowAPI:checkFFDShowActive,7,2,0
FFDShowAPI:checkFFDShowStillActive,6,1,0
FFDShowAPI:stopVideo,3,1,0
FFDShowAPI:startVideo,3,1,0
FFDShowAPI:pauseVideo,3,1,0
FFDShowAPI:FastForward,9,3,1
FFDShowAPI:FastRewind,5,2,1
FFDShowAPI:StopFastForward,3,1,0
FFDShowAPI:getFastForwardSpeed,3,1,0
FFDShowAPI:captureImage,3,1,0
FFDShowAPI:setCurrentTime,3,1,1
FFDShowAPI:toggleOSD,9,2,0
FFDShowAPI:getState,3,1,0
FFDShowAPI:getDuration,3,1,0
FFDShowAPI:getCurrentTime,3,1,0
FFDShowAPI:getFrameRate,4,1,0
FFDShowAPI:getFileName,8,1,0
FFDShowAPI:getEmbeddedSubtitles,3,1,0
FFDShowAPI:setROTRegistration,3,1,1
FFDShowAPI:displayShortOSDMessage,15,2,1
FFDShowAPI:displayOSDMessage,15,2,1
FFDShowAPI:setOSDPosition,4,1,2
FFDShowAPI:getPresetList,14,3,0
FFDShowAPI:getAudioPresetList,3,1,0
FFDShowAPI:captureJPGPicture,18,2,2
FFDShowAPI:getIntParam,11,1,1
FFDShowAPI:setIntParam,8,3,2
FFDShowAPI:getCustomParam,25,3,2
FFDShowAPI:getStringParam,14,1,1
FFDShowAPI:setStringParam,23,2,2
FFDShowAPI:SendMessage,3,1,2
FFDShowAPI:PostMessage,3,1,2
FFDShowConstants:FFDShowConstants,2,1,0
IAMStreamSelect:Count,1,1,1
IAMStreamSelect:Info,1,1,8
IAMStreamSelect:Enable,1,1,2
IffDecoder:compat_getParam,1,1,2
IffDecoder:compat_getParam2,1,1,1
IffDecoder:compat_putParam,1,1,2
IffDecoder:compat_getNumPresets,1,1,1
IffDecoder:compat_getPresetName,1,1,3
IffDecoder:compat_getActivePresetName,1,1,2
IffDecoder:compat_setActivePreset,1,1,2
IffDecoder:compat_getAVIdimensions,1,1,2
IffDecoder:compat_getAVIfps,1,1,1
IffDecoder:compat_saveActivePreset,1,1,1
IffDecoder:compat_saveActivePresetToFile,1,1,1
IffDecoder:compat_loadActivePresetFromFile,1,1,1
IffDecoder:compat_removePreset,1,1,1
IffDecoder:compat_notifyParamsChanged,1,1,0
IffDecoder:compat_getAVcodecVersion,1,1,2
IffDecoder:compat_getPPmode,1,1,1
IffDecoder:compat_getRealCrop,1,1,4
IffDecoder:compat_getMinOrder2,1,1,0
IffDecoder:compat_getMaxOrder2,1,1,0
IffDecoder:compat_saveGlobalSettings,1,1,0
IffDecoder:compat_loadGlobalSettings,1,1,0
IffDecoder:compat_saveDialogSettings,1,1,0
IffDecoder:compat_loadDialogSettings,1,1,0
IffDecoder:compat_getPresets,1,1,1
IffDecoder:compat_setPresets,1,1,1
IffDecoder:compat_savePresets,1,1,0
IffDecoder:compat_getPresetPtr,1,1,1
IffDecoder:compat_setPresetPtr,1,1,1
IffDecoder:compat_renameActivePreset,1,1,1
IffDecoder:compat_setOnChangeMsg,1,1,2
IffDecoder:compat_setOnFrameMsg,1,1,2
IffDecoder:compat_isDefaultPreset,1,1,1
IffDecoder:compat_showCfgDlg,1,1,1
IffDecoder:compat_getXvidVersion,1,1,2
IffDecoder:compat_getMovieSource,1,1,1
IffDecoder:compat_getOutputDimensions,1,1,2
IffDecoder:compat_getCpuUsage2,1,1,0
IffDecoder:compat_getOutputFourcc,1,1,2
IffDecoder:compat_getInputBitrate2,1,1,0
IffDecoder:compat_getHistogram,1,1,1
IffDecoder:compat_setFilterOrder,1,1,2
IffDecoder:compat_buildHistogram,1,1,2
IffDecoder:compat_cpuSupportsMMX,1,1,0
IffDecoder:compat_cpuSupportsMMXEXT,1,1,0
IffDecoder:compat_cpuSupportsSSE,1,1,0
IffDecoder:compat_cpuSupportsSSE2,1,1,0
IffDecoder:compat_cpuSupports3DNOW,1,1,0
IffDecoder:compat_cpuSupports3DNOWEXT,1,1,0
IffDecoder:compat_getAVIfps1000_2,1,1,0
IffDecoder:compat_getParamStr,1,1,3
IffDecoder:compat_putParamStr,1,1,2
IffDecoder:compat_invParam,1,1,1
IffDecoder:compat_getInstance,1,1,1
IffDecoder:compat_saveKeysSettings,1,1,0
IffDecoder:compat_loadKeysSettings,1,1,0
IffDecoder:compat_seek,1,1,1
IffDecoder:compat_tell,1,1,1
IffDecoder:compat_getDuration,1,1,1
IffDecoder:compat_getKeyParamCount2,1,1,0
IffDecoder:compat_getKeyParamDescr,1,1,2
IffDecoder:compat_getKeyParamKey2,1,1,1
IffDecoder:compat_setKeyParamKey,1,1,2
IffDecoder:compat_getImgFilters,1,1,1
IffDecoder:compat_getQuant,1,1,1
IffDecoder:compat_calcNewSize,1,1,4
IffDecoder:compat_grabNow,1,1,0
IffDecoder:compat_getOverlayControlCapability,1,1,1
IffDecoder:compat_getParamName,1,1,3
IffDecoder:compat_getTranslator,1,1,1
IffDecoder:compat_getIffDecoderVersion2,1,1,0
IffDecoder:compat_lock,1,1,1
IffDecoder:compat_unlock,1,1,1
IffDecoder:compat_getInstance2,1,1,0
IffDecoder:compat_getGraph,1,1,1
IffDecoder:compat_getConfig,1,1,1
IffDecoder:compat_initDialog,1,1,0
IffDecoder:compat_initPresets,1,1,0
IffDecoder:compat_calcMeanQuant,1,1,1
IffDecoder:compat_initKeys,1,1,0
IffDecoder:compat_createTempPreset,1,1,1
IffDecoder:compat_getParamStr2,1,1,1
IffDecoder:compat_findAutoSubflnm2,1,1,0
IffDecoder:compat_getCurrentFrameTime,1,1,1
IffDecoder:compat_getFrameTime,1,1,2
IffDecoder:compat_getCurTime2,1,1,0
IffDecoder:compat_stop,1,1,0
IffDecoder:compat_run,1,1,0
IffDecoder:compat_getState2,1,1,0
IffDecoder:compat_resetFilter,1,1,1
IffDecoder:compat_resetFilterEx,1,1,2
IffDecoder:compat_getFilterTip,1,1,3
IffDecoder:compat_getFilterTipEx,1,1,4
IffDecoder:compat_filterHasReset,1,1,1
IffDecoder:compat_filterHasResetEx,1,1,2
IffDecoder:compat_shortOSDmessage,1,1,2
IffDecoder:compat_shortOSDmessageAbsolute,1,1,4
IffDecoder:compat_cleanShortOSDmessages,1,1,0
IffDecoder:compat_registerSelectedMediaTypes,1,1,0
IffDecoder:compat_getFrameTimes,1,1,2
IffDecoder:compat_getSubtitleTimes,1,1,2
IffDecoder:compat_resetSubtitleTimes,1,1,0
IffDecoder:compat_setFrameTimes,1,1,2
IffDecoder:compat_cpuSupportsSSE41,1,1,0
IffDecoder:compat_cpuSupportsSSE42,1,1,0
IffDecoder:compat_cpuSupportsSSE4A,1,1,0
IffDecoder:compat_cpuSupportsSSE5,1,1,0
IffDecoder:compat_cpuSupportsSSE3,1,1,0
IffDecoder:compat_cpuSupportsSSSE3,1,1,0
IffDecoder:compat_getIffDecoder2Version,1,1,0
IffDecoder:compat_getParamStrW,1,1,3
IffDecoder:compat_putParamStrW,1,1,2
IffdshowBase:getVersion2,1,1,0
IffdshowBase:getParam,1,1,2
IffdshowBase:getParam2,1,1,1
IffdshowBase:putParam,1,1,2
IffdshowBase:invParam,1,1,1
IffdshowBase:getParamStr,1,1,3
IffdshowBase:getParamStr2,1,1,1
IffdshowBase:putParamStr,1,1,2
IffdshowBase:getParamName,1,1,3
IffdshowBase:notifyParamsChanged,1,1,0
IffdshowBase:setOnChangeMsg,1,1,2
IffdshowBase:setOnFrameMsg,1,1,2
IffdshowBase:getGlobalSettings,1,1,1
IffdshowBase:saveGlobalSettings,1,1,0
IffdshowBase:loadGlobalSettings,1,1,0
IffdshowBase:saveDialogSettings,1,1,0
IffdshowBase:loadDialogSettings,1,1,0
IffdshowBase:getConfig,1,1,1
IffdshowBase:getInstance,1,1,1
IffdshowBase:getInstance2,1,1,0
IffdshowBase:getPostproc,1,1,1
IffdshowBase:getTranslator,1,1,1
IffdshowBase:initDialog,1,1,0
IffdshowBase:showCfgDlg,1,1,1
IffdshowBase:getCpuUsage2,1,1,0
IffdshowBase:getCpuUsageForPP,1,1,0
IffdshowBase:cpuSupportsMMX,1,1,0
IffdshowBase:cpuSupportsMMXEXT,1,1,0
IffdshowBase:cpuSupportsSSE,1,1,0
IffdshowBase:cpuSupportsSSE2,1,1,0
IffdshowBase:cpuSupportsSSE3,1,1,0
IffdshowBase:cpuSupportsSSSE3,1,1,0
IffdshowBase:cpuSupports3DNOW,1,1,0
IffdshowBase:cpuSupports3DNOWEXT,1,1,0
IffdshowBase:dbgInit,1,1,0
IffdshowBase:dbgError,1,1,2
IffdshowBase:dbgWrite,1,1,2
IffdshowBase:dbgDone,1,1,0
IffdshowBase:showTrayIcon,1,1,0
IffdshowBase:hideTrayIcon,1,1,0
IffdshowBase:getExeflnm,1,1,0
IffdshowBase:getLibavcodec,1,1,1
