Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ubiety,Ubiety.Common.Roster,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ubiety.Common.Roster' Ubiety.States,Ubiety.Common.Roster.DefaultRosterManager' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState,Ubiety.Common.Roster.DefaultRosterManager' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState
Cyclic Dependency,ubiety,Ubiety.Common.Roster,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ubiety.Common.Roster' Ubiety.States' Ubiety.Registries,Ubiety.Common.Roster.DefaultRosterManager' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState' Ubiety.Registries.CompressionRegistry,Ubiety.Common.Roster.DefaultRosterManager' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState' Ubiety.Registries.CompressionRegistry
Cyclic Dependency,ubiety,Ubiety.Common.Roster,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ubiety.Common.Roster' Ubiety.States' Ubiety.Core' Ubiety.States,Ubiety.Common.Roster.DefaultRosterManager' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState' Ubiety.Core.Bind' Ubiety.Core.Features,Ubiety.Common.Roster.DefaultRosterManager' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState' Ubiety.Core.Bind' Ubiety.Core.Features
Cyclic Dependency,ubiety,Ubiety.Common.Roster,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ubiety.Common.Roster' Ubiety.States' Ubiety.Core' Ubiety.States' Ubiety.Registries,Ubiety.Common.Roster.DefaultRosterManager' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState' Ubiety.Core.Bind' Ubiety.Core.Features' Ubiety.Registries.CompressionRegistry,Ubiety.Common.Roster.DefaultRosterManager' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState' Ubiety.Core.Bind' Ubiety.Core.Features' Ubiety.Registries.CompressionRegistry
Cyclic Dependency,ubiety,Ubiety.Common.Sasl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ubiety.Common.Sasl' Ubiety.States,Ubiety.Common.Sasl.Md5Processor' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState,Ubiety.Common.Sasl.Md5Processor' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState
Cyclic Dependency,ubiety,Ubiety.Common.Sasl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ubiety.Common.Sasl' Ubiety.States' Ubiety.Core,Ubiety.Common.Sasl.Md5Processor' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState' Ubiety.Core.Bind' Ubiety.Core.Features,Ubiety.Common.Sasl.Md5Processor' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState' Ubiety.Core.Bind' Ubiety.Core.Features
Cyclic Dependency,ubiety,Ubiety.Common.Sasl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ubiety.Common.Sasl' Ubiety.States' Ubiety.Infrastructure' Ubiety.Core,Ubiety.Common.Sasl.Md5Processor' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState' Ubiety.Infrastructure.TagEventArgs' Ubiety.Infrastructure.ProtocolParser' Ubiety.Infrastructure.XmppSettings' Ubiety.Core.Bind' Ubiety.Core.Features,Ubiety.Common.Sasl.Md5Processor' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState' Ubiety.Infrastructure.TagEventArgs' Ubiety.Infrastructure.ProtocolParser' Ubiety.Infrastructure.XmppSettings' Ubiety.Core.Bind' Ubiety.Core.Features
Cyclic Dependency,ubiety,Ubiety.Common.Sasl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ubiety.Common.Sasl' Ubiety.States' Ubiety.Registries' Ubiety.Infrastructure' Ubiety.Core,Ubiety.Common.Sasl.Md5Processor' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState' Ubiety.Registries.CompressionRegistry' Ubiety.Infrastructure.TagEventArgs' Ubiety.Infrastructure.ProtocolParser' Ubiety.Infrastructure.XmppSettings' Ubiety.Core.Bind' Ubiety.Core.Features,Ubiety.Common.Sasl.Md5Processor' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState' Ubiety.Registries.CompressionRegistry' Ubiety.Infrastructure.TagEventArgs' Ubiety.Infrastructure.ProtocolParser' Ubiety.Infrastructure.XmppSettings' Ubiety.Core.Bind' Ubiety.Core.Features
Cyclic Dependency,ubiety,Ubiety.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ubiety.Core' Ubiety.Infrastructure,Ubiety.Core.Bind' Ubiety.Core.Features' Ubiety.Infrastructure.TagEventArgs' Ubiety.Infrastructure.ProtocolParser' Ubiety.Infrastructure.XmppSettings,Ubiety.Core.Bind' Ubiety.Core.Features' Ubiety.Infrastructure.TagEventArgs' Ubiety.Infrastructure.ProtocolParser' Ubiety.Infrastructure.XmppSettings
Cyclic Dependency,ubiety,Ubiety.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ubiety.Core' Ubiety.States' Ubiety.Infrastructure,Ubiety.Core.Bind' Ubiety.Core.Features' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState' Ubiety.Infrastructure.TagEventArgs' Ubiety.Infrastructure.ProtocolParser' Ubiety.Infrastructure.XmppSettings,Ubiety.Core.Bind' Ubiety.Core.Features' Ubiety.States.DisconnectedState' Ubiety.States.BindingState' Ubiety.States.ProtocolState' Ubiety.States.RunningState' Ubiety.Infrastructure.TagEventArgs' Ubiety.Infrastructure.ProtocolParser' Ubiety.Infrastructure.XmppSettings
