Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Foo,0,0,1,0,0,9,0,0,0,0,0,3
FooWrapperInMemory,0,1,1,0,1,13,1,0,0,0,1,1
FooWrapperProducer,0,1,1,0,1,13,1,0,0,0,1,1
FooProducer,0,2,0,0,1,16,4,0,0,0,1,1
Program,0,2,0,0,0,49,5,0,0,0,4,0
