Method,LOC,CC,PC
ArrayTests:DeserializeNakedArray,6,1,0
ArrayTests:DeserializeBusyArray,10,1,0
ArrayTests:TestOverwriteVersusAppend,52,1,0
ArrayTests:TestSkipConstructor,27,1,0
ArrayTests:TestPrimativeArray,15,2,0
ArrayTests:TestMultidimArray,11,1,0
ArrayTests:TestArrayArray,3,1,0
ArrayTests:TestArrayList,3,1,0
ArrayTests:TestListArray,3,1,0
ArrayTests:TestListList,3,1,0
ArrayTests:TestObjectArray,14,1,0
ArrayTests:TestEmptyArray,7,1,0
ArrayTests:TestNullArray,7,1,0
ArrayTests:TestDuplicateNonRecursive,13,1,0
ArrayTests:TestDuplicateRecursive,16,1,0
ArrayTests:TestNestedArray,30,1,0
ArrayTests:TestStringArray,8,1,0
ArrayTests:TestEmptyArrays,10,1,0
ArrayTests:VerifyNodeTree,6,1,1
ArrayTests:AreEqual,39,9,3
TestAutoFields:TestIgnore,12,1,0
TestAutoFields:TestAllFields,31,1,0
TestAutoFields:TestAllPublic,27,1,0
AutoTuple:TestHasTuplesWrapped,23,1,0
AutoTuple:CheckBytes,6,3,4
AutoTuple:TestHasTuplesNaked,21,1,0
AutoTuple:TestHasTuplesReversedOrderNaked,21,1,0
AutoTuple:TestInbuiltTupleNaked,21,1,0
AutoTuple:TestAnonTypeAsTuple,18,1,0
CallbackSimple:OnDeserialized,3,1,0
CallbackSimple:OnDeserializing,3,1,0
CallbackSimple:OnSerialized,3,1,0
CallbackSimple:OnSerializing,3,1,0
CallbackSimple:CallbackSimple,3,1,0
TestInheritedImplementedAtRoot:OnDeserialized,3,1,0
TestInheritedImplementedAtRoot:OnDeserializing,3,1,0
TestInheritedImplementedAtRoot:OnSerialized,3,1,0
TestInheritedImplementedAtRoot:OnSerializing,3,1,0
TestInheritedImplementedAtRoot:TestInheritedImplementedAtRoot,3,1,0
TestInheritedVirtualAtRoot:OnDeserialized,1,1,0
TestInheritedVirtualAtRoot:OnDeserializing,1,1,0
TestInheritedVirtualAtRoot:OnSerialized,1,1,0
TestInheritedVirtualAtRoot:OnSerializing,1,1,0
TestInheritedVirtualAtRoot:TestInheritedVirtualAtRoot,3,1,0
TestInheritedVirtualAtRootDerived:OnDeserialized,3,1,0
TestInheritedVirtualAtRootDerived:OnSerialized,3,1,0
TestInheritedVirtualAtRootDerived:OnDeserializing,3,1,0
TestInheritedVirtualAtRootDerived:OnSerializing,3,1,0
TestInheritedVirtualAtRootProtoAttribs:OnDeserialized,1,1,0
TestInheritedVirtualAtRootProtoAttribs:OnDeserializing,1,1,0
TestInheritedVirtualAtRootProtoAttribs:OnSerialized,1,1,0
TestInheritedVirtualAtRootProtoAttribs:OnSerializing,1,1,0
TestInheritedVirtualAtRootProtoAttribs:TestInheritedVirtualAtRootProtoAttribs,3,1,0
TestInheritedVirtualAtRootDerivedProtoAttribs:OnDeserialized,3,1,0
TestInheritedVirtualAtRootDerivedProtoAttribs:OnSerialized,3,1,0
TestInheritedVirtualAtRootDerivedProtoAttribs:OnDeserializing,3,1,0
TestInheritedVirtualAtRootDerivedProtoAttribs:OnSerializing,3,1,0
TestInheritedImplementedAtChild:TestInheritedImplementedAtChild,3,1,0
TestInheritedImplementedAtChildDerived:OnDeserialized,3,1,0
TestInheritedImplementedAtChildDerived:OnDeserializing,3,1,0
TestInheritedImplementedAtChildDerived:OnSerialized,3,1,0
TestInheritedImplementedAtChildDerived:OnSerializing,3,1,0
Callbacks:Test,21,6,2
Callbacks:Test,33,4,2
Callbacks:TestSimple,3,1,0
Callbacks:TestStructSimple,6,1,0
Callbacks:TestInheritedVirtualAtRoot,3,1,0
Callbacks:TestInheritedVirtualAtRootProtoAttribs,3,1,0
Callbacks:TestInheritedImplementedAtRoot,3,1,0
Callbacks:TestInheritedImplementedAtChild,3,1,0
Callbacks:TestDuplicateCallbacks,3,1,0
