Method,LOC,CC,PC
ByteSegmentComparer:Equals,11,2,2
ByteSegmentComparer:GetHashCode,9,2,1
NetTranscoder:NetTranscoder,2,1,0
NetTranscoder:NetTranscoder,3,1,1
NetTranscoder:ReadType,41,4,3
NetTranscoder:Deserialize,15,7,1
NetTranscoder:Serialize,16,4,1
NetTranscoder:WriteType,36,5,2
NetTranscoder:WriteSegment,8,1,2
