Method,LOC,CC,PC
Database:Database,2,1,0
TagAttribute:TagAttribute,2,1,1
DatabaseCompat:DatabaseCompat,3,1,0
DatabaseCompatRem:DatabaseCompatRem,3,1,0
OrderCompat:OnLoaded,1,1,0
OrderCompat:OnCreated,1,1,0
OrderCompat:OnOrderIDChanging,1,1,1
OrderCompat:OnOrderIDChanged,1,1,0
OrderCompat:OnCustomerIDChanging,1,1,1
OrderCompat:OnCustomerIDChanged,1,1,0
OrderCompat:OnEmployeeIDChanging,1,1,1
OrderCompat:OnEmployeeIDChanged,1,1,0
OrderCompat:OnOrderDateChanging,1,1,1
OrderCompat:OnOrderDateChanged,1,1,0
OrderCompat:OnRequiredDateChanging,1,1,1
OrderCompat:OnRequiredDateChanged,1,1,0
OrderCompat:OnShippedDateChanging,1,1,1
OrderCompat:OnShippedDateChanged,1,1,0
OrderCompat:OnShipViaChanging,1,1,1
OrderCompat:OnShipViaChanged,1,1,0
OrderCompat:OnFreightChanging,1,1,1
OrderCompat:OnFreightChanged,1,1,0
OrderCompat:OnShipNameChanging,1,1,1
OrderCompat:OnShipNameChanged,1,1,0
OrderCompat:OnShipAddressChanging,1,1,1
OrderCompat:OnShipAddressChanged,1,1,0
OrderCompat:OnShipCityChanging,1,1,1
OrderCompat:OnShipCityChanged,1,1,0
OrderCompat:OnShipRegionChanging,1,1,1
OrderCompat:OnShipRegionChanged,1,1,0
OrderCompat:OnShipPostalCodeChanging,1,1,1
OrderCompat:OnShipPostalCodeChanged,1,1,0
OrderCompat:OnShipCountryChanging,1,1,1
OrderCompat:OnShipCountryChanged,1,1,0
OrderCompat:OrderCompat,3,1,0
OrderCompat:SendPropertyChanging,2,1,0
OrderCompat:SendPropertyChanged,2,1,1
OrderCompat:attach_Lines,3,1,1
OrderCompat:detach_Lines,3,1,1
OrderCompat:Initialize,3,1,0
OrderCompat:OnDeserializing,3,1,1
OrderCompat:OnSerializing,2,1,1
OrderCompat:OnSerialized,2,1,1
OrderLineCompat:OnLoaded,1,1,0
OrderLineCompat:OnCreated,1,1,0
OrderLineCompat:OnOrderIDChanging,1,1,1
OrderLineCompat:OnOrderIDChanged,1,1,0
OrderLineCompat:OnProductIDChanging,1,1,1
OrderLineCompat:OnProductIDChanged,1,1,0
OrderLineCompat:OnUnitPriceChanging,1,1,1
OrderLineCompat:OnUnitPriceChanged,1,1,0
OrderLineCompat:OnQuantityChanging,1,1,1
OrderLineCompat:OnQuantityChanged,1,1,0
OrderLineCompat:OnDiscountChanging,1,1,1
OrderLineCompat:OnDiscountChanged,1,1,0
OrderLineCompat:OrderLineCompat,3,1,0
OrderLineCompat:SendPropertyChanging,2,1,0
OrderLineCompat:SendPropertyChanged,2,1,1
OrderLineCompat:Initialize,3,1,0
OrderLineCompat:OnDeserializing,3,1,1
