Method,LOC,CC,PC
CombineExtensions:Combine,8,3,2
CombineExtensions:Combine,10,4,3
CombineExtensions:ParametersFor,3,1,1
CombineExtensions:RewriteBody,3,1,2
ParameterRewriter:ParameterRewriter,3,1,2
ParameterRewriter:ParametersMappingFor,3,1,2
ParameterRewriter:VisitParameter,4,1,1
DoWhileExpression:DoWhileExpression,6,1,4
DoWhileExpression:Update,5,2,4
DoWhileExpression:Reduce,17,1,0
DoWhileExpression:VisitChildren,7,1,1
DoWhileExpression:Accept,3,1,1
CustomExpression:DoWhile,3,1,2
CustomExpression:DoWhile,3,1,3
CustomExpression:DoWhile,11,5,4
CustomExpression:Using,3,1,2
CustomExpression:Using,11,5,3
CustomExpression:While,3,1,2
CustomExpression:While,3,1,3
CustomExpression:While,11,5,4
CustomExpression:Accept,0,1,1
CustomExpression:ForEach,3,1,3
CustomExpression:ForEach,3,1,4
CustomExpression:ForEach,13,6,5
CustomExpression:For,3,1,5
CustomExpression:For,3,1,6
CustomExpression:For,19,9,7
FluentExtensions:Assign,3,1,2
FluentExtensions:MakeBinary,3,1,3
FluentExtensions:MakeBinary,3,1,5
FluentExtensions:MakeBinary,3,1,6
FluentExtensions:Equal,3,1,2
FluentExtensions:Equal,3,1,4
FluentExtensions:ReferenceEqual,3,1,2
FluentExtensions:NotEqual,3,1,2
FluentExtensions:NotEqual,3,1,4
FluentExtensions:ReferenceNotEqual,3,1,2
FluentExtensions:GreaterThan,3,1,2
FluentExtensions:GreaterThan,3,1,4
FluentExtensions:LessThan,3,1,2
FluentExtensions:LessThan,3,1,4
FluentExtensions:GreaterThanOrEqual,3,1,2
FluentExtensions:GreaterThanOrEqual,3,1,4
FluentExtensions:LessThanOrEqual,3,1,2
FluentExtensions:LessThanOrEqual,3,1,4
FluentExtensions:AndAlso,3,1,2
FluentExtensions:AndAlso,3,1,3
FluentExtensions:OrElse,3,1,2
FluentExtensions:OrElse,3,1,3
FluentExtensions:Coalesce,3,1,2
FluentExtensions:Coalesce,3,1,3
FluentExtensions:Add,3,1,2
FluentExtensions:Add,3,1,3
FluentExtensions:AddAssign,3,1,2
FluentExtensions:AddAssign,3,1,3
FluentExtensions:AddAssign,3,1,4
FluentExtensions:AddAssignChecked,3,1,2
FluentExtensions:AddAssignChecked,3,1,3
FluentExtensions:AddAssignChecked,3,1,4
FluentExtensions:AddChecked,3,1,2
FluentExtensions:AddChecked,3,1,3
FluentExtensions:Subtract,3,1,2
FluentExtensions:Subtract,3,1,3
FluentExtensions:SubtractAssign,3,1,2
FluentExtensions:SubtractAssign,3,1,3
FluentExtensions:SubtractAssign,3,1,4
FluentExtensions:SubtractAssignChecked,3,1,2
FluentExtensions:SubtractAssignChecked,3,1,3
FluentExtensions:SubtractAssignChecked,3,1,4
FluentExtensions:SubtractChecked,3,1,2
FluentExtensions:SubtractChecked,3,1,3
FluentExtensions:Divide,3,1,2
FluentExtensions:Divide,3,1,3
FluentExtensions:DivideAssign,3,1,2
FluentExtensions:DivideAssign,3,1,3
FluentExtensions:DivideAssign,3,1,4
FluentExtensions:Modulo,3,1,2
FluentExtensions:Modulo,3,1,3
FluentExtensions:ModuloAssign,3,1,2
FluentExtensions:ModuloAssign,3,1,3
FluentExtensions:ModuloAssign,3,1,4
FluentExtensions:Multiply,3,1,2
FluentExtensions:Multiply,3,1,3
FluentExtensions:MultiplyAssign,3,1,2
FluentExtensions:MultiplyAssign,3,1,3
FluentExtensions:MultiplyAssign,3,1,4
FluentExtensions:MultiplyAssignChecked,3,1,2
FluentExtensions:MultiplyAssignChecked,3,1,3
FluentExtensions:MultiplyAssignChecked,3,1,4
FluentExtensions:MultiplyChecked,3,1,2
FluentExtensions:MultiplyChecked,3,1,3
FluentExtensions:LeftShift,3,1,2
FluentExtensions:LeftShift,3,1,3
FluentExtensions:LeftShiftAssign,3,1,2
FluentExtensions:LeftShiftAssign,3,1,3
FluentExtensions:LeftShiftAssign,3,1,4
FluentExtensions:RightShift,3,1,2
FluentExtensions:RightShift,3,1,3
FluentExtensions:RightShiftAssign,3,1,2
FluentExtensions:RightShiftAssign,3,1,3
FluentExtensions:RightShiftAssign,3,1,4
FluentExtensions:And,3,1,2
FluentExtensions:And,3,1,3
FluentExtensions:AndAssign,3,1,2
FluentExtensions:AndAssign,3,1,3
FluentExtensions:AndAssign,3,1,4
FluentExtensions:Or,3,1,2
FluentExtensions:Or,3,1,3
FluentExtensions:OrAssign,3,1,2
FluentExtensions:OrAssign,3,1,3
FluentExtensions:OrAssign,3,1,4
FluentExtensions:ExclusiveOr,3,1,2
FluentExtensions:ExclusiveOr,3,1,3
FluentExtensions:ExclusiveOrAssign,3,1,2
FluentExtensions:ExclusiveOrAssign,3,1,3
FluentExtensions:ExclusiveOrAssign,3,1,4
FluentExtensions:Power,3,1,2
FluentExtensions:Power,3,1,3
FluentExtensions:PowerAssign,3,1,2
FluentExtensions:PowerAssign,3,1,3
FluentExtensions:PowerAssign,3,1,4
FluentExtensions:ArrayIndex,3,1,2
FluentExtensions:Block,3,1,2
FluentExtensions:Block,3,1,3
FluentExtensions:Block,3,1,4
FluentExtensions:Block,3,1,5
FluentExtensions:Block,3,1,1
FluentExtensions:Block,3,1,2
FluentExtensions:Block,3,1,2
FluentExtensions:Block,3,1,2
FluentExtensions:Block,3,1,3
FluentExtensions:Block,3,1,2
FluentExtensions:Block,3,1,3
FluentExtensions:Catch,3,1,2
FluentExtensions:Catch,3,1,2
FluentExtensions:Catch,3,1,3
FluentExtensions:Catch,3,1,3
FluentExtensions:MakeCatchBlock,3,1,4
FluentExtensions:Condition,3,1,3
FluentExtensions:Condition,3,1,4
FluentExtensions:IfThen,3,1,2
FluentExtensions:IfThenElse,3,1,3
FluentExtensions:Constant,3,1,1
FluentExtensions:Constant,3,1,2
FluentExtensions:DebugInfo,3,1,5
FluentExtensions:ClearDebugInfo,3,1,1
FluentExtensions:Default,3,1,1
FluentExtensions:MakeDynamic,3,1,3
FluentExtensions:MakeDynamic,3,1,3
FluentExtensions:MakeDynamic,3,1,3
FluentExtensions:MakeDynamic,3,1,4
FluentExtensions:MakeDynamic,3,1,5
FluentExtensions:MakeDynamic,3,1,6
FluentExtensions:Dynamic,3,1,3
FluentExtensions:Dynamic,3,1,3
FluentExtensions:Dynamic,3,1,4
FluentExtensions:Dynamic,3,1,5
FluentExtensions:Dynamic,3,1,6
FluentExtensions:Dynamic,3,1,3
FluentExtensions:ElementInit,3,1,2
FluentExtensions:ElementInit,3,1,2
FluentExtensions:Break,3,1,1
FluentExtensions:Break,3,1,2
FluentExtensions:Break,3,1,2
FluentExtensions:Break,3,1,3
FluentExtensions:Continue,3,1,1
FluentExtensions:Continue,3,1,2
FluentExtensions:Return,3,1,1
FluentExtensions:Return,3,1,2
FluentExtensions:Return,3,1,2
FluentExtensions:Return,3,1,3
FluentExtensions:Goto,3,1,1
FluentExtensions:Goto,3,1,2
FluentExtensions:Goto,3,1,2
FluentExtensions:Goto,3,1,3
FluentExtensions:MakeGoto,3,1,4
FluentExtensions:MakeIndex,3,1,3
FluentExtensions:ArrayAccess,3,1,2
FluentExtensions:ArrayAccess,3,1,2
FluentExtensions:Property,3,1,3
FluentExtensions:Property,3,1,3
