Namespace,Type,Method,LOC,CC,PC
DataSift,DataSiftClient,DataSiftClient,24,6,8
DataSift,DataSiftClient,GetRequestDefault,3,1,4
DataSift,DataSiftClient,GetIngestRequestDefault,3,1,4
DataSift,DataSiftClient,GetRequest,3,1,0
DataSift,DataSiftClient,GetIngestRequest,3,1,0
DataSift,DataSiftClient,Connect,5,1,3
DataSift,DataSiftClient,Validate,5,1,1
DataSift,DataSiftClient,Compile,5,1,1
DataSift,DataSiftClient,Usage,3,1,1
DataSift,DataSiftClient,DPU,9,1,2
DataSift,DataSiftClient,Balance,3,1,0
DataSift,DataSiftClient,Pull,9,1,3
DataSift,APIHelpers,DeserializeResponse,47,10,2
DataSift,APIHelpers,HasAttr,4,2,2
DataSift,APIHelpers,ParseRateLimitHeaders,19,4,1
DataSift,APIHelpers,ParsePullDetailHeaders,19,4,1
DataSift,APIHelpers,ParseParameters,31,9,2
DataSift,APIHelpers,SerializeToJsonLD,12,4,1
DataSift,APIHelpers,GetEnumDescription,17,3,1
DataSift,APIHelpers,ToUnixTime,4,1,1
DataSift.Rest.Account,Account,Account,3,1,1
DataSift.Rest.Account,Account,Usage,9,1,3
DataSift.Rest.Account,Identity,Identity,3,1,1
DataSift.Rest.Account,Identity,Create,5,1,3
DataSift.Rest.Account,Identity,Get,11,2,4
DataSift.Rest.Account,Identity,Update,8,1,4
DataSift.Rest.Account,Identity,Delete,6,1,1
DataSift.Rest.Account,Limit,Limit,3,1,1
DataSift.Rest.Account,Limit,Create,10,1,4
DataSift.Rest.Account,Limit,Get,12,2,4
DataSift.Rest.Account,Limit,Update,10,1,4
DataSift.Rest.Account,Limit,Delete,8,1,2
DataSift.Rest.Account,Token,Token,3,1,1
DataSift.Rest.Account,Token,Create,10,1,3
DataSift.Rest.Account,Token,Get,12,2,4
DataSift.Rest.Account,Token,Update,10,1,3
DataSift.Rest.Account,Token,Delete,8,1,2
DataSift.Rest,IIngestAPIRequest,Ingest,0,1,3
DataSift.Rest,ODP,ODP,3,1,1
DataSift.Rest,ODP,Ingest,12,3,2
DataSift.Rest,Historics,Historics,3,1,1
DataSift.Rest,Historics,Get,8,1,4
DataSift.Rest,Historics,Prepare,13,1,6
DataSift.Rest,Historics,Delete,6,1,1
DataSift.Rest,Historics,Start,6,1,1
DataSift.Rest,Historics,Stop,6,1,1
DataSift.Rest,Historics,Update,8,1,2
DataSift.Rest,Historics,Status,6,1,3
DataSift.Rest,Historics,Pause,6,1,1
DataSift.Rest,Historics,Resume,6,1,1
DataSift.Rest,HistoricsPreview,HistoricsPreview,3,1,1
DataSift.Rest,HistoricsPreview,Create,15,1,5
DataSift.Rest,HistoricsPreview,Get,6,1,1
DataSift.Rest,HistoricsPreviewParameter,ToString,3,1,0
DataSift.Rest,IRestAPIRequest,Request,0,1,3
DataSift.Rest,Push,Push,3,1,1
DataSift.Rest,Push,Get,12,1,8
DataSift.Rest,Push,Validate,3,1,1
DataSift.Rest,Push,Validate,5,1,2
DataSift.Rest,Push,Create,3,1,7
DataSift.Rest,Push,Create,15,1,8
DataSift.Rest,Push,Delete,7,1,1
DataSift.Rest,Push,Stop,6,1,1
DataSift.Rest,Push,Pause,6,1,1
DataSift.Rest,Push,Resume,6,1,1
DataSift.Rest,Push,Log,7,1,4
DataSift.Rest,Push,Update,3,1,2
DataSift.Rest,Push,Update,6,1,3
DataSift.Rest,RestAPIException,RestAPIException,3,1,2
DataSift.Rest,RestAPIRequest,RestAPIRequest,8,1,4
DataSift.Rest,RestAPIRequest,Request,63,7,3
DataSift.Rest,RestAPIRequest,Ingest,41,4,3
DataSift.Rest,RestAPIResponse,ToJson,6,2,0
DataSift.Rest,Source,Source,3,1,1
DataSift.Rest,Source,Start,6,1,1
DataSift.Rest,Source,Create,7,1,5
DataSift.Rest,Source,Stop,6,1,1
DataSift.Rest,Source,Log,8,1,3
DataSift.Rest,Source,Update,8,1,6
DataSift.Rest,Source,Delete,6,1,1
DataSift.Rest,Source,Get,8,1,4
DataSift.Rest,Source,ResourceAdd,6,1,3
DataSift.Rest,Source,ResourceRemove,8,1,2
DataSift.Rest,Source,AuthAdd,6,1,3
DataSift.Rest,Source,AuthRemove,8,1,2
DataSift.Rest,TooManyRequestsException,TooManyRequestsException,1,1,2
DataSift.Rest.Pylon,Pylon,Pylon,3,1,1
DataSift.Rest.Pylon,Pylon,Get,9,1,4
DataSift.Rest.Pylon,Pylon,Validate,7,1,2
DataSift.Rest.Pylon,Pylon,Compile,7,1,2
DataSift.Rest.Pylon,Pylon,Start,10,1,4
DataSift.Rest.Pylon,Pylon,Stop,8,1,2
DataSift.Rest.Pylon,Pylon,Update,11,1,4
DataSift.Rest.Pylon,Pylon,Analyze,16,2,6
DataSift.Rest.Pylon,Pylon,Tags,8,1,2
DataSift.Rest.Pylon,Pylon,Sample,14,1,6
DataSift.Rest.Pylon,Reference,Reference,3,1,1
DataSift.Rest.Pylon,Reference,Get,12,2,4
DataSift.Rest.Pylon,Task,Task,3,1,1
DataSift.Rest.Pylon,Task,Get,16,2,5
DataSift.Rest.Pylon,Task,Create,17,2,5
DataSift.Streaming,DataSiftStream,DataSiftStream,8,2,3
DataSift.Streaming,DataSiftStream,Connect,13,1,3
DataSift.Streaming,DataSiftStream,Close,4,1,0
DataSift.Streaming,DataSiftStream,Subscribe,31,8,4
DataSift.Streaming,DataSiftStream,Unsubscribe,16,5,1
DataSift.Streaming,DataSiftStream,GetConnectionDefault,3,1,1
DataSift.Streaming,DataSiftStream,GetConnection,3,1,1
DataSift.Streaming,DataSiftStream,_connection_Error,8,2,2
DataSift.Streaming,DataSiftStream,FireError,4,2,1
DataSift.Streaming,DataSiftStream,_connection_Closed,12,3,2
DataSift.Streaming,DataSiftStream,FireClose,4,2,0
DataSift.Streaming,DataSiftStream,_connection_Opened,24,4,2
DataSift.Streaming,DataSiftStream,CheckForDeadConnection,10,3,2
DataSift.Streaming,DataSiftStream,Reconnect,32,6,3
DataSift.Streaming,DataSiftStream,_connection_MessageReceived,55,15,2
DataSift.Streaming,IStreamConnection,Open,0,1,0
DataSift.Streaming,IStreamConnection,Close,0,1,0
DataSift.Streaming,IStreamConnection,Reconnect,0,1,0
DataSift.Streaming,IStreamConnection,Send,0,1,1
DataSift.Streaming,StreamAPIException,StreamAPIException,1,1,2
DataSift.Streaming,StreamConnection,StreamConnection,6,1,1
DataSift.Streaming,StreamConnection,_websocket_MessageReceived,4,2,2
DataSift.Streaming,StreamConnection,_websocket_Error,4,2,2
DataSift.Streaming,StreamConnection,_websocket_Closed,4,2,2
DataSift.Streaming,StreamConnection,_websocket_Opened,4,2,2
DataSift.Streaming,StreamConnection,Setup,9,1,0
DataSift.Streaming,StreamConnection,Reconnect,5,1,0
DataSift.Streaming,StreamConnection,Close,6,2,0
DataSift.Streaming,StreamConnection,Open,3,1,0
DataSift.Streaming,StreamConnection,Send,3,1,1
