Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,LocalReportsEngine,LocalReportsEngineViewer,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\LocalReportsEngineViewer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LocalReportsEngine,ReadOnlyParameter,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\ReadOnlyParameter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LocalReportsEngine.RdlElements,RdlConnectionProperties,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\RdlElements\RdlConnectionProperties.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ConnectString' DataProvider' IntegratedSecurity' Prompt
Unutilized Abstraction,LocalReportsEngine.RdlElements,RdlConnectionProperties,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\RdlElements\RdlConnectionProperties.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LocalReportsEngine.RdlElements,RdlDataSetReference,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\RdlElements\RdlDataSetReference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DataSetName' LabelField' ValueField
Unnecessary Abstraction,LocalReportsEngine.RdlElements,RdlDataSource,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\RdlElements\RdlDataSource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Transaction' DataSourceReference' ConnectionProperties
Unnecessary Abstraction,LocalReportsEngine.RdlElements,RdlDataSet,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\RdlElements\RdlDataSet.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Query
Unnecessary Abstraction,LocalReportsEngine.RdlElements,RdlDefaultValue,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\RdlElements\RdlDefaultValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DataSetReference' Values
Unnecessary Abstraction,LocalReportsEngine.RdlElements,RdlParameterValue,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\RdlElements\RdlParameterValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' Label
Unnecessary Abstraction,LocalReportsEngine.RdlElements,RdlQuery,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\RdlElements\RdlQuery.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DataSourceName' CommandType' CommandText' QueryParameters' Timeout
