Implementation smell,Namespace,Class,File,Method,Description
Complex Method,LocalReportsEngine,LocalReportsEngineCommon,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\LocalReportsEngineCommon.cs,ElementToObject,Cyclomatic complexity of the method is 9
Complex Method,LocalReportsEngine,LocalReportsEngineCommon,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\LocalReportsEngineCommon.cs,PhraseToValue,Cyclomatic complexity of the method is 12
Complex Method,LocalReportsEngine,LocalReportsEngineCommon,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\LocalReportsEngineCommon.cs,ValueToString,Cyclomatic complexity of the method is 21
Complex Method,LocalReportsEngine,ReportMeta,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\ReportMeta.cs,GetPossibleReportParameterExpressions,Cyclomatic complexity of the method is 8
Long Identifier,LocalReportsEngine,AdoNetDataSource,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\AdoNetDataSource.cs,CreateConnectionString,The length of the parameter genericConnectionStringBuilder is 30.
Long Statement,LocalReportsEngine,AdoNetDataSource,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\AdoNetDataSource.cs,CreateConnectionString,The length of the statement  "		if (Boolean.TryParse (dataSource.ConnectionProperties.IntegratedSecurity' out integratedSecurity) && integratedSecurity) { " is 122.
Long Statement,LocalReportsEngine,LocalReportsEngineCommon,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\LocalReportsEngineCommon.cs,ElementToObject,The length of the statement  "			select new Tuple<string' object> (parameterValue.Label' PhraseToValue (reportMeta' reportParameter.DataType' parameterValue.Value)); " is 132.
Long Statement,LocalReportsEngine,ReportMeta,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\ReportMeta.cs,ReportParameters_Resolve,The length of the statement  "	var reportParameterElement = ReportElement.ReportParameters.First (rp => rp.Name.SafeEqualsIgnoreCase (args.ResolvingKey)); " is 123.
Empty Catch Block,LocalReportsEngine,AdoNetDataSource,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\AdoNetDataSource.cs,DisposeConnectionNoThrow,The method has an empty catch block.
Empty Catch Block,LocalReportsEngine,AdoNetDataSource,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\AdoNetDataSource.cs,DisposeTransactionNoThrow,The method has an empty catch block.
Magic Number,LocalReportsEngine,AdoNetDataSource,C:\repos\taspeotis_LocalReportsEngine\LocalReportsEngine\AdoNetDataSource.cs,GetCommandTimeout,The following statement contains a magic number: return 30;  
