Namespace,Type,Method,LOC,CC,PC
Timeliner,TLAudioTrack,TLAudioTrack,2,1,0
Timeliner,TLAudioTrack,TLAudioTrack,3,1,1
Timeliner,TLAudioTrack,LoadFile,26,4,0
Timeliner,TLAudioTrack,SortKeyframeList,3,1,0
Timeliner,TLAudioTrack,GetCurrentValueAsString,3,1,0
Timeliner,TLAudioTrack,GetCurrentValueAsObject,3,1,0
Timeliner,TLSample,TLSample,2,1,0
Timeliner,TLSample,TLSample,2,1,1
Timeliner,TLSample,TLSample,2,1,2
Timeliner,TLSample,TLSample,5,1,3
Timeliner,TLStringTrack,TLStringTrack,18,2,1
Timeliner,TLStringTrack,Keyframes_Added,4,1,2
Timeliner,TLStringTrack,SortKeyframeList,3,1,0
Timeliner,TLStringTrack,Evaluate,11,2,1
Timeliner,TLStringTrack,GetCurrentValueAsString,3,1,0
Timeliner,TLStringTrack,GetCurrentValueAsObject,3,1,0
Timeliner,TLStringKeyframe,TLStringKeyframe,2,1,0
Timeliner,TLStringKeyframe,TLStringKeyframe,2,1,1
Timeliner,TLStringKeyframe,TLStringKeyframe,2,1,2
Timeliner,TLStringKeyframe,TLStringKeyframe,4,1,3
Timeliner,TLRuler,TLRuler,23,1,0
Timeliner,TLRuler,LoadingFinished,3,1,0
Timeliner,TLDocument,TLDocument,6,1,2
Timeliner,TLDocument,Initialize,4,1,0
Timeliner,TLDocument,CreateMapper,3,1,1
Timeliner,TLDocument,SaveTo,5,1,1
Timeliner,TLDocument,LoadFromXML,5,1,2
Timeliner,TLDocument,Evaluate,4,2,1
Timeliner,TLDocument,FromFile,21,3,2
Timeliner,TLDocument,FromXML,3,1,2
Timeliner,TLHistory,TLHistory,2,1,1
Timeliner,TLHistory,Insert,13,3,1
Timeliner,TLHistory,Undo,7,2,0
Timeliner,TLHistory,Redo,7,2,0
Timeliner,TLContext,Initialize,10,1,0
Timeliner,TLSerializerRegistration,Register,15,1,1
Timeliner,TLDocumentSerializer,Serialize,11,1,2
Timeliner,TLDocumentSerializer,Deserialize,5,1,3
Timeliner,TLRulerSerializer,Serialize,5,1,2
Timeliner,TLRulerSerializer,Deserialize,5,1,3
Timeliner,TLTrackListSerializer,Serialize,5,1,2
Timeliner,TLTrackListSerializer,Deserialize,5,1,3
Timeliner,TLTrackBaseSerializer,Serialize,3,1,2
Timeliner,TLTrackBaseSerializer,Deserialize,16,3,3
Timeliner,TLTrackBaseSerializer,CreateTrack,10,3,2
Timeliner,TLTrackSerializer<TTrack>,Serialize,9,1,2
Timeliner,TLTrackSerializer<TTrack>,GetTagName,0,1,0
Timeliner,TLTrackSerializer<TTrack>,SerializeKeyframes,0,1,3
Timeliner,TLTrackSerializer<TTrack>,Deserialize,3,1,3
Timeliner,TLValueTrackSerializer,SerializeKeyframes,3,1,3
Timeliner,TLValueTrackSerializer,GetTagName,3,1,0
Timeliner,TLStringTrackSerializer,SerializeKeyframes,3,1,3
Timeliner,TLStringTrackSerializer,GetTagName,3,1,0
Timeliner,TLValueKeyframeSerializer,Serialize,5,1,2
Timeliner,TLValueKeyframeSerializer,Deserialize,6,1,3
Timeliner,TLStringKeyframeSerializer,Serialize,5,1,2
Timeliner,TLStringKeyframeSerializer,Deserialize,6,1,3
Timeliner,IDContainerExtentions,SerializeProperties,19,4,2
Timeliner,IDContainerExtentions,DeserializeProperties,21,4,2
Timeliner,TLModelBase,TLModelBase,3,1,1
Timeliner,TLKeyframeBase,TLKeyframeBase,2,1,0
Timeliner,TLKeyframeBase,TLKeyframeBase,2,1,1
Timeliner,TLKeyframeBase,TLKeyframeBase,8,1,2
Timeliner,TLKeyframeBase,Time_ValueChanged,19,5,3
Timeliner,TLTrackBase,TLTrackBase,2,1,0
Timeliner,TLTrackBase,TLTrackBase,14,1,1
Timeliner,TLTrackBase,LoadingFinished,3,1,0
Timeliner,TLTrackBase,Evaluate,2,1,1
Timeliner,TLTrackBase,SortKeyframeList,0,1,0
Timeliner,TLTrackBase,SortAndAssignNeighbours,26,4,0
Timeliner,TLTrackBase,GetCurrentValueAsString,0,1,0
Timeliner,TLTrackBase,GetCurrentValueAsObject,0,1,0
Timeliner,TrackMenuEntryAttribute,TrackMenuEntryAttribute,3,1,0
Timeliner,KeyframeMenuEntryAttribute,KeyframeMenuEntryAttribute,3,1,0
Timeliner,Timer,ToString,3,1,0
Timeliner,Timer,TimeToString,15,2,1
Timeliner,Timer,Evaluate,19,6,0
Timeliner,Timer,Play,3,1,1
Timeliner,Timer,Stop,4,1,0
Timeliner,TLValueTrack,TLValueTrack,2,1,0
Timeliner,TLValueTrack,TLValueTrack,26,2,1
Timeliner,TLValueTrack,Keyframes_Removed,3,1,2
Timeliner,TLValueTrack,Keyframes_Added,4,2,2
Timeliner,TLValueTrack,LoadingFinished,3,1,0
Timeliner,TLValueTrack,SortKeyframeList,4,1,0
Timeliner,TLValueTrack,SortAndAssignNeighbours,22,5,0
Timeliner,TLValueTrack,Evaluate,18,5,1
Timeliner,TLValueTrack,GetCurrentValueAsString,3,1,0
Timeliner,TLValueTrack,GetCurrentValueAsObject,3,1,0
Timeliner,TLCurve,TLCurve,2,1,2
Timeliner,TLCurve,TLCurve,4,1,3
Timeliner,TLCurve,UpdateCurve,23,2,0
Timeliner,TLCurve,GetValue,4,1,1
Timeliner,TLCurve,ClampToZeroOne,8,3,1
Timeliner,TLCurve,ApproximateCubicBezierParameter,46,6,5
Timeliner,TLCurve,BezierInterpolate,3,1,5
Timeliner,TLValueKeyframe,TLValueKeyframe,2,1,0
Timeliner,TLValueKeyframe,TLValueKeyframe,2,1,1
Timeliner,TLValueKeyframe,TLValueKeyframe,2,1,2
Timeliner,TLValueKeyframe,TLValueKeyframe,14,1,3
Timeliner,SvgButtonWidget,SvgButtonWidget,13,1,1
Timeliner,SvgButtonWidget,SvgButtonWidget,4,1,3
Timeliner,SvgButtonWidget,Background_MouseOver,2,1,2
Timeliner,SvgButtonWidget,Background_MouseOut,2,1,2
Timeliner,SvgButtonWidget,Background_MouseDown,3,1,2
Timeliner,SvgButtonWidget,Dispose,5,1,0
