Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
GitDiffMargin.Commands,CommandHandlerTextViewCreationListener,2,2,0,0,2,24,3,0,0,0,0,0,,
GitDiffMargin.Commands,CopyOldTextCommandArgs,0,1,0,0,1,7,1,0,0,-1,0,2,,GitDiffMargin.Commands.CopyOldTextCommandHandler' GitDiffMargin.Commands.GitDiffMarginCommandBinding
GitDiffMargin.Commands,CopyOldTextCommandHandler,0,1,1,0,1,11,1,0,0,-1,2,0,GitDiffMargin.Commands.CopyOldTextCommandArgs' GitDiffMargin.Commands.GitDiffMarginCommandHandler<T>,
GitDiffMargin.Commands,GitDiffMarginCommandBinding,5,0,0,0,0,20,0,0,0,-1,5,0,GitDiffMargin.Commands.CopyOldTextCommandArgs' GitDiffMargin.Commands.NextChangeCommandArgs' GitDiffMargin.Commands.PreviousChangeCommandArgs' GitDiffMargin.Commands.RollbackChangeCommandArgs' GitDiffMargin.Commands.ShowPopupCommandArgs,
GitDiffMargin.Commands,GitDiffMarginCommandHandler<T>,0,2,0,0,0,10,2,0,0,-1,1,6,GitDiffMargin.Commands.ShimCommandHandler<T>,GitDiffMargin.Commands.CopyOldTextCommandHandler' GitDiffMargin.Commands.RollbackChangeCommandHandler' GitDiffMargin.Commands.NextChangeCommandHandler' GitDiffMargin.Commands.ShowDiffCommandHandler' GitDiffMargin.Commands.PreviousChangeCommandHandler' GitDiffMargin.Commands.ShowPopupCommandHandler
GitDiffMargin.Commands,NextChangeCommandArgs,0,1,0,0,1,7,1,0,0,-1,0,2,,GitDiffMargin.Commands.NextChangeCommandHandler' GitDiffMargin.Commands.GitDiffMarginCommandBinding
GitDiffMargin.Commands,NextChangeCommandHandler,0,1,1,0,1,11,1,0,0,-1,2,0,GitDiffMargin.Commands.GitDiffMarginCommandHandler<T>' GitDiffMargin.Commands.NextChangeCommandArgs,
GitDiffMargin.Commands,PreviousChangeCommandArgs,0,1,0,0,1,7,1,0,0,-1,0,2,,GitDiffMargin.Commands.GitDiffMarginCommandBinding' GitDiffMargin.Commands.PreviousChangeCommandHandler
GitDiffMargin.Commands,PreviousChangeCommandHandler,0,1,1,0,1,11,1,0,0,-1,2,0,GitDiffMargin.Commands.GitDiffMarginCommandHandler<T>' GitDiffMargin.Commands.PreviousChangeCommandArgs,
GitDiffMargin.Commands,RollbackChangeCommandArgs,0,1,0,0,1,7,1,0,0,-1,0,2,,GitDiffMargin.Commands.GitDiffMarginCommandBinding' GitDiffMargin.Commands.RollbackChangeCommandHandler
GitDiffMargin.Commands,RollbackChangeCommandHandler,0,1,1,0,1,11,1,0,0,-1,2,0,GitDiffMargin.Commands.GitDiffMarginCommandHandler<T>' GitDiffMargin.Commands.RollbackChangeCommandArgs,
GitDiffMargin.Commands,ShimCommandHandler<T>,2,4,1,0,2,33,6,0,0,0.5,0,1,,GitDiffMargin.Commands.GitDiffMarginCommandHandler<T>
GitDiffMargin.Commands,ShowDiffCommandArgs,0,1,0,0,1,7,1,0,0,-1,0,1,,GitDiffMargin.Commands.ShowDiffCommandHandler
GitDiffMargin.Commands,ShowDiffCommandHandler,0,1,1,0,1,11,1,0,0,-1,2,0,GitDiffMargin.Commands.GitDiffMarginCommandHandler<T>' GitDiffMargin.Commands.ShowDiffCommandArgs,
GitDiffMargin.Commands,ShowPopupCommandArgs,0,1,0,0,1,7,1,0,0,-1,0,2,,GitDiffMargin.Commands.ShowPopupCommandHandler' GitDiffMargin.Commands.GitDiffMarginCommandBinding
GitDiffMargin.Commands,ShowPopupCommandHandler,0,1,1,0,1,11,1,0,0,-1,2,0,GitDiffMargin.Commands.GitDiffMarginCommandHandler<T>' GitDiffMargin.Commands.ShowPopupCommandArgs,
