Namespace,Type,Method,LOC,CC,PC
Repository.FileSystem,FileSystemInterface<T>,FileSystemInterface,5,1,3
Repository.FileSystem,FileSystemInterface<T>,StoreObject,0,1,2
Repository.FileSystem,FileSystemInterface<T>,StoreObjects,0,1,1
Repository.FileSystem,FileSystemInterface<T>,GetObject,0,1,1
Repository.FileSystem,FileSystemInterface<T>,Exists,0,1,1
Repository.FileSystem,FileSystemInterface<T>,DeleteObject,0,1,1
Repository.FileSystem,FileSystemInterface<T>,EnumerateObjects,0,1,0
Repository.FileSystem,FileSystemInterface<T>,CreateBackup,0,1,0
Repository.FileSystem,FileSystemInterface<T>,GetFileLock,8,2,1
Repository.FileSystem,FileSystemInterface<T>,SanitizeName,5,2,3
Repository.FileSystem,FileSystemInterface<T>,RetrieveObjects,12,2,1
Repository.FileSystem,FileSystemInterface<T>,SaveObjects,12,2,2
Repository.FileSystem,SingleFileSystemInterface<T>,SingleFileSystemInterface,1,1,3
Repository.FileSystem,SingleFileSystemInterface<T>,GetSanitizedTypeName,6,2,1
Repository.FileSystem,SingleFileSystemInterface<T>,GetObjectKey,3,1,1
Repository.FileSystem,SingleFileSystemInterface<T>,GetBaseFolderPath,6,2,0
Repository.FileSystem,SingleFileSystemInterface<T>,GetRepositoryPath,3,1,1
Repository.FileSystem,SingleFileSystemInterface<T>,StoreObject,6,1,2
Repository.FileSystem,SingleFileSystemInterface<T>,StoreObjects,6,2,1
Repository.FileSystem,SingleFileSystemInterface<T>,GetObject,9,2,1
Repository.FileSystem,SingleFileSystemInterface<T>,Exists,3,1,1
Repository.FileSystem,SingleFileSystemInterface<T>,DeleteObject,5,1,1
Repository.FileSystem,SingleFileSystemInterface<T>,DeleteFolder,3,1,0
Repository.FileSystem,SingleFileSystemInterface<T>,EnumerateObjects,3,1,0
Repository.FileSystem,SingleFileSystemInterface<T>,CreateBackup,10,3,0
Repository.FileSystem,MultipleFileSystemInterface<T>,MultipleFileSystemInterface,1,1,3
Repository.FileSystem,MultipleFileSystemInterface<T>,GetRepositoryFolder,3,1,1
Repository.FileSystem,MultipleFileSystemInterface<T>,GetObjectKey,4,1,1
Repository.FileSystem,MultipleFileSystemInterface<T>,GetObjectPath,3,1,2
Repository.FileSystem,MultipleFileSystemInterface<T>,StoreObject,3,1,2
Repository.FileSystem,MultipleFileSystemInterface<T>,StoreObjects,4,2,1
Repository.FileSystem,MultipleFileSystemInterface<T>,GetObject,4,1,1
Repository.FileSystem,MultipleFileSystemInterface<T>,Exists,3,1,1
Repository.FileSystem,MultipleFileSystemInterface<T>,DeleteObject,3,1,1
Repository.FileSystem,MultipleFileSystemInterface<T>,EnumerateObjects,8,3,0
Repository.FileSystem,MultipleFileSystemInterface<T>,CreateBackup,8,3,0
Repository.FileSystem,FileSystemOptions<T>,FileSystemOptions,8,1,0
Repository.FileSystem,StreamGenerator,GetReadStream,0,1,1
Repository.FileSystem,StreamGenerator,GetWriteStream,0,1,1
Repository.FileSystem,StandardStreamGenerator,GetReadStream,3,1,1
Repository.FileSystem,StandardStreamGenerator,GetWriteStream,3,1,1
Repository.FileSystem,GZipStreamGenerator,GetReadStream,3,1,1
Repository.FileSystem,GZipStreamGenerator,GetWriteStream,3,1,1
Repository.FileSystem,FileSystemRepository<T>,FileSystemRepository,4,1,3
Repository.FileSystem,FileSystemRepository<T>,FileSystemRepository,1,1,3
Repository.FileSystem,FileSystemRepository<T>,CreateInsert,3,1,2
Repository.FileSystem,FileSystemRepository<T>,CreateBatchInsert,3,1,1
Repository.FileSystem,FileSystemRepository<T>,CreateRemove,3,1,1
Repository.FileSystem,FileSystemRepository<T>,CreateModify,3,1,3
Repository.FileSystem,FileSystemRepository<T>,ExistsByKey,3,1,1
Repository.FileSystem,FileSystemRepository<T>,FindImpl,3,1,1
Repository.FileSystem,FileSystemRepository<T>,OnKeySelectorChanged,3,1,1
Repository.FileSystem,FileSystemRepository<T>,CreateBackup,3,1,0
Repository.FileSystem,FileSystemRepository<T>,Dispose,3,1,0
Repository.FileSystem,FileSystemRepository<TValue;TKey>,FileSystemRepository,1,1,3
Repository.FileSystem,FileSystemRepository<TValue;TKey>,CreateBackup,3,1,0
Repository.FileSystem,FileSystemRepository<TValue;TKey1;TKey2>,FileSystemRepository,1,1,3
Repository.FileSystem,FileSystemRepository<TValue;TKey1;TKey2>,CreateBackup,3,1,0
Repository.FileSystem,ExplicitKeyFileSystemRepository<T>,ExplicitKeyFileSystemRepository,1,1,2
Repository.FileSystem,ExplicitKeyFileSystemRepository<T>,CreateBackup,3,1,0
Repository.FileSystem,ExplicitKeyFileSystemRepository<TValue;TKey>,ExplicitKeyFileSystemRepository,1,1,2
Repository.FileSystem,ExplicitKeyFileSystemRepository<TValue;TKey>,CreateBackup,3,1,0
Repository.FileSystem,ExplicitKeyFileSystemRepository<TValue;TKey1;TKey2>,ExplicitKeyFileSystemRepository,1,1,2
Repository.FileSystem,ExplicitKeyFileSystemRepository<TValue;TKey1;TKey2>,CreateBackup,3,1,0
Repository.FileSystem,FileSystemInsert<T>,FileSystemInsert,3,1,3
Repository.FileSystem,FileSystemInsert<T>,Apply,3,1,0
Repository.FileSystem,FileSystemBatchInsert<T>,FileSystemBatchInsert,3,1,2
Repository.FileSystem,FileSystemBatchInsert<T>,Apply,3,1,0
Repository.FileSystem,FileSystemRemove<T>,FileSystemRemove,3,1,2
Repository.FileSystem,FileSystemRemove<T>,Apply,3,1,0
Repository.FileSystem,FileSystemModify<T>,FileSystemModify,3,1,4
Repository.FileSystem,FileSystemModify<T>,Apply,4,1,0
Repository.FileSystem,Tests,Standard,10,1,0
Repository.FileSystem,Tests,MultipleKeys,12,1,0
Repository.FileSystem,Tests,LockingTest,24,1,0
Repository.FileSystem,Tests,Backup,36,1,0
