Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Repository.Azure,AzureContainerInterface<T>,C:\repos\matthewschrager_Repository\Repository.Azure\AzureContainerInterface.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Repository.Azure,GetObjectResult<T>,C:\repos\matthewschrager_Repository\Repository.Azure\AzureContainerInterface.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Repository.Azure,AzureOptions<T>,C:\repos\matthewschrager_Repository\Repository.Azure\AzureOptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Repository.Azure,AzureRepository<T>,C:\repos\matthewschrager_Repository\Repository.Azure\AzureRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Repository.Azure,AzureRepository<TValue;TKey>,C:\repos\matthewschrager_Repository\Repository.Azure\AzureRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Repository.Azure,AzureRepository<TValue;TKey1;TKey2>,C:\repos\matthewschrager_Repository\Repository.Azure\AzureRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Repository.Azure,ExplicitKeyAzureRepository<TValue>,C:\repos\matthewschrager_Repository\Repository.Azure\AzureRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Repository.Azure,ExplicitKeyAzureRepository<TValue;TKey>,C:\repos\matthewschrager_Repository\Repository.Azure\AzureRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Repository.Azure,ExplicitKeyAzureRepository<TValue;TKey1;TKey2>,C:\repos\matthewschrager_Repository\Repository.Azure\AzureRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Repository.Azure,AzureUtilityTests,C:\repos\matthewschrager_Repository\Repository.Azure\Tests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Repository.Azure,TestObject<T>,C:\repos\matthewschrager_Repository\Repository.Azure\Tests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Value
Unutilized Abstraction,Repository.Azure,TestObject<T>,C:\repos\matthewschrager_Repository\Repository.Azure\Tests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Repository.Azure,Tests,C:\repos\matthewschrager_Repository\Repository.Azure\Tests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Repository.Azure,AzureInsert<T>,C:\repos\matthewschrager_Repository\Repository.Azure\Operations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Repository.Azure,AzureModify<T>,C:\repos\matthewschrager_Repository\Repository.Azure\Operations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Repository.Azure,TestObject<T>,C:\repos\matthewschrager_Repository\Repository.Azure\Tests.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Value
Rebellious Hierarchy,Repository.Azure,AzureRepository<T>,C:\repos\matthewschrager_Repository\Repository.Azure\AzureRepository.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Dispose
