Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Repository.ChangeTracking,CallbackEnumerator<T>,0,4,4,0,4,74,4,0,0,-1,0,0,,
Repository.ChangeTracking,ChangeTracker<T>,0,2,5,0,1,36,3,0,0,-1,0,0,,
Repository,ExplicitKeyRepository<T>,1,9,2,0,9,64,11,0,0,1,0,0,,
Repository,ExplicitKeyRepository<TValue;TKey>,1,9,2,0,8,57,9,0,0,1,0,0,,
Repository,ExplicitKeyRepository<TValue;TKey1;TKey2>,1,9,2,0,8,57,9,0,0,1,0,0,,
Repository,ReadOnlyRepository<T>,0,5,2,0,5,36,5,0,0,-1,0,0,,
Repository,ReadOnlyRepository<TValue;TKey>,0,5,2,0,5,36,5,0,0,-1,0,0,,
Repository,ReadOnlyRepository<TValue;TKey1;TKey2>,0,5,2,0,5,36,5,0,0,-1,0,0,,
Repository,RepositoryException,0,1,0,0,1,8,1,0,0,-1,0,0,,
Repository,StringKeyClass,0,1,1,0,1,11,1,0,0,-1,0,0,,
Repository,TestClass,0,2,5,0,2,28,2,1,0,-1,0,4,,Repository.Testing.StandardTests' Repository.Testing.InMemoryRepositoryTests' Repository.Azure.Tests' Repository.FileSystem.Tests
Repository,ComplexTestClass,0,1,1,0,1,11,1,0,1,-1,0,1,,Repository.Testing.InMemoryRepositoryTests
Repository,TestProperty,0,1,4,0,1,19,1,0,0,-1,0,1,,Repository.Testing.InMemoryRepositoryTests
Repository,ThirdLevel,0,0,2,0,0,8,0,0,0,-1,0,0,,
Repository,InMemoryInsert<TValue>,0,2,1,0,2,17,2,0,0,-1,0,0,,
Repository,InMemoryRemove<TValue>,0,2,1,0,2,18,3,0,1,-1,0,0,,
Repository,InMemoryModify<TValue>,0,2,0,0,2,13,2,0,0,-1,0,0,,
Repository,InMemoryRepository<T>,1,7,1,0,3,50,9,0,0,0.57,0,0,,
Repository,InMemoryRepository<TValue;TKey>,0,1,0,0,1,8,1,0,0,-1,0,0,,
Repository,KeyedObject<T>,0,1,2,0,1,14,1,0,0,-1,0,0,,
Repository,KeyedObject<TKey;TValue>,0,1,2,0,1,14,1,0,0,-1,0,0,,
Repository,KeyedObject<TKey1;TKey2;TValue>,0,1,3,0,1,17,1,0,0,-1,0,0,,
Repository,IOperation,0,1,0,0,0,6,1,6,0,-1,0,1,,Repository.Repository<T>
Repository,Insert<TValue>,0,2,2,0,2,16,2,0,1,-1,0,0,,
Repository,Remove,0,2,1,0,2,13,2,4,1,-1,0,0,,
Repository,Modify<T>,0,2,3,0,2,19,2,0,1,-1,0,0,,
Repository,BatchInsert<TValue>,0,2,1,0,2,13,2,0,1,-1,0,0,,
Repository,DefaultBatchInsert<TValue>,0,2,1,0,2,19,3,0,0,-1,0,0,,
Repository,Repository<T>,0,27,5,0,15,176,35,0,0,-1,1,0,Repository.IOperation,
Repository,ObjectContext<T>,0,1,1,0,1,11,1,0,0,-1,0,0,,
Repository,EnumerableObjectContext<T>,1,4,5,0,3,50,4,0,0,1,0,0,,
Repository,Repository<TValue;TKey>,0,17,2,0,16,96,17,0,0,-1,1,0,Repository.UpdateType,
Repository,Repository<TValue;TKey1;TKey2>,0,17,2,0,16,96,17,0,0,-1,1,0,Repository.UpdateType,
Repository,UpdateType,0,0,0,0,0,5,0,0,0,-1,0,2,,Repository.Repository<TValue;TKey>' Repository.Repository<TValue;TKey1;TKey2>
Repository.Testing,StandardTests,0,9,0,0,9,177,15,0,0,-1,1,4,Repository.TestClass,Repository.Testing.InMemoryRepositoryTests' Repository.Azure.Tests' Repository.EntityFramework.EFRepositoryTests' Repository.FileSystem.Tests
Repository.Testing,InMemoryRepositoryTests,0,4,0,0,4,56,4,0,0,-1,4,0,Repository.TestClass' Repository.Testing.StandardTests' Repository.ComplexTestClass' Repository.TestProperty,
Repository.Serialization,ISerializer,0,2,0,0,0,8,2,1,0,-1,0,2,,Repository.Azure.AzureContainerInterface<T>' Repository.FileSystem.FileSystemInterface<T>
Repository.Serialization,JsonSerializer<T>,0,2,0,0,2,16,2,0,1,-1,0,0,,
