Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,KerbalEngineer,KerbalEngineer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KerbalEngineer' KerbalEngineer.Settings,KerbalEngineer.GuiDisplaySize' KerbalEngineer.Settings.SettingsWindow,KerbalEngineer.GuiDisplaySize' KerbalEngineer.Settings.SettingsWindow
Cyclic Dependency,KerbalEngineer,KerbalEngineer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KerbalEngineer' KerbalEngineer.Editor' KerbalEngineer.Settings,KerbalEngineer.GuiDisplaySize' KerbalEngineer.Editor.BuildAdvanced' KerbalEngineer.Settings.SettingsWindow,KerbalEngineer.GuiDisplaySize' KerbalEngineer.Editor.BuildAdvanced' KerbalEngineer.Settings.SettingsWindow
Cyclic Dependency,KerbalEngineer,KerbalEngineer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KerbalEngineer' KerbalEngineer.Flight' KerbalEngineer.Editor' KerbalEngineer.Settings,KerbalEngineer.GuiDisplaySize' KerbalEngineer.Flight.ActionMenuGui' KerbalEngineer.Flight.FlightAppLauncher' KerbalEngineer.Flight.DisplayStack' KerbalEngineer.Flight.FlightEngineerCore' KerbalEngineer.Editor.BuildAdvanced' KerbalEngineer.Settings.SettingsWindow,KerbalEngineer.GuiDisplaySize' KerbalEngineer.Flight.ActionMenuGui' KerbalEngineer.Flight.FlightAppLauncher' KerbalEngineer.Flight.DisplayStack' KerbalEngineer.Flight.FlightEngineerCore' KerbalEngineer.Editor.BuildAdvanced' KerbalEngineer.Settings.SettingsWindow
Cyclic Dependency,KerbalEngineer,KerbalEngineer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KerbalEngineer' KerbalEngineer.Flight.Sections' KerbalEngineer.Flight' KerbalEngineer.Editor' KerbalEngineer.Settings,KerbalEngineer.GuiDisplaySize' KerbalEngineer.Flight.Sections.SectionEditor' KerbalEngineer.Flight.Sections.SectionLibrary' KerbalEngineer.Flight.Sections.SectionWindow' KerbalEngineer.Flight.ActionMenuGui' KerbalEngineer.Flight.FlightAppLauncher' KerbalEngineer.Flight.DisplayStack' KerbalEngineer.Flight.FlightEngineerCore' KerbalEngineer.Editor.BuildAdvanced' KerbalEngineer.Settings.SettingsWindow,KerbalEngineer.GuiDisplaySize' KerbalEngineer.Flight.Sections.SectionEditor' KerbalEngineer.Flight.Sections.SectionLibrary' KerbalEngineer.Flight.Sections.SectionWindow' KerbalEngineer.Flight.ActionMenuGui' KerbalEngineer.Flight.FlightAppLauncher' KerbalEngineer.Flight.DisplayStack' KerbalEngineer.Flight.FlightEngineerCore' KerbalEngineer.Editor.BuildAdvanced' KerbalEngineer.Settings.SettingsWindow
Cyclic Dependency,KerbalEngineer,KerbalEngineer.Control,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KerbalEngineer.Control' KerbalEngineer.Control.Panels,KerbalEngineer.Control.ControlCentre' KerbalEngineer.Control.Panels.BuildOverlayPanel,KerbalEngineer.Control.ControlCentre' KerbalEngineer.Control.Panels.BuildOverlayPanel
Cyclic Dependency,KerbalEngineer,KerbalEngineer.Editor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KerbalEngineer.Editor' KerbalEngineer.Settings,KerbalEngineer.Editor.BuildAdvanced' KerbalEngineer.Settings.SettingsWindow,KerbalEngineer.Editor.BuildAdvanced' KerbalEngineer.Settings.SettingsWindow
Cyclic Dependency,KerbalEngineer,KerbalEngineer.Extensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KerbalEngineer.Extensions' KerbalEngineer.VesselSimulator' KerbalEngineer.Editor' KerbalEngineer.Settings' KerbalEngineer,KerbalEngineer.Extensions.FloatExtensions' KerbalEngineer.Extensions.OrbitExtensions' KerbalEngineer.VesselSimulator.AttachNodeSim' KerbalEngineer.VesselSimulator.EngineSim' KerbalEngineer.VesselSimulator.PartSim' KerbalEngineer.Editor.BuildAdvanced' KerbalEngineer.Settings.SettingsWindow' KerbalEngineer.GuiDisplaySize,KerbalEngineer.Extensions.FloatExtensions' KerbalEngineer.Extensions.OrbitExtensions' KerbalEngineer.VesselSimulator.AttachNodeSim' KerbalEngineer.VesselSimulator.EngineSim' KerbalEngineer.VesselSimulator.PartSim' KerbalEngineer.Editor.BuildAdvanced' KerbalEngineer.Settings.SettingsWindow' KerbalEngineer.GuiDisplaySize
Cyclic Dependency,KerbalEngineer,KerbalEngineer.Flight,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KerbalEngineer.Flight' KerbalEngineer.Flight.Sections,KerbalEngineer.Flight.ActionMenuGui' KerbalEngineer.Flight.FlightAppLauncher' KerbalEngineer.Flight.DisplayStack' KerbalEngineer.Flight.FlightEngineerCore' KerbalEngineer.Flight.Sections.SectionEditor' KerbalEngineer.Flight.Sections.SectionLibrary' KerbalEngineer.Flight.Sections.SectionWindow,KerbalEngineer.Flight.ActionMenuGui' KerbalEngineer.Flight.FlightAppLauncher' KerbalEngineer.Flight.DisplayStack' KerbalEngineer.Flight.FlightEngineerCore' KerbalEngineer.Flight.Sections.SectionEditor' KerbalEngineer.Flight.Sections.SectionLibrary' KerbalEngineer.Flight.Sections.SectionWindow
Cyclic Dependency,KerbalEngineer,KerbalEngineer.Flight,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KerbalEngineer.Flight' KerbalEngineer.Settings' KerbalEngineer,KerbalEngineer.Flight.ActionMenuGui' KerbalEngineer.Flight.FlightAppLauncher' KerbalEngineer.Flight.DisplayStack' KerbalEngineer.Flight.FlightEngineerCore' KerbalEngineer.Settings.SettingsWindow' KerbalEngineer.GuiDisplaySize,KerbalEngineer.Flight.ActionMenuGui' KerbalEngineer.Flight.FlightAppLauncher' KerbalEngineer.Flight.DisplayStack' KerbalEngineer.Flight.FlightEngineerCore' KerbalEngineer.Settings.SettingsWindow' KerbalEngineer.GuiDisplaySize
Cyclic Dependency,KerbalEngineer,KerbalEngineer.Flight.Presets,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KerbalEngineer.Flight.Presets' KerbalEngineer.Flight.Sections' KerbalEngineer.Flight' KerbalEngineer.Settings,KerbalEngineer.Flight.Presets.PresetLibrary' KerbalEngineer.Flight.Sections.SectionEditor' KerbalEngineer.Flight.Sections.SectionLibrary' KerbalEngineer.Flight.Sections.SectionWindow' KerbalEngineer.Flight.ActionMenuGui' KerbalEngineer.Flight.FlightAppLauncher' KerbalEngineer.Flight.DisplayStack' KerbalEngineer.Flight.FlightEngineerCore' KerbalEngineer.Settings.SettingsWindow,KerbalEngineer.Flight.Presets.PresetLibrary' KerbalEngineer.Flight.Sections.SectionEditor' KerbalEngineer.Flight.Sections.SectionLibrary' KerbalEngineer.Flight.Sections.SectionWindow' KerbalEngineer.Flight.ActionMenuGui' KerbalEngineer.Flight.FlightAppLauncher' KerbalEngineer.Flight.DisplayStack' KerbalEngineer.Flight.FlightEngineerCore' KerbalEngineer.Settings.SettingsWindow
