Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ControlSizingStyles,0,0,0,0,0,6,0,0,0,0,0,1
ControlSlider,8,15,2,4,1,243,46,0,0,0.88,1,1
