Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,Microsoft.WindowsAzure,CloudStorageAccount,C:\repos\danhigham_NancyWebTest\microsoft-azure-api\CloudStorageAccount.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.92
Unnecessary Abstraction,Microsoft.WindowsAzure.StorageClient,BlobContainerProperties,C:\repos\danhigham_NancyWebTest\microsoft-azure-api\StorageClient\BlobContainerProperties.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ETag' LastModifiedUtc
Unnecessary Abstraction,Microsoft.WindowsAzure.StorageClient,BlobErrorCodeStrings,C:\repos\danhigham_NancyWebTest\microsoft-azure-api\StorageClient\BlobErrorCodeStrings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' InvalidBlockId' BlobNotFound' BlobAlreadyExists' InvalidBlobOrBlock' InvalidBlockList
Multifaceted Abstraction,Microsoft.WindowsAzure.StorageClient,BlobReadStream,C:\repos\danhigham_NancyWebTest\microsoft-azure-api\StorageClient\BlobReadStream.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.98
Multifaceted Abstraction,Microsoft.WindowsAzure.StorageClient,BlobWriteStream,C:\repos\danhigham_NancyWebTest\microsoft-azure-api\StorageClient\BlobWriteStream.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Duplicate Abstraction,Microsoft.WindowsAzure.StorageClient,CloudBlobClient,C:\repos\danhigham_NancyWebTest\microsoft-azure-api\StorageClient\CloudBlobClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CloudBlobClient[1024' 1061]' CloudQueueClient[527' 564]
Unutilized Abstraction,Microsoft.WindowsAzure.StorageClient,CloudStorageAccountStorageClientExtensions,C:\repos\danhigham_NancyWebTest\microsoft-azure-api\StorageClient\CloudStorageAccountStorageClientExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.WindowsAzure.StorageClient,IListBlobItem,C:\repos\danhigham_NancyWebTest\microsoft-azure-api\StorageClient\IListBlobItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Uri' Parent' Container
Unnecessary Abstraction,Microsoft.WindowsAzure.StorageClient,ListBlockItem,C:\repos\danhigham_NancyWebTest\microsoft-azure-api\StorageClient\ListBlockItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Size' Committed
Multifaceted Abstraction,Microsoft.WindowsAzure.StorageClient,ParallelUpload,C:\repos\danhigham_NancyWebTest\microsoft-azure-api\StorageClient\ParallelUpload.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.95
Duplicate Abstraction,Microsoft.WindowsAzure.StorageClient,RequestWithRetry,C:\repos\danhigham_NancyWebTest\microsoft-azure-api\StorageClient\RequestWithRetry.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RequestWithRetry[108' 134]' RequestWithRetry[197' 223]
Unnecessary Abstraction,Microsoft.WindowsAzure.StorageClient,SharedAccessPolicies,C:\repos\danhigham_NancyWebTest\microsoft-azure-api\StorageClient\SharedAccessPolicies.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Microsoft.WindowsAzure.StorageClient,SmallBlockMemoryStream,C:\repos\danhigham_NancyWebTest\microsoft-azure-api\StorageClient\SmallBlockMemoryStream.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SmallBlockMemoryStream[255' 274]' StreamUtilities[40' 59]
Unutilized Abstraction,Microsoft.WindowsAzure.StorageClient,StorageExceptionExtensions,C:\repos\danhigham_NancyWebTest\microsoft-azure-api\StorageClient\StorageExceptionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.WindowsAzure.StorageClient,StorageExtendedErrorInformation,C:\repos\danhigham_NancyWebTest\microsoft-azure-api\StorageClient\StorageExtendedErrorInformation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ErrorCode' ErrorMessage' AdditionalDetails
