Method,LOC,CC,PC
DynamicDictionaryValue:ToDecimal,3,1,1
DynamicDictionaryValue:ToDateTime,3,1,1
DynamicDictionaryValue:ToString,3,1,1
DynamicDictionaryValue:ToType,3,1,2
ErrorPipeline:ErrorPipeline,2,1,0
ErrorPipeline:ErrorPipeline,2,1,1
ErrorPipeline:Invoke,9,4,2
DefaultNancyBootstrapper:ConfigureApplicationContainer,3,1,1
DefaultNancyBootstrapper:GetEngineInternal,3,1,0
DefaultNancyBootstrapper:GetModuleKeyGenerator,3,1,0
DefaultNancyBootstrapper:GetApplicationContainer,3,1,0
DefaultNancyBootstrapper:RegisterBootstrapperTypes,3,1,1
DefaultNancyBootstrapper:RegisterTypes,5,2,2
DefaultNancyBootstrapper:RegisterCollectionTypes,5,2,2
DefaultNancyBootstrapper:RegisterRequestContainerModules,5,2,2
DefaultNancyBootstrapper:RegisterInstances,5,2,2
DefaultNancyBootstrapper:CreateRequestContainer,3,1,0
DefaultNancyBootstrapper:GetStartupTasks,3,1,0
DefaultNancyBootstrapper:GetAllModules,3,1,1
DefaultNancyBootstrapper:GetModuleByKey,3,1,2
DefaultNancyBootstrapper:AutoRegister,6,1,3
NamedPipelineBase:NamedPipelineBase,3,1,0
NamedPipelineBase:NamedPipelineBase,3,1,1
NamedPipelineBase:AddItemToStartOfPipeline,3,1,1
NamedPipelineBase:AddItemToStartOfPipeline,3,1,2
NamedPipelineBase:AddItemToEndOfPipeline,3,1,1
NamedPipelineBase:AddItemToEndOfPipeline,9,2,2
NamedPipelineBase:InsertItemAtPipelineIndex,3,1,2
NamedPipelineBase:InsertItemAtPipelineIndex,5,1,3
NamedPipelineBase:InsertBefore,3,1,2
NamedPipelineBase:InsertBefore,7,2,3
NamedPipelineBase:InsertAfter,3,1,2
NamedPipelineBase:InsertAfter,13,3,3
NamedPipelineBase:RemoveByName,7,2,2
PipelineItem:PipelineItem,4,1,2
RequestHeaders:RequestHeaders,3,1,1
RequestHeaders:GetEnumerator,3,1,0
RequestHeaders:GetEnumerator,3,1,0
RequestHeaders:GetDefaultValue,13,3,1
RequestHeaders:GetNancyCookies,8,2,1
RequestHeaders:GetValue,3,1,2
RequestHeaders:GetValue,6,2,2
RequestHeaders:IsGenericEnumerable,3,1,1
RequestHeaders:ParseDateTime,8,2,1
ResponseExtensions:AsAttachment,13,4,3
ResponseExtensions:WithHeader,6,1,3
ResponseExtensions:WithHeaders,3,1,2
ResponseExtensions:WithHeaders,9,3,2
ResponseExtensions:GetTuple,9,2,4
RootPathStartup:RootPathStartup,3,1,1
RootPathStartup:Initialize,2,1,1
StaticConfiguration:StaticConfiguration,4,1,0
StaticConfiguration:GetDebugMode,15,3,0
Url:Url,9,1,0
Url:ToString,3,1,0
Url:GetFragment,3,1,1
Url:GetCorrectPath,3,1,1
Url:GetPort,3,1,1
Url:GetHostName,7,2,1
FormatterExtensions:AsFile,3,1,3
FormatterExtensions:AsFile,3,1,2
FormatterExtensions:AsCss,3,1,2
FormatterExtensions:AsImage,3,1,2
FormatterExtensions:AsJs,3,1,2
FormatterExtensions:AsJson,6,1,4
FormatterExtensions:AsRedirect,3,1,3
FormatterExtensions:AsXml,4,1,3
FormatterExtensions:FromStream,3,1,3
FormatterExtensions:FromStream,3,1,3
HeadResponse:HeadResponse,6,1,1
HttpFile:HttpFile,6,1,4
HttpMultipart:HttpMultipart,5,1,2
HttpMultipart:GetBoundaries,4,1,0
HttpMultipart:GetBoundarySubStreams,10,2,0
HttpMultipart:GetActualEndOfBoundary,6,2,1
HttpMultipart:CheckIfFoundEndOfStream,3,1,0
HttpMultipart:GetBoundaryAsBytes,9,1,1
HttpMultipart:GetNextBoundaryPosition,16,5,0
HttpMultipartBoundary:HttpMultipartBoundary,4,1,1
HttpMultipartBoundary:ExtractHeaders,18,5,0
HttpMultipartBoundary:ReadLineFromStream,17,4,0
HttpMultipartBuffer:HttpMultipartBuffer,4,1,1
HttpMultipartBuffer:Reset,3,1,0
HttpMultipartBuffer:Insert,3,1,1
IHideObjectMembers:Equals,1,1,1
IHideObjectMembers:GetHashCode,1,1,0
IHideObjectMembers:GetType,1,1,0
IHideObjectMembers:ToString,1,1,0
INancyContextFactory:Create,1,1,0
INancyModuleCatalog:GetAllModules,1,1,1
INancyModuleCatalog:GetModuleByKey,1,1,2
MimeTypes:MimeTypes,542,1,0
MimeTypes:GetMimeType,9,3,1
NancyContext:NancyContext,3,1,0
NancyContext:Dispose,6,2,0
AfterPipeline:AfterPipeline,2,1,0
AfterPipeline:AfterPipeline,2,1,1
AfterPipeline:Invoke,5,2,1
BeforePipeline:BeforePipeline,2,1,0
BeforePipeline:BeforePipeline,2,1,1
BeforePipeline:Invoke,9,4,1
DefaultResponseFormatter:DefaultResponseFormatter,5,1,3
IRootPathProvider:GetRootPath,1,1,0
DefaultRootPathProvider:GetRootPath,3,1,0
DefaultObjectSerializer:Serialize,11,4,1
DefaultObjectSerializer:Deserialize,10,4,1
IObjectSerializerSelector:WithSerializer,1,1,1
IObjectSerializer:Serialize,1,1,1
IObjectSerializer:Deserialize,1,1,1
HttpMultipartSubStream:HttpMultipartSubStream,6,1,3
HttpMultipartSubStream:CalculateSubStreamRelativePosition,15,9,2
HttpMultipartSubStream:PositionStartAtCurrentLocation,3,1,0
HttpMultipartSubStream:Flush,2,1,0
HttpMultipartSubStream:Read,12,3,3
HttpMultipartSubStream:ReadByte,9,2,0
HttpMultipartSubStream:RepositionAfterRead,8,2,1
HttpMultipartSubStream:Seek,6,1,2
HttpMultipartSubStream:SetLength,3,1,1
HttpMultipartSubStream:Write,3,1,3
HttpMultipartSubStream:ThrowExceptionIsPositionIsOutOfBounds,4,2,1
NancyModule:NancyModule,2,1,0
NancyModule:NancyModule,6,1,1
INancyEngine:HandleRequest,1,1,1
INancyEngine:HandleRequest,1,1,3
Request:Request,2,1,3
Request:Request,2,1,7
Request:Request,26,6,5
Request:GetCookieData,13,3,1
Request:ParseFormData,28,6,0
Request:RewriteMethod,9,3,0
NancyEngine:NancyEngine,18,5,4
NancyEngine:HandleRequest,12,2,1
NancyEngine:HandleRequest,13,1,4
NancyEngine:AddNancyVersionHeaderToResponse,7,2,1
NancyEngine:CheckErrorHandler,8,3,2
NancyEngine:InvokeRequestLifeCycle,14,4,2
NancyEngine:InvokePreRequestHook,8,3,2
NancyEngine:InvokeOnErrorHook,19,4,3
NancyEngine:ResolveAndInvokeRoute,16,4,1
NancyEngine:ExecuteRoutePreReq,9,3,2
Response:Response,7,1,0
Response:AddCookie,3,1,2
Response:AddCookie,3,1,3
Response:AddCookie,7,1,5
Response:AddCookie,4,1,1
Response:GetStringContents,8,1,2
NotFoundResponse:NotFoundResponse,4,1,0
DynamicDictionary:Create,7,2,1
DynamicDictionary:TrySetMember,4,1,2
DynamicDictionary:TryGetMember,6,2,2
DynamicDictionary:GetDynamicMemberNames,3,1,0
DynamicDictionary:GetEnumerator,3,1,0
DynamicDictionary:GetEnumerator,3,1,0
DynamicDictionary:Equals,6,2,1
DynamicDictionary:Equals,9,3,1
DynamicDictionary:GetHashCode,3,1,0
DynamicDictionary:GetNeutralKey,3,1,1
TypeExtensions:GetAssemblyPath,4,1,1
AssemblyExtensions:SafeGetExportedTypes,15,3,1
ContextExtensions:IsAjaxRequest,3,1,1
ContextExtensions:ToFullPath,15,5,2
ContextExtensions:GetRedirect,3,1,2
ContextExtensions:GetExceptionDetails,5,1,1
ModuleExtensions:GetModuleName,8,2,1
RequestExtensions:IsAjaxRequest,5,1,1
StringExtensions:GetParameterName,7,2,1
StringExtensions:IsParameterized,4,1,1
StringExtensions:AsQueryDictionary,7,3,2
CollectionExtensions:ToDictionary,3,1,2
CollectionExtensions:ToNameValueCollection,9,3,1
CollectionExtensions:Merge,11,4,2
StreamResponse:StreamResponse,5,1,2
StreamResponse:GetResponseBodyDelegate,7,1,2
DefaultJsonSerializer:CanSerialize,3,1,1
DefaultJsonSerializer:Serialize,7,3,3
DefaultJsonSerializer:IsJsonType,7,2,1
DefaultXmlSerializer:CanSerialize,3,1,1
DefaultXmlSerializer:Serialize,4,1,3
DefaultXmlSerializer:IsXmlType,7,2,1
HtmlResponse:HtmlResponse,15,5,4
GenericFileResponse:GenericFileResponse,3,1,0
GenericFileResponse:GenericFileResponse,2,1,1
GenericFileResponse:GenericFileResponse,3,1,2
GenericFileResponse:GetFileContent,7,1,2
GenericFileResponse:IsSafeFilePath,10,3,2
GenericFileResponse:InitializeGenericFileResonse,30,6,2
JsonResponse:JsonResponse,8,2,2
JsonResponse:GetJsonContents,3,1,3
RedirectResponse:RedirectResponse,16,9,2
XmlResponse:XmlResponse,8,2,3
XmlResponse:GetXmlContents,3,1,3
UnclosableStreamWrapper:UnclosableStreamWrapper,6,2,1
UnclosableStreamWrapper:Close,2,1,0
UnclosableStreamWrapper:Dispose,2,1,0
UnclosableStreamWrapper:Flush,3,1,0
UnclosableStreamWrapper:Seek,3,1,2
UnclosableStreamWrapper:SetLength,3,1,1
UnclosableStreamWrapper:Read,3,1,3
UnclosableStreamWrapper:Write,3,1,3
UnclosableStreamWrapper:BeginRead,3,1,5
UnclosableStreamWrapper:BeginWrite,3,1,5
UnclosableStreamWrapper:EndRead,3,1,1
UnclosableStreamWrapper:EndWrite,3,1,1
UnclosableStreamWrapper:ReadByte,3,1,0
UnclosableStreamWrapper:WriteByte,3,1,1
UnclosableStreamWrapper:Dispose,2,1,1
RequestStream:RequestStream,2,1,3
RequestStream:RequestStream,2,1,3
RequestStream:RequestStream,2,1,2
RequestStream:RequestStream,10,1,4
RequestStream:BeginRead,3,1,5
RequestStream:BeginWrite,3,1,5
RequestStream:Close,3,1,0
RequestStream:EndRead,3,1,1
RequestStream:EndWrite,3,1,1
RequestStream:Flush,3,1,0
RequestStream:FromStream,3,1,1
RequestStream:FromStream,3,1,2
RequestStream:FromStream,3,1,3
RequestStream:FromStream,3,1,3
RequestStream:FromStream,3,1,4
RequestStream:Read,3,1,3
RequestStream:ReadByte,3,1,0
RequestStream:Seek,3,1,2
RequestStream:SetLength,3,1,1
RequestStream:Write,14,3,3
RequestStream:CreateTemporaryFileStream,5,1,0
RequestStream:CreateDefaultMemoryStream,7,2,1
RequestStream:EnsureStreamIsSeekable,5,2,0
RequestStream:MoveStreamOutOfMemoryIfContentsLengthExceedThresholdAndSwitchingIsEnabled,5,2,0
RequestStream:MoveStreamOutOfMemoryIfExpectedLengthExceedExpectedLength,5,2,1
RequestStream:MoveStreamContentsToFileStream,3,1,0
RequestStream:MoveStreamContentsToMemoryStream,3,1,0
RequestStream:IsStreamSeekableAndSwitchingDisabled,3,1,0
RequestStream:MoveStreamContentsInto,16,4,1
RequestStream:ThrowExceptionIfCtorParametersWereInvalid,11,4,3
TimeSpanConverter:Deserialize,3,1,3
TimeSpanConverter:Serialize,26,1,2
TimeSpanConverter:GetValue,16,4,2
JsonSettings:JsonSettings,7,1,0
JavaScriptConverter:JavaScriptConverter,2,1,0
JavaScriptConverter:Deserialize,1,1,3
JavaScriptConverter:Serialize,1,1,2
JavaScriptSerializer:JavaScriptSerializer,2,1,0
JavaScriptSerializer:JavaScriptSerializer,2,1,1
JavaScriptSerializer:JavaScriptSerializer,5,1,4
JavaScriptSerializer:ConvertToType,5,1,1
JavaScriptSerializer:ConvertToType,42,5,2
JavaScriptSerializer:Deserialize,3,1,1
JavaScriptSerializer:Evaluate,3,1,1
JavaScriptSerializer:Evaluate,7,3,2
JavaScriptSerializer:EvaluateList,3,1,1
JavaScriptSerializer:EvaluateList,6,3,2
JavaScriptSerializer:EvaluateDictionary,3,1,1
JavaScriptSerializer:EvaluateDictionary,7,2,2
JavaScriptSerializer:ConvertToList,32,10,2
JavaScriptSerializer:ConvertToObject,63,17,3
JavaScriptSerializer:ResolveGenericInterfaceToType,12,1,1
JavaScriptSerializer:ResolveInterfaceToType,9,1,1
JavaScriptSerializer:DeserializeObject,11,3,1
JavaScriptSerializer:DeserializeObjectInternal,3,1,1
JavaScriptSerializer:DeserializeObjectInternal,3,1,1
JavaScriptSerializer:RegisterConverters,7,3,1
JavaScriptSerializer:GetConverter,10,7,1
JavaScriptSerializer:Serialize,5,1,1
JavaScriptSerializer:Serialize,3,1,2
JavaScriptSerializer:Serialize,3,1,2
JavaScriptTypeResolver:JavaScriptTypeResolver,2,1,0
JavaScriptTypeResolver:ResolveType,1,1,1
JavaScriptTypeResolver:ResolveTypeId,1,1,1
Json:Serialize,3,1,2
Json:Serialize,5,1,3
Json:Serialize,3,1,2
Json:Serialize,5,1,3
Json:Deserialize,3,1,1
Json:Deserialize,5,2,2
Json:Deserialize,3,1,1
Json:Deserialize,6,2,2
Json:IsJsonContentType,7,2,1
JsonDeserializer:JsonDeserializer,12,1,1
JsonDeserializer:Deserialize,5,2,1
JsonDeserializer:Deserialize,30,10,1
JsonDeserializer:DumpObject,20,7,2
JsonDeserializer:DecodeUnicodeChar,8,2,0
JsonDeserializer:GetModeMessage,12,4,1
JsonDeserializer:PopMode,6,2,1
JsonDeserializer:PushMode,3,1,1
JsonDeserializer:PeekMode,5,1,0
JsonDeserializer:PushObject,3,1,1
JsonDeserializer:PopObject,8,1,1
JsonDeserializer:PopObject,3,1,0
JsonDeserializer:PeekObject,5,1,0
JsonDeserializer:RemoveLastCharFromBuffer,6,1,0
JsonDeserializer:ParseBuffer,65,32,1
JsonDeserializer:ProcessCharacter,243,179,1
JsonDeserializer:CreateArray,4,1,0
JsonDeserializer:CreateObject,4,1,0
JsonDeserializer:StoreKey,12,4,1
JsonDeserializer:StoreValue,18,5,1
JsonSerializer:JsonSerializer,8,2,1
JsonSerializer:Serialize,5,2,2
JsonSerializer:Serialize,7,2,2
JsonSerializer:DoSerialize,5,1,2
JsonSerializer:SerializeValue,5,1,2
JsonSerializer:SerializeValueImpl,112,41,2
JsonSerializer:GetClosedIDictionaryBase,9,2,1
JsonSerializer:ShouldIgnoreMember,19,2,2
JsonSerializer:GetMemberValue,22,3,2
JsonSerializer:SerializeArbitraryObject,14,3,3
JsonSerializer:SerializeMembers,17,5,4
JsonSerializer:SerializeEnumerable,12,4,2
JsonSerializer:SerializeDictionary,10,3,2
JsonSerializer:SerializeGenericDictionary,11,3,2
JsonSerializer:WriteDictionaryEntry,9,3,4
JsonSerializer:WriteEnumValue,30,18,3
JsonSerializer:WriteValue,3,1,2
JsonSerializer:WriteValue,3,1,2
JsonSerializer:WriteValue,3,1,2
JsonSerializer:WriteValue,3,1,2
JsonSerializer:WriteValue,7,2,2
JsonSerializer:WriteValue,3,1,2
JsonSerializer:WriteValue,3,1,2
JsonSerializer:WriteValue,7,2,2
JsonSerializer:WriteValue,55,36,2
StringBuilderExtensions:CheckCount,4,2,2
StringBuilderExtensions:AppendCount,5,1,3
StringBuilderExtensions:AppendCount,5,1,3
StringBuilderExtensions:AppendCount,5,1,3
StringBuilderExtensions:AppendCount,5,1,3
StringBuilderExtensions:AppendCount,5,1,3
StringBuilderExtensions:AppendCount,5,1,3
StringBuilderExtensions:AppendCount,5,1,3
StringBuilderExtensions:AppendCount,5,1,3
StringBuilderExtensions:AppendCount,5,1,3
StringBuilderExtensions:AppendCount,5,1,3
StringBuilderExtensions:AppendCount,5,1,3
StringBuilderExtensions:AppendCount,5,1,3
StringBuilderExtensions:AppendCount,5,1,3
StringBuilderExtensions:AppendCount,5,1,3
StringBuilderExtensions:AppendCount,5,1,3
StringBuilderExtensions:AppendCount,5,1,3
StringBuilderExtensions:AppendCount,5,1,4
StringBuilderExtensions:AppendCount,5,1,5
StringBuilderExtensions:AppendCount,5,1,5
Base64Helpers:GetBase64Length,4,1,1
CryptographyConfiguration:CryptographyConfiguration,4,1,0
CryptographyConfiguration:CryptographyConfiguration,4,1,2
DefaultHmacProvider:DefaultHmacProvider,3,1,1
DefaultHmacProvider:GenerateHmac,3,1,1
DefaultHmacProvider:GenerateHmac,4,1,1
HmacComparer:Compare,18,5,3
IHmacProvider:GenerateHmac,1,1,1
IHmacProvider:GenerateHmac,1,1,1
IKeyGenerator:GetBytes,1,1,1
NoEncryptionProvider:Encrypt,3,1,1
NoEncryptionProvider:Decrypt,3,1,1
PassphraseKeyGenerator:PassphraseKeyGenerator,6,2,3
PassphraseKeyGenerator:GetBytes,3,1,1
RandomKeyGenerator:GetBytes,5,1,1
RijndaelEncryptionProvider:RijndaelEncryptionProvider,4,1,1
RijndaelEncryptionProvider:Encrypt,8,4,1
RijndaelEncryptionProvider:Decrypt,16,6,1
IEncryptionProvider:Encrypt,1,1,1
IEncryptionProvider:Decrypt,1,1,1
DefaultErrorHandler:DefaultErrorHandler,18,1,0
DefaultErrorHandler:HandlesStatusCode,3,1,2
DefaultErrorHandler:Handle,17,5,2
DefaultErrorHandler:ModifyResponse,13,2,4
DefaultErrorHandler:LoadResource,9,4,1
DefaultErrorHandler:PopulateErrorInfo,3,1,3
IErrorHandler:HandlesStatusCode,1,1,1
IErrorHandler:Handle,1,1,2
NancyCookie:NancyCookie,2,1,2
NancyCookie:NancyCookie,2,1,3
NancyCookie:NancyCookie,6,1,4
NancyCookie:ToString,20,5,0
Csrf:Enable,24,1,2
Csrf:Disable,3,1,1
Csrf:CreateNewCsrfToken,9,1,1
Csrf:ValidateCsrfToken,12,3,2
Csrf:GetFormToken,8,2,1
Csrf:GetCookieToken,8,2,1
CsrfStartup:CsrfStartup,5,1,3
CsrfStartup:Initialize,3,1,1
CsrfToken:Equals,7,1,1
CsrfToken:Equals,9,1,1
CsrfToken:GetHashCode,8,1,0
CsrfTokenExtensions:GetCsrfTokenBytes,3,1,1
CsrfTokenExtensions:CreateHmac,3,1,2
CsrfTokenExtensions:CreateRandomBytes,5,1,1
CsrfValidationException:CsrfValidationException,3,1,1
DefaultCsrfTokenValidator:DefaultCsrfTokenValidator,3,1,1
DefaultCsrfTokenValidator:Validate,26,7,3
ICsrfTokenValidator:Validate,1,1,3
ModuleSecurity:RequiresAuthentication,3,1,1
ModuleSecurity:RequiresClaims,4,1,2
ModuleSecurity:RequiresValidatedClaims,4,1,2
ModuleSecurity:RequiresAuthentication,9,2,1
ModuleSecurity:RequiresClaims,11,1,3
ModuleSecurity:RequiresValidatedClaims,12,1,2
CompositeValidator:CompositeValidator,4,1,1
CompositeValidator:Validate,4,1,4
CompositeValidator:CreateCompositeDescription,4,1,2
DefaultValidatorLocator:DefaultValidatorLocator,4,1,1
DefaultValidatorLocator:GetValidatorForType,6,2,1
DefaultValidatorLocator:CreateValidator,7,2,3
IModelValidator:Validate,1,1,1
IModelValidatorFactory:Create,1,1,1
IModelValidatorLocator:GetValidatorForType,1,1,1
ModelValidationException:ModelValidationException,2,1,0
ModelValidationException:ModelValidationException,2,1,1
ModelValidationException:ModelValidationException,2,1,2
ModuleExtensions:Validate,4,1,2
ModelValidationDescriptor:ModelValidationDescriptor,3,1,1
ModelValidationError:ModelValidationError,2,1,2
ModelValidationError:ModelValidationError,4,1,2
ModelValidationError:GetMessage,3,1,1
ModelValidationResult:ModelValidationResult,2,1,0
ModelValidationResult:ModelValidationResult,3,1,1
ModelValidationResult:AddError,5,1,3
ModelValidationResult:AddError,5,1,3
ModelValidationRule:ModelValidationRule,10,3,2
ModelValidationRule:ModelValidationRule,3,1,3
ModelValidationRule:GetErrorMessage,3,1,1
NotEmptyValidationRule:NotEmptyValidationRule,2,1,2
NotNullValidationRule:NotNullValidationRule,2,1,2
ComparisonValidationRule:ComparisonValidationRule,4,1,4
RegexValidationRule:RegexValidationRule,3,1,3
StringLengthValidationRule:StringLengthValidationRule,4,1,4
DefaultFileSystemReader:GetViewsWithSupportedExtensions,3,1,4
DefaultFileSystemReader:GetFilenames,3,1,2
DefaultRenderContext:DefaultRenderContext,5,1,3
DefaultRenderContext:ParsePath,3,1,1
DefaultRenderContext:HtmlEncode,3,1,1
DefaultRenderContext:LocateView,3,1,2
DefaultRenderContext:GetCsrfToken,11,3,0
DefaultRenderContextFactory:DefaultRenderContextFactory,4,1,2
DefaultRenderContextFactory:GetRenderContext,3,1,1
DefaultResourceAssemblyProvider:GetAssembliesToScan,13,1,10
DefaultResourceReader:GetResourceStreamMatches,7,1,2
DefaultResourceReader:GetResourceExtension,3,1,1
DefaultViewCache:DefaultViewCache,3,1,0
DefaultViewCache:GetOrAdd,6,2,3
DefaultViewLocationCache:DefaultViewLocationCache,5,1,2
DefaultViewLocationCache:GetLocatedViews,5,1,0
DefaultViewLocationCache:GetSupportedViewExtensions,3,1,1
DefaultViewLocationCache:GetEnumerator,3,1,0
DefaultViewLocationCache:GetEnumerator,3,1,0
Extensions:IsAnonymousType,3,1,1
Extensions:IsAnonymousType,6,2,1
FileSystemViewLocationProvider:FileSystemViewLocationProvider,2,1,1
FileSystemViewLocationProvider:FileSystemViewLocationProvider,4,1,2
FileSystemViewLocationProvider:GetLocatedViews,8,2,1
FileSystemViewLocationProvider:GetViewLocation,8,1,2
AmbiguousViewsException:AmbiguousViewsException,2,1,0
AmbiguousViewsException:AmbiguousViewsException,2,1,1
DefaultViewFactory:DefaultViewFactory,6,1,4
DefaultViewFactory:RenderView,13,4,3
DefaultViewFactory:GetRenderedView,8,2,3
DefaultViewFactory:GetSafeModel,3,1,1
DefaultViewFactory:GetExpandoObject,8,2,1
DefaultViewFactory:GetViewEngine,9,2,2
DefaultViewFactory:GetViewNameFromModel,3,1,1
DefaultViewFactory:SafeInvokeViewEngine,8,2,4
DefaultViewLocator:DefaultViewLocator,3,1,1
DefaultViewLocator:LocateView,11,3,4
DefaultViewLocator:GetAmgiguousViewExceptionMessage,3,1,2
DefaultViewLocator:GetFullLocationOfView,3,1,1
DefaultViewLocator:ExtensionMatchesView,4,1,2
DefaultViewLocator:LocationMatchesView,6,1,2
DefaultViewLocator:NameMatchesView,4,1,2
DefaultViewResolver:DefaultViewResolver,10,3,2
DefaultViewResolver:GetViewLocation,16,5,3
