Implementation smell,Namespace,Class,File,Method,Description
Long Method,Runt.Service,Editor,C:\research\architectureSmells\repos\Runt-Editor_Runt\src\Runt.Service\Editor.cs,GetCompilation,The method has 110 lines of code.
Complex Method,Runt.Service,Editor,C:\research\architectureSmells\repos\Runt-Editor_Runt\src\Runt.Service\Editor.cs,GetCompilation,Cyclomatic complexity of the method is 25
Complex Method,Runt.Service,Editor,C:\research\architectureSmells\repos\Runt-Editor_Runt\src\Runt.Service\Editor.cs,UpdateNodeImpl,Cyclomatic complexity of the method is 8
Long Parameter List,Runt.Service.CompilationModel,ProjectCompilation,C:\research\architectureSmells\repos\Runt-Editor_Runt\src\Runt.Service\CompilationModel\Compilation.cs,ProjectCompilation,The method has 5 parameters. Parameters: compilation' id' projectReferences' valid' version
Long Parameter List,Runt,KRuntime,C:\research\architectureSmells\repos\Runt-Editor_Runt\src\Runt.Service\Kvm.cs,KRuntime,The method has 5 parameters. Parameters: location' version' runtime' architecture' active
Long Statement,Runt.Service,Editor,C:\research\architectureSmells\repos\Runt-Editor_Runt\src\Runt.Service\Editor.cs,GetCompilation,The length of the statement  "            var compilation = _compilations.GetOrAdd(id' i => ProjectCompilation.Create(_state.Workspace.Projects.Single(p => p.Id == i).Name' i)); " is 135.
Long Statement,Runt.Service,Editor,C:\research\architectureSmells\repos\Runt-Editor_Runt\src\Runt.Service\Editor.cs,GetCompilation,The length of the statement  "                            var path = Path.Combine(package.Path' "lib"' proj.Configurations.Single(c => c.LongFrameworkName == package.Framework).FrameworkName); " is 134.
Long Statement,Runt.Service,Editor,C:\research\architectureSmells\repos\Runt-Editor_Runt\src\Runt.Service\Editor.cs,GetSymbolInfo,The length of the statement  "            var proj = workspace.Projects.SingleOrDefault(p => content.RelativePath.StartsWith(p.RelativePath' StringComparison.OrdinalIgnoreCase)); " is 136.
Long Statement,Runt.Service,Editor,C:\research\architectureSmells\repos\Runt-Editor_Runt\src\Runt.Service\Editor.cs,GetSymbolInfo,The length of the statement  "            var tokenInfo = TokenInfo.GetInfo(compilation.Compilation' Path.Combine(workspace.Path' content.RelativePath)' symbolName); " is 123.
Long Statement,Runt.Service,Editor,C:\research\architectureSmells\repos\Runt-Editor_Runt\src\Runt.Service\Editor.cs,UpdateCode,The length of the statement  "                var proj = workspace.Projects.SingleOrDefault(p => content.RelativePath.StartsWith(p.RelativePath' StringComparison.OrdinalIgnoreCase)); " is 136.
Long Statement,Runt.Service,Editor,C:\research\architectureSmells\repos\Runt-Editor_Runt\src\Runt.Service\Editor.cs,UpdateCode,The length of the statement  "                _compilations.AddOrUpdate(proj.Id' id => ProjectCompilation.Create(proj.Name' proj.Id)' (i' p) => p.InvalidateSources()); " is 121.
Long Statement,Runt.Service,Editor,C:\research\architectureSmells\repos\Runt-Editor_Runt\src\Runt.Service\Editor.cs,UpdateCode,The length of the statement  "                var proj = workspace.Projects.SingleOrDefault(p => content.RelativePath.StartsWith(p.RelativePath' StringComparison.OrdinalIgnoreCase)); " is 136.
