Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Runt,Bootstrapper,C:\repos\Runt-Editor_Runt\src\Runt\Bootstrapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Runt,Helpers,C:\repos\Runt-Editor_Runt\src\Runt\Helpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Runt,Icons,C:\repos\Runt-Editor_Runt\src\Runt\Icons.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Runt,MetroWindowManager,C:\repos\Runt-Editor_Runt\src\Runt\MetroWindowManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Runt.Services,LanguageElementGenerator,C:\repos\Runt-Editor_Runt\src\Runt\Services\LanguageElementGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Runt.Services,LanguageVisualLineTransformer,C:\repos\Runt-Editor_Runt\src\Runt\Services\LanguageVisualLineTransformer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Runt.Services,CSharpLanguageService,C:\repos\Runt-Editor_Runt\src\Runt\Services\CSharpLanguageService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Microsoft.Framework.Runtime,AssemblyNeutralAttribute,C:\repos\Runt-Editor_Runt\src\Runt\Services\AssemblyNeutralAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Microsoft.Framework.Runtime,AssemblyNeutralAttribute,C:\repos\Runt-Editor_Runt\src\Runt\Services\AssemblyNeutralAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Runt.ViewModels,FileTreeViewModel,C:\repos\Runt-Editor_Runt\src\Runt\ViewModels\FileTreeViewModel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: DoubleClicked
Unnecessary Abstraction,Runt.ViewModels,IEditorScreenViewModel,C:\repos\Runt-Editor_Runt\src\Runt\ViewModels\IEditorScreenViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Runt.ViewModels.Kvm,AliasManagerViewModel,C:\repos\Runt-Editor_Runt\src\Runt\ViewModels\Kvm\AliasManagerViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Runt.ViewModels.Kvm,RuntimeManagerViewModel,C:\repos\Runt-Editor_Runt\src\Runt\ViewModels\Kvm\RuntimeManagerViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Runt.Views,FileTreeView,C:\repos\Runt-Editor_Runt\src\Runt\Views\FileTreeView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Runt.Views,ShellView,C:\repos\Runt-Editor_Runt\src\Runt\Views\ShellView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Runt.Views.Kvm,AliasManagerView,C:\repos\Runt-Editor_Runt\src\Runt\Views\Kvm\AliasManagerView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Runt.Views.Kvm,RuntimeManagerView,C:\repos\Runt-Editor_Runt\src\Runt\Views\Kvm\RuntimeManagerView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Runt.Properties,Settings,C:\repos\Runt-Editor_Runt\src\Runt\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\Runt-Editor_Runt\src\Runt\obj\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,Runt,WorkspaceViewModel,C:\repos\Runt-Editor_Runt\src\Runt\ViewModels\WorkspaceViewModel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Runt.WorkspaceViewModel' Runt.ViewModels.ShellViewModel
Cyclically-dependent Modularization,Runt,WorkspaceViewModel,C:\repos\Runt-Editor_Runt\src\Runt\ViewModels\WorkspaceViewModel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Runt.WorkspaceViewModel' Runt.ViewModels.FolderViewModel' Runt.ViewModels.ProjectViewModel
Cyclically-dependent Modularization,Runt,WorkspaceViewModel,C:\repos\Runt-Editor_Runt\src\Runt\ViewModels\WorkspaceViewModel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Runt.WorkspaceViewModel' Runt.ViewModels.ProjectViewModel' Runt.ViewModels.ReferencesViewModel
