Project,Namespace,Ca types,Ce types
Runt,Runt,Runt.ViewModels.CSharpFileViewModel' Runt.ViewModels.FileTreeViewModel' Runt.ViewModels.FolderViewModel' Runt.ViewModels.ProjectViewModel' Runt.ViewModels.ShellViewModel,Runt.ViewModels.EditorViewModel' Runt.Core.ILanguageService' Runt.ViewModels.ShellViewModel' Runt.DesignTimeHost.Host' Runt.ViewModels.ProjectViewModel' Runt.Core.ReferencesEventArgs' Runt.Core.ConfigurationsEventArgs
Runt,Runt.Dialogs,Runt.ViewModels.ShellViewModel,
Runt,Runt.Services,,Runt.Core.ILanguageService
Runt,Microsoft.Framework.Runtime,,
Runt,Runt.ViewModels,Runt.Bootstrapper' Runt.WorkspaceViewModel,Runt.WorkspaceViewModel' Runt.Core.ILanguageService' Runt.Kvm' Runt.KAlias' Runt.Dialogs.OpenProjectDialog
Runt,Runt.ViewModels.Kvm,,Runt.Kvm
Runt,Runt.Views,,
Runt,Runt.Views.Kvm,,
Runt,Runt.Properties,,
Runt,XamlGeneratedNamespace,,
