Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,RuntimeUnitTestToolkit,AssertFailedException,C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\Assert.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,RuntimeUnitTestToolkit,AssertFailedException,C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\Assert.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AssertFailedException (C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\Assert.cs' [97' 160])' TestClassAttribute (C:\repos\neuecc_UniRx\Assets\Scripts\Tests\Imported\Shim.cs' [20' 83])
Duplicate Abstraction,RuntimeUnitTestToolkit,AssertFailedException,C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\Assert.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AssertFailedException (C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\Assert.cs' [165' 185])' AssertFailedException (C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\Assert.cs' [194' 214])
Duplicate Abstraction,RuntimeUnitTestToolkit,AssertFailedException,C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\Assert.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AssertFailedException (C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\Assert.cs' [223' 243])' AssertFailedException (C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\Assert.cs' [252' 272])
Unutilized Abstraction,RuntimeUnitTestToolkit,AssertExtensions,C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\ChainingAssertion.Unity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RuntimeUnitTestToolkit,ComparisonComparer<T>,C:\repos\neuecc_UniRx\Assets\Scripts\RuntimeUnitTestToolkit\ChainingAssertion.Unity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RuntimeUnitTestToolkit,SchedulerTest,C:\repos\neuecc_UniRx\Assets\Scripts\Tests\Imported\Container.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RuntimeUnitTestToolkit,MicroCoroutineTest,C:\repos\neuecc_UniRx\Assets\Scripts\Tests\Imported\Container.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RuntimeUnitTestToolkit,TestClassAttribute,C:\repos\neuecc_UniRx\Assets\Scripts\Tests\Imported\Shim.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,RuntimeUnitTestToolkit,TestClassAttribute,C:\repos\neuecc_UniRx\Assets\Scripts\Tests\Imported\Shim.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,RuntimeUnitTestToolkit,TestClassAttribute,C:\repos\neuecc_UniRx\Assets\Scripts\Tests\Imported\Shim.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: RuntimeUnitTestToolkit.TestClassAttribute' Microsoft.VisualStudio.TestTools.UnitTesting.TestClassAttribute
Unnecessary Abstraction,RuntimeUnitTestToolkit,TestMethodAttribute,C:\repos\neuecc_UniRx\Assets\Scripts\Tests\Imported\Shim.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,RuntimeUnitTestToolkit,TestMethodAttribute,C:\repos\neuecc_UniRx\Assets\Scripts\Tests\Imported\Shim.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,RuntimeUnitTestToolkit,TestMethodAttribute,C:\repos\neuecc_UniRx\Assets\Scripts\Tests\Imported\Shim.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: RuntimeUnitTestToolkit.TestMethodAttribute' Microsoft.VisualStudio.TestTools.UnitTesting.TestMethodAttribute
Duplicate Abstraction,RuntimeUnitTestToolkit,AssertEx,C:\repos\neuecc_UniRx\Assets\Scripts\Tests\Imported\Shim.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: RuntimeUnitTestToolkit.AssertEx' Microsoft.VisualStudio.TestTools.UnitTesting.AssertEx
Unutilized Abstraction,RuntimeUnitTestToolkit,ImportUnitTestLoader,C:\repos\neuecc_UniRx\Assets\Scripts\Tests\Imported\TestImporter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
