Implementation smell,Namespace,Class,File,Method,Description
Long Method,UniRx,Observable,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Disposables\RefCountDisposable.cs,WrapEnumeratorYieldValue,The method has 108 lines of code.
Long Method,UniRx.InternalUtil,MicroCoroutine,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\InternalUtil\MicroCoroutine.cs,Run,The method has 109 lines of code.
Complex Method,UniRx,Tuple,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\System\Tuple.cs,CompareTo,Cyclomatic complexity of the method is 8
Complex Method,UniRx,Tuple,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\System\Tuple.cs,CompareTo,Cyclomatic complexity of the method is 9
Complex Method,UniRx,Tuple<T1;T2;T3;T4;T5;T6;T7;TRest>,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\System\Tuple.cs,CompareTo,Cyclomatic complexity of the method is 10
Complex Method,UniRx,InspectorDisplayDrawer,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\UnityEngineBridge\InspectorDisplayDrawer.cs,OnGUI,Cyclomatic complexity of the method is 8
Complex Method,UniRx,InspectorDisplayDrawer,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\UnityEngineBridge\InspectorDisplayDrawer.cs,GetPropertyHeight,Cyclomatic complexity of the method is 8
Complex Method,UniRx,ObserveExtensions,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\UnityEngineBridge\ObserveExtensions.cs,PublishUnityObjectValueChanged,Cyclomatic complexity of the method is 8
Complex Method,UniRx,ReadOnlyReactiveProperty<T>,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\UnityEngineBridge\ReactiveProperty.cs,Subscribe,Cyclomatic complexity of the method is 8
Complex Method,UniRx,UnityEqualityComparer,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\UnityEngineBridge\UnityEqualityComparer.cs,GetDefault,Cyclomatic complexity of the method is 8
Complex Method,UniRx.Operators,Zip,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Operators\Zip.cs,Dequeue,Cyclomatic complexity of the method is 9
Complex Method,UniRx.Operators,NthZipObserverBase<T>,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Operators\Zip.cs,Dequeue,Cyclomatic complexity of the method is 8
Complex Method,UniRx.Operators,DelayFrame,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\UnityEngineBridge\Operators\DelayFrame.cs,DrainQueue,Cyclomatic complexity of the method is 8
Complex Method,UniRx.Triggers,ObservableEventTrigger,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\UnityEngineBridge\Triggers\ObservableEventTrigger.cs,RaiseOnCompletedOnDestroy,Cyclomatic complexity of the method is 18
Complex Method,UniRx.Triggers,ObservableMouseTrigger,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\UnityEngineBridge\Triggers\ObservableMouseTrigger.cs,RaiseOnCompletedOnDestroy,Cyclomatic complexity of the method is 8
Long Parameter List,UniRx,Observable,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Disposables\RefCountDisposable.cs,Zip,The method has 5 parameters. Parameters: source1' source2' source3' source4' resultSelector
Long Parameter List,UniRx,Observable,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Disposables\RefCountDisposable.cs,Zip,The method has 6 parameters. Parameters: source1' source2' source3' source4' source5' resultSelector
Long Parameter List,UniRx,Observable,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Disposables\RefCountDisposable.cs,Zip,The method has 7 parameters. Parameters: source1' source2' source3' source4' source5' source6' resultSelector
Long Parameter List,UniRx,Observable,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Disposables\RefCountDisposable.cs,Zip,The method has 8 parameters. Parameters: source1' source2' source3' source4' source5' source6' source7' resultSelector
Long Parameter List,UniRx,Observable,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Disposables\RefCountDisposable.cs,CombineLatest,The method has 5 parameters. Parameters: source1' source2' source3' source4' resultSelector
Long Parameter List,UniRx,Observable,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Disposables\RefCountDisposable.cs,CombineLatest,The method has 6 parameters. Parameters: source1' source2' source3' source4' source5' resultSelector
Long Parameter List,UniRx,Observable,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Disposables\RefCountDisposable.cs,CombineLatest,The method has 7 parameters. Parameters: source1' source2' source3' source4' source5' source6' resultSelector
Long Parameter List,UniRx,Observable,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Disposables\RefCountDisposable.cs,CombineLatest,The method has 8 parameters. Parameters: source1' source2' source3' source4' source5' source6' source7' resultSelector
Long Parameter List,UniRx,Observable,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Disposables\RefCountDisposable.cs,ZipLatest,The method has 5 parameters. Parameters: source1' source2' source3' source4' resultSelector
Long Parameter List,UniRx,Observable,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Disposables\RefCountDisposable.cs,ZipLatest,The method has 6 parameters. Parameters: source1' source2' source3' source4' source5' resultSelector
Long Parameter List,UniRx,Observable,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Disposables\RefCountDisposable.cs,ZipLatest,The method has 7 parameters. Parameters: source1' source2' source3' source4' source5' source6' resultSelector
Long Parameter List,UniRx,Observable,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Disposables\RefCountDisposable.cs,ZipLatest,The method has 8 parameters. Parameters: source1' source2' source3' source4' source5' source6' source7' resultSelector
Long Parameter List,UniRx,Observable,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Disposables\RefCountDisposable.cs,OnErrorRetry,The method has 5 parameters. Parameters: source' onError' retryCount' delay' delayScheduler
Long Parameter List,UniRx,Observable,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Disposables\RefCountDisposable.cs,GroupBy,The method has 5 parameters. Parameters: source' keySelector' elementSelector' capacity' comparer
Long Parameter List,UniRx,Observer,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Observer.cs,CreateSubscribeWithState2Observer,The method has 5 parameters. Parameters: state1' state2' onNext' onError' onCompleted
Long Parameter List,UniRx,Observer,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Observer.cs,CreateSubscribeWithState3Observer,The method has 6 parameters. Parameters: state1' state2' state3' onNext' onError' onCompleted
Long Parameter List,UniRx,Subscribe<T;TState1;TState2>,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Observer.cs,Subscribe,The method has 5 parameters. Parameters: state1' state2' onNext' onError' onCompleted
Long Parameter List,UniRx,Subscribe<T;TState1;TState2;TState3>,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Observer.cs,Subscribe,The method has 6 parameters. Parameters: state1' state2' state3' onNext' onError' onCompleted
Long Parameter List,UniRx,ObservableExtensions,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Observer.cs,SubscribeWithState,The method has 5 parameters. Parameters: source' state' onNext' onError' onCompleted
Long Parameter List,UniRx,ObservableExtensions,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Observer.cs,SubscribeWithState2,The method has 5 parameters. Parameters: source' state1' state2' onNext' onError
Long Parameter List,UniRx,ObservableExtensions,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Observer.cs,SubscribeWithState2,The method has 5 parameters. Parameters: source' state1' state2' onNext' onCompleted
Long Parameter List,UniRx,ObservableExtensions,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Observer.cs,SubscribeWithState2,The method has 6 parameters. Parameters: source' state1' state2' onNext' onError' onCompleted
Long Parameter List,UniRx,ObservableExtensions,C:\repos\neuecc_UniRx\Assets\Plugins\UniRx\Scripts\Observer.cs,SubscribeWithState3,The method has 5 parameters. Parameters: source' state1' state2' state3' onNext
