Method,LOC,CC,PC
Command:Command,3,1,0
Command:Command,3,1,0
Command:Run,1,1,1
Command:WriteMessage,3,1,1
Command:WriteMessage,3,1,2
CommandLineException:CommandLineException,2,1,1
CommandLineException:CommandLineException,2,1,2
CommandWithOptions:Run,32,5,2
CommandWithOptions:PrintHelpMessage,5,1,0
CommandWithOptions:PrintUsage,3,1,0
CommandWithOptions:Run,1,1,2
ComplexOptionSetProvider:ComplexOptionSetProvider,3,1,0
ComplexOptionSetProvider:Add,3,1,1
ComplexOptionSetProvider:Get,3,1,0
ComplexOptionSetProvider:GetOptionSet,5,1,1
ComplexOptionSetProvider:OnParseComplete,3,1,1
EmptyOptions:GetOptionSet,3,1,0
HelpSubcommand:HelpSubcommand,3,1,1
HelpSubcommand:Run,10,2,2
IHelpMessage:PrintHelpMessage,1,1,0
ISubcommand:Run,1,1,1
OptionSetProvider:GetOptionSet,1,1,0
OptionSetProvider:OnParseComplete,2,1,0
StrictOptionSet:Parse,10,3,2
StrictOptionSet:CreateFrom,5,1,1
Subcommand:PrintUsage,5,2,0
SubcommandDispatcher:SubcommandDispatcher,11,2,1
SubcommandDispatcher:Run,9,2,1
SubcommandSet:GetKeyForItem,3,1,1
