Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,JurassicCoffee.Core,JurassicCoffee.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JurassicCoffee.Core' JurassicCoffee.Core.Plugins,JurassicCoffee.Core.CoffeeCompiler' JurassicCoffee.Core.Plugins.JavascriptMinifier' JurassicCoffee.Core.Plugins.RequiredCoffeeFiles
Unstable Dependency,JurassicCoffee.Core,JurassicCoffee.Core,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): JurassicCoffee.Core.Plugins,JurassicCoffee.Core.RequiredCoffeeFiles
