Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
JurassicCoffee.Console,Extensions,0,2,0,0,2,11,2,0,0,-1,0,0,,
JurassicCoffee.Console,StringCoda,0,6,0,0,2,82,14,0,0,-1,0,1,,JurassicCoffee.Console.OptionSet
JurassicCoffee.Console,OptionValueCollection,2,22,5,0,12,80,25,0,0,0,4,3,JurassicCoffee.Console.OptionContext' JurassicCoffee.Console.Option' JurassicCoffee.Console.OptionValueType' JurassicCoffee.Console.OptionSet,JurassicCoffee.Console.OptionContext' JurassicCoffee.Console.Option' JurassicCoffee.Console.OptionSet
JurassicCoffee.Console,OptionContext,5,1,5,0,1,36,1,0,0,0,3,7,JurassicCoffee.Console.Option' JurassicCoffee.Console.OptionSet' JurassicCoffee.Console.OptionValueCollection,JurassicCoffee.Console.OptionValueCollection' JurassicCoffee.Console.Option' JurassicCoffee.Console.OptionSet' JurassicCoffee.Console.Category' JurassicCoffee.Console.ActionOption' JurassicCoffee.Console.ActionOption<T>' JurassicCoffee.Console.ActionOption<TKey;TValue>
JurassicCoffee.Console,OptionValueType,0,0,0,0,0,6,0,0,0,-1,0,3,,JurassicCoffee.Console.OptionValueCollection' JurassicCoffee.Console.Option' JurassicCoffee.Console.OptionSet
JurassicCoffee.Console,Option,7,10,6,0,4,171,30,4,0,0.4,5,3,JurassicCoffee.Console.OptionValueType' JurassicCoffee.Console.Category' JurassicCoffee.Console.OptionSet' JurassicCoffee.Console.OptionContext' JurassicCoffee.Console.OptionValueCollection,JurassicCoffee.Console.OptionValueCollection' JurassicCoffee.Console.OptionContext' JurassicCoffee.Console.OptionSet
JurassicCoffee.Console,ArgumentSource,0,6,1,0,4,65,12,1,0,-1,0,2,,JurassicCoffee.Console.ResponseFileSource' JurassicCoffee.Console.OptionSet
JurassicCoffee.Console,ResponseFileSource,0,2,1,0,2,21,3,0,1,-1,1,0,JurassicCoffee.Console.ArgumentSource,
JurassicCoffee.Console,OptionException,1,5,1,0,4,33,5,0,0,0.4,0,0,,
JurassicCoffee.Console,OptionSet,7,37,2,0,15,635,101,0,0,0.27,8,4,JurassicCoffee.Console.Option' JurassicCoffee.Console.ArgumentSource' JurassicCoffee.Console.OptionContext' JurassicCoffee.Console.ArgumentEnumerator' JurassicCoffee.Console.OptionValueCollection' JurassicCoffee.Console.OptionValueType' JurassicCoffee.Console.Category' JurassicCoffee.Console.StringCoda,JurassicCoffee.Console.OptionValueCollection' JurassicCoffee.Console.OptionContext' JurassicCoffee.Console.Option' JurassicCoffee.Console.Program
JurassicCoffee.Console,Category,0,2,0,0,1,14,2,0,1,-1,1,2,JurassicCoffee.Console.OptionContext,JurassicCoffee.Console.Option' JurassicCoffee.Console.OptionSet
JurassicCoffee.Console,ActionOption,1,2,0,0,1,15,3,0,1,0,1,2,JurassicCoffee.Console.OptionContext,JurassicCoffee.Console.ActionOption<T>' JurassicCoffee.Console.ActionOption<TKey;TValue>
JurassicCoffee.Console,ActionOption<T>,1,2,0,0,1,15,3,0,1,0,2,0,JurassicCoffee.Console.ActionOption' JurassicCoffee.Console.OptionContext,
JurassicCoffee.Console,ActionOption<TKey;TValue>,1,2,0,0,1,17,3,0,1,0,2,0,JurassicCoffee.Console.ActionOption' JurassicCoffee.Console.OptionContext,
JurassicCoffee.Console,ArgumentEnumerator,1,4,0,0,3,30,4,0,0,0,0,1,,JurassicCoffee.Console.OptionSet
JurassicCoffee.Console,Program,0,4,1,0,0,112,9,0,0,-1,3,0,JurassicCoffee.Console.OptionSet' JurassicCoffee.Core.CoffeeCompiler' JurassicCoffee.Core.Plugins.YahooYuiCompressor,
