Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Google.Api.Ads.AdManager.Tests,AdManagerSoapFaultInspectorTests,D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\AdManagerSoapFaultInspectorTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Google.Api.Ads.AdManager.Tests,AdManagerSoapHeaderInspectorTests,D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\AdManagerSoapHeaderInspectorTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Google.Api.Ads.AdManager.Tests,ServiceCreationTests,D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\ServiceCreationTests.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: TestGetServiceTyped which is more interested in members of the type: AdManagerUser
Unnecessary Abstraction,Google.Api.Ads.AdManager.Tests,UnregisteredService,D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\ServiceCreationTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Google.Api.Ads.AdManager.Tests.Lib,AdManagerAppConfigTests,D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\Lib\AdManagerAppConfigTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Google.Api.Ads.AdManager.Tests.Lib,AdManagerTraceListenerTests,D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\Lib\AdManagerTraceListenerTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Google.Api.Ads.AdManager.Tests.v201902,DateTimeUtilitiesTests,D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201902\DateTimeUtilitiesTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Google.Api.Ads.AdManager.Tests.v201902,DateTimeUtilitiesTests,D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201902\DateTimeUtilitiesTests.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Google.Api.Ads.AdManager.Tests.v201902.DateTimeUtilitiesTests' Google.Api.Ads.AdManager.Tests.v201905.DateTimeUtilitiesTests' Google.Api.Ads.AdManager.Tests.v201908.DateTimeUtilitiesTests' Google.Api.Ads.AdManager.Tests.v201911.DateTimeUtilitiesTests
Duplicate Abstraction,Google.Api.Ads.AdManager.Tests.v201902,DateTimeUtilitiesTests,D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201902\DateTimeUtilitiesTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DateTimeUtilitiesTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201902\DateTimeUtilitiesTests.cs' [1' 32])' StatementBuilderTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201902\StatementBuilderTests.cs' [1' 32])
Duplicate Abstraction,Google.Api.Ads.AdManager.Tests.v201902,DateTimeUtilitiesTests,D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201902\DateTimeUtilitiesTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DateTimeUtilitiesTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201902\DateTimeUtilitiesTests.cs' [2' 21])' DateTimeUtilitiesTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201905\DateTimeUtilitiesTests.cs' [2' 21])' StatementBuilderTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201905\StatementBuilderTests.cs' [2' 21])' DateTimeUtilitiesTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201908\DateTimeUtilitiesTests.cs' [2' 21])' StatementBuilderTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201908\StatementBuilderTests.cs' [2' 21])' DateTimeUtilitiesTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201911\DateTimeUtilitiesTests.cs' [2' 21])' StatementBuilderTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201911\StatementBuilderTests.cs' [2' 21])' StatementBuilderTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201902\StatementBuilderTests.cs' [2' 21])
Duplicate Abstraction,Google.Api.Ads.AdManager.Tests.v201902,DateTimeUtilitiesTests,D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201902\DateTimeUtilitiesTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DateTimeUtilitiesTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201902\DateTimeUtilitiesTests.cs' [28' 122])' DateTimeUtilitiesTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201905\DateTimeUtilitiesTests.cs' [28' 122])' DateTimeUtilitiesTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201908\DateTimeUtilitiesTests.cs' [28' 122])' DateTimeUtilitiesTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201911\DateTimeUtilitiesTests.cs' [28' 122])
Unutilized Abstraction,Google.Api.Ads.AdManager.Tests.v201902,PqlUtilitiesTests,D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201902\PqlUtilitiesTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Google.Api.Ads.AdManager.Tests.v201902,PqlUtilitiesTests,D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201902\PqlUtilitiesTests.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Google.Api.Ads.AdManager.Tests.v201902.PqlUtilitiesTests' Google.Api.Ads.AdManager.Tests.v201905.PqlUtilitiesTests' Google.Api.Ads.AdManager.Tests.v201908.PqlUtilitiesTests' Google.Api.Ads.AdManager.Tests.v201911.PqlUtilitiesTests
Duplicate Abstraction,Google.Api.Ads.AdManager.Tests.v201902,PqlUtilitiesTests,D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201902\PqlUtilitiesTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PqlUtilitiesTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201902\PqlUtilitiesTests.cs' [26' 219])' PqlUtilitiesTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201905\PqlUtilitiesTests.cs' [26' 219])' PqlUtilitiesTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201908\PqlUtilitiesTests.cs' [26' 219])' PqlUtilitiesTests (D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201911\PqlUtilitiesTests.cs' [26' 219])
Unutilized Abstraction,Google.Api.Ads.AdManager.Tests.v201902,StatementBuilderTests,D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201902\StatementBuilderTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Google.Api.Ads.AdManager.Tests.v201902,StatementBuilderTests,D:\research\architectureSmells\repos\googleads_googleads-dotnet-lib\tests\AdManager\v201902\StatementBuilderTests.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Google.Api.Ads.AdManager.Tests.v201902.StatementBuilderTests' Google.Api.Ads.AdManager.Tests.v201905.StatementBuilderTests' Google.Api.Ads.AdManager.Tests.v201908.StatementBuilderTests' Google.Api.Ads.AdManager.Tests.v201911.StatementBuilderTests
