Project,Namespace,Ca types,Ce types
AdWords(netstandard2.0),Google.Api.Ads.AdWords,Google.Api.Ads.AdWords.Lib.AdWordsAppConfig' Google.Api.Ads.AdWords.Lib.AdWordsServiceFactory' Google.Api.Ads.AdWords.Lib.AdWordsSoapHeaderInspector' Google.Api.Ads.AdWords.Util.Reports.ReportUtilities,
AdWords(netstandard2.0),Google.Api.Ads.AdWords.Headers,Google.Api.Ads.AdWords.Lib.AdWordsSoapClient<TChannel>' Google.Api.Ads.AdWords.Lib.AdWordsSoapHeaderInspector' Google.Api.Ads.AdWords.Lib.AdWordsServiceFactory,
AdWords(netstandard2.0),Google.Api.Ads.AdWords.Lib,Google.Api.Ads.AdWords.Util.Reports.ReportUtilities' Google.Api.Ads.AdWords.Util.BatchJob.v201809.BatchJobUtilities' Google.Api.Ads.AdWords.v201809.AdGroupAdService' Google.Api.Ads.AdWords.v201809.CampaignCriterionService' Google.Api.Ads.AdWords.v201809.CampaignService' Google.Api.Ads.AdWords.v201809.CampaignBidModifierService' Google.Api.Ads.AdWords.v201809.CampaignFeedService' Google.Api.Ads.AdWords.v201809.CampaignGroupService' Google.Api.Ads.AdWords.v201809.CampaignGroupPerformanceTargetService' Google.Api.Ads.AdWords.v201809.ConstantDataService' Google.Api.Ads.AdWords.v201809.ConversionTrackerService' Google.Api.Ads.AdWords.v201809.AdGroupFeedService' Google.Api.Ads.AdWords.v201809.CustomerFeedService' Google.Api.Ads.AdWords.v201809.DataService' Google.Api.Ads.AdWords.v201809.FeedService' Google.Api.Ads.AdWords.v201809.FeedItemService' Google.Api.Ads.AdWords.v201809.FeedItemTargetService' Google.Api.Ads.AdWords.v201809.FeedMappingService' Google.Api.Ads.AdWords.v201809.LocationCriterionService' Google.Api.Ads.AdWords.v201809.ManagedCustomerService' Google.Api.Ads.AdWords.v201809.MediaService' Google.Api.Ads.AdWords.v201809.AdGroupCriterionService' Google.Api.Ads.AdWords.v201809.ReportDefinitionService' Google.Api.Ads.AdWords.v201809.TargetingIdeaService' Google.Api.Ads.AdWords.v201809.TrafficEstimatorService' Google.Api.Ads.AdWords.v201809.AdwordsUserListService' Google.Api.Ads.AdWords.v201809.CampaignSharedSetService' Google.Api.Ads.AdWords.v201809.SharedSetService' Google.Api.Ads.AdWords.v201809.AdGroupService' Google.Api.Ads.AdWords.v201809.LabelService' Google.Api.Ads.AdWords.v201809.AccountLabelService' Google.Api.Ads.AdWords.v201809.AdCustomizerFeedService' Google.Api.Ads.AdWords.v201809.AdGroupExtensionSettingService' Google.Api.Ads.AdWords.v201809.CampaignExtensionSettingService' Google.Api.Ads.AdWords.v201809.CustomerExtensionSettingService' Google.Api.Ads.AdWords.v201809.TrialService' Google.Api.Ads.AdWords.v201809.AdGroupBidModifierService' Google.Api.Ads.AdWords.v201809.AssetService' Google.Api.Ads.AdWords.v201809.CustomAffinityService' Google.Api.Ads.AdWords.v201809.BatchJobService' Google.Api.Ads.AdWords.v201809.BiddingStrategyService' Google.Api.Ads.AdWords.v201809.BudgetService' Google.Api.Ads.AdWords.Util.BatchJob.BatchJobUtilitiesBase' Google.Api.Ads.AdWords.Util.BatchJob.AdWordsBulkRequestException' Google.Api.Ads.AdWords.Util.Shopping.v201809.ProductPartitionTree' Google.Api.Ads.AdWords.v201809.CustomerNegativeCriterionService' Google.Api.Ads.AdWords.v201809.CustomerService' Google.Api.Ads.AdWords.v201809.CustomerSyncService' Google.Api.Ads.AdWords.v201809.OfflineConversionFeedService' Google.Api.Ads.AdWords.v201809.OfflineDataUploadService' Google.Api.Ads.AdWords.v201809.OfflineCallConversionFeedService' Google.Api.Ads.AdWords.v201809.SharedCriterionService' Google.Api.Ads.AdWords.v201809.DraftService' Google.Api.Ads.AdWords.v201809.DraftAsyncErrorService' Google.Api.Ads.AdWords.v201809.TrialAsyncErrorService' Google.Api.Ads.AdWords.v201809.OfflineConversionAdjustmentFeedService' Google.Api.Ads.AdWords.v201809.AdService' Google.Api.Ads.AdWords.v201809.AdParamService' Google.Api.Ads.AdWords.v201809.BudgetOrderService,Google.Api.Ads.AdWords.AdWordsErrorMessages' Google.Api.Ads.AdWords.Headers.RequestHeader' Google.Api.Ads.AdWords.Headers.ResponseHeader
AdWords(netstandard2.0),Google.Api.Ads.AdWords.Util.BatchJob,Google.Api.Ads.AdWords.Util.BatchJob.v201809.BatchJobUtilities,Google.Api.Ads.AdWords.Lib.AdWordsException' Google.Api.Ads.AdWords.Lib.AdWordsAppConfig
AdWords(netstandard2.0),Google.Api.Ads.AdWords.Util.BatchJob.v201809,,Google.Api.Ads.AdWords.Lib.AdWordsApiException' Google.Api.Ads.AdWords.Lib.AdWordsService' Google.Api.Ads.AdWords.Lib.v201809' Google.Api.Ads.AdWords.Util.BatchJob.BatchJobUtilitiesBase' Google.Api.Ads.AdWords.Util.BatchJob.BatchUploadProgress' Google.Api.Ads.AdWords.v201809.Fields' Google.Api.Ads.AdWords.v201809.Predicate' Google.Api.Ads.AdWords.v201809.Selector' Google.Api.Ads.AdWords.v201809.Operation' Google.Api.Ads.AdWords.v201809.Operator' Google.Api.Ads.AdWords.v201809.BatchJob' Google.Api.Ads.AdWords.v201809.BatchJobStatus' Google.Api.Ads.AdWords.v201809.BatchJobOperation' Google.Api.Ads.AdWords.v201809.BatchJobService' Google.Api.Ads.AdWords.v201809.BatchJobMutateRequest' Google.Api.Ads.AdWords.v201809.BatchJobMutateResponseEnvelope' Google.Api.Ads.AdWords.v201809.BatchJobMutateResponse
AdWords(netstandard2.0),Google.Api.Ads.AdWords.Util,Google.Api.Ads.AdWords.v201809.MapEntryExtensions,
AdWords(netstandard2.0),Google.Api.Ads.AdWords.Util.Reports,Google.Api.Ads.AdWords.v201809.ReportDefinition' Google.Api.Ads.AdWords.v201809.ReportDefinitionField' Google.Api.Ads.AdWords.Util.Reports.v201809.KeywordsPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.AdPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.UrlPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.AdgroupPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.CampaignPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.AccountPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.GeoPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.SearchQueryPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.AutomaticPlacementsPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.CampaignNegativeKeywordsPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.CampaignNegativePlacementsPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.DestinationUrlReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.SharedSetReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.CampaignSharedSetReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.SharedSetCriteriaReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.CreativeConversionReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.CallMetricsCallDetailsReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.KeywordlessQueryReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.KeywordlessCategoryReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.CriteriaPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.ClickPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.BudgetPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.BidGoalPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.DisplayKeywordPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.PlaceholderFeedItemReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.PlacementPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.CampaignNegativeLocationsReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.GenderPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.AgeRangePerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.CampaignLocationTargetReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.CampaignAdScheduleTargetReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.PaidOrganicQueryReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.AudiencePerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.DisplayTopicsPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.UserAdDistanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.ShoppingPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.ProductPartitionReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.ParentalStatusPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.PlaceholderReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.AdCustomizersFeedItemReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.LabelReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.FinalUrlReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.VideoPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.TopContentPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.CampaignCriteriaReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.CampaignGroupPerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.LandingPageReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.MarketplacePerformanceReportReportRow' Google.Api.Ads.AdWords.Util.Reports.v201809.ReportQuery' Google.Api.Ads.AdWords.Util.Reports.v201809.ReportQueryBuilder' Google.Api.Ads.AdWords.Util.Reports.v201809.SelectQuery' Google.Api.Ads.AdWords.Util.Reports.v201809.SelectQueryBuilder' Google.Api.Ads.AdWords.Util.Reports.v201809.WhereBuilder<TParent>,Google.Api.Ads.AdWords.AdWordsErrorMessages' Google.Api.Ads.AdWords.Lib.AdWordsApiException' Google.Api.Ads.AdWords.Lib.AdWordsAppConfig' Google.Api.Ads.AdWords.Lib.AdWordsAuthorizationMethod' Google.Api.Ads.AdWords.Lib.AdWordsUser
AdWords(netstandard2.0),Google.Api.Ads.AdWords.Util.Reports.v201809,,Google.Api.Ads.AdWords.Util.Reports.ReportColumn' Google.Api.Ads.AdWords.Util.Reports.IReportQuery' Google.Api.Ads.AdWords.Util.Reports.IReportQueryBuilder' Google.Api.Ads.AdWords.Util.Reports.IWhereBuilder' Google.Api.Ads.AdWords.v201809.DateRange' Google.Api.Ads.AdWords.v201809.Predicate' Google.Api.Ads.AdWords.v201809.Selector' Google.Api.Ads.AdWords.v201809.ReportDefinitionReportType' Google.Api.Ads.AdWords.v201809.ReportDefinition' Google.Api.Ads.AdWords.v201809.ReportDefinitionDateRangeType' Google.Api.Ads.AdWords.Util.Reports.ISelectQuery' Google.Api.Ads.AdWords.v201809.Page' Google.Api.Ads.AdWords.v201809.CriterionBidLandscape' Google.Api.Ads.AdWords.v201809.AdGroupBidLandscape' Google.Api.Ads.AdWords.v201809.CriterionBidLandscapePage' Google.Api.Ads.AdWords.v201809.AdGroupBidLandscapePage' Google.Api.Ads.AdWords.Util.Reports.ISelectQueryBuilder' Google.Api.Ads.AdWords.v201809.Paging' Google.Api.Ads.AdWords.v201809.OrderBy' Google.Api.Ads.AdWords.v201809.SortOrder' Google.Api.Ads.AdWords.v201809.PredicateOperator
AdWords(netstandard2.0),Google.Api.Ads.AdWords.Util.Selectors,Google.Api.Ads.AdWords.v201809.ApiError' Google.Api.Ads.AdWords.v201809.Fields' Google.Api.Ads.AdWords.v201809.SelectableFields' Google.Api.Ads.AdWords.v201809.FilterableFields,
AdWords(netstandard2.0),Google.Api.Ads.AdWords.Util.Shopping,Google.Api.Ads.AdWords.Util.Shopping.v201809.ProductPartitionNode' Google.Api.Ads.AdWords.Util.Shopping.v201809.ProductPartitionTree' Google.Api.Ads.AdWords.Util.Shopping.v201809.ProductPartitionNodeAdapter,
