Namespace,Type,Method,LOC,CC,PC
Google.Api.Ads.AdWords.Examples.CSharp,ExampleUtilities,GetRandomString,4,1,0
Google.Api.Ads.AdWords.Examples.CSharp,ExampleUtilities,GetShortRandomString,3,1,0
Google.Api.Ads.AdWords.Examples.CSharp,ExampleUtilities,FormatException,11,2,1
Google.Api.Ads.AdWords.Examples.CSharp,ExampleUtilities,GetHomeDir,3,1,0
Google.Api.Ads.AdWords.Examples.CSharp,ExampleUtilities,IsNullable,3,1,1
Google.Api.Ads.AdWords.Examples.CSharp,ExampleUtilities,GetUnderlyingType,3,1,1
Google.Api.Ads.AdWords.Examples.CSharp,ExampleUtilities,GetParameters,51,6,1
Google.Api.Ads.AdWords.Examples.CSharp,Program,RegisterCodeExample,3,1,2
Google.Api.Ads.AdWords.Examples.CSharp,Program,Program,11,3,0
Google.Api.Ads.AdWords.Examples.CSharp,Program,Main,23,4,1
Google.Api.Ads.AdWords.Examples.CSharp,Program,RunACodeExample,17,1,2
Google.Api.Ads.AdWords.Examples.CSharp,Program,GetDescription,4,1,1
Google.Api.Ads.AdWords.Examples.CSharp,Program,GetParameters,7,1,2
Google.Api.Ads.AdWords.Examples.CSharp,Program,InvokeRun,4,1,2
Google.Api.Ads.AdWords.Examples.CSharp,Program,ShowUsage,25,3,0
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AcceptServiceLink,Main,14,1,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AcceptServiceLink,Run,39,2,2
Google.Api.Ads.AdWords.Examples.CSharp.v201809,CreateAccount,Main,13,1,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,CreateAccount,Run,45,2,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,GetAccountChanges,Main,13,1,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,GetAccountChanges,Run,78,7,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,GetAccountChanges,GetFormattedList,11,3,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,GetAccountChanges,GetAllCampaignIds,27,3,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,GetAccountHierarchy,Main,13,1,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,GetAccountHierarchy,Run,77,5,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,ManagedCustomerTreeNode,ToString,3,1,0
Google.Api.Ads.AdWords.Examples.CSharp.v201809,ManagedCustomerTreeNode,ToTreeString,10,2,2
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddAdCustomizers,Main,16,1,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddAdCustomizers,Run,23,1,4
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddAdCustomizers,CreateCustomizerFeed,48,2,2
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddAdCustomizers,RestrictFeedItemToAdGroup,28,1,3
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddAdCustomizers,CreateCustomizerFeedItems,22,2,3
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddAdCustomizers,CreateFeedItemAddOperation,31,1,4
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddAdCustomizers,CreateAdsWithCustomizations,41,3,3
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddAdGroupBidModifier,Main,15,1,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddAdGroupBidModifier,Run,52,2,3
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddClickToDownloadAd,Main,14,1,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddClickToDownloadAd,Run,122,3,2
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddDynamicPageFeed,Main,15,1,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddDynamicPageFeed,Run,14,1,3
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddDynamicPageFeed,CreateFeed,53,1,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddDynamicPageFeed,CreateFeedMapping,46,1,2
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddDynamicPageFeed,CreateFeedItems,16,1,3
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddDynamicPageFeed,CreateDsaUrlAddOperation,37,1,3
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddDynamicPageFeed,UpdateCampaignDsaSetting,83,6,3
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddDynamicPageFeed,AddDsaTargeting,69,1,3
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddDynamicSearchAdsCampaign,Main,13,1,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddDynamicSearchAdsCampaign,Run,8,1,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddDynamicSearchAdsCampaign,CreateBudget,37,1,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddDynamicSearchAdsCampaign,CreateCampaign,64,1,2
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddDynamicSearchAdsCampaign,CreateAdGroup,56,1,2
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddDynamicSearchAdsCampaign,CreateExpandedDSA,49,1,2
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddDynamicSearchAdsCampaign,AddWebPageCriteria,78,1,2
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddExpandedTextAdWithUpgradedUrls,Main,14,1,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddExpandedTextAdWithUpgradedUrls,Run,109,3,2
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddGmailAd,Main,14,1,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddGmailAd,Run,74,3,2
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddGmailAd,UploadImage,15,1,2
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddHtml5Ad,Main,14,1,1
Google.Api.Ads.AdWords.Examples.CSharp.v201809,AddHtml5Ad,Run,103,3,2
