Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,shadowsocks-csharp,Shadowsocks.Controller,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shadowsocks.Controller' Shadowsocks.Controller.Hotkeys,Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController' Shadowsocks.Controller.Hotkeys.HotkeyCallbacks,Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController' Shadowsocks.Controller.Hotkeys.HotkeyCallbacks
Cyclic Dependency,shadowsocks-csharp,Shadowsocks.Controller,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shadowsocks.Controller' Shadowsocks' Shadowsocks.Controller.Hotkeys,Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController' Shadowsocks.Program' Shadowsocks.Controller.Hotkeys.HotkeyCallbacks,Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController' Shadowsocks.Program' Shadowsocks.Controller.Hotkeys.HotkeyCallbacks
Cyclic Dependency,shadowsocks-csharp,Shadowsocks.Controller,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shadowsocks.Controller' Shadowsocks.Controller.Hotkeys' Shadowsocks' Shadowsocks.Controller.Hotkeys,Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController' Shadowsocks.Controller.Hotkeys.HotkeyCallbacks' Shadowsocks.Program,Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController' Shadowsocks.Controller.Hotkeys.HotkeyCallbacks' Shadowsocks.Program
Cyclic Dependency,shadowsocks-csharp,Shadowsocks.Controller,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shadowsocks.Controller' Shadowsocks' Shadowsocks.Controller.Hotkeys' Shadowsocks' Shadowsocks.Controller.Hotkeys,Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController' Shadowsocks.Program' Shadowsocks.Controller.Hotkeys.HotkeyCallbacks,Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController' Shadowsocks.Program' Shadowsocks.Controller.Hotkeys.HotkeyCallbacks
Cyclic Dependency,shadowsocks-csharp,Shadowsocks.Controller.Hotkeys,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shadowsocks.Controller.Hotkeys' Shadowsocks.Controller' Shadowsocks.Model' Shadowsocks.Controller,Shadowsocks.Controller.Hotkeys.HotkeyCallbacks' Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController' Shadowsocks.Model.LogViewerConfig' Shadowsocks.Model.Server,Shadowsocks.Controller.Hotkeys.HotkeyCallbacks' Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController' Shadowsocks.Model.LogViewerConfig' Shadowsocks.Model.Server
Cyclic Dependency,shadowsocks-csharp,Shadowsocks.Controller.Hotkeys,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shadowsocks.Controller.Hotkeys' Shadowsocks' Shadowsocks.Controller' Shadowsocks.Model' Shadowsocks.Controller,Shadowsocks.Controller.Hotkeys.HotkeyCallbacks' Shadowsocks.Program' Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController' Shadowsocks.Model.LogViewerConfig' Shadowsocks.Model.Server,Shadowsocks.Controller.Hotkeys.HotkeyCallbacks' Shadowsocks.Program' Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController' Shadowsocks.Model.LogViewerConfig' Shadowsocks.Model.Server
Cyclic Dependency,shadowsocks-csharp,Shadowsocks.Encryption.AEAD,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shadowsocks.Encryption.AEAD' Shadowsocks.Controller,Shadowsocks.Encryption.AEAD.AEADEncryptor' Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController,Shadowsocks.Encryption.AEAD.AEADEncryptor' Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController
Cyclic Dependency,shadowsocks-csharp,Shadowsocks.Encryption.AEAD,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shadowsocks.Encryption.AEAD' Shadowsocks.Encryption' Shadowsocks.Controller,Shadowsocks.Encryption.AEAD.AEADEncryptor' Shadowsocks.Encryption.EncryptorFactory' Shadowsocks.Encryption.MbedTLS' Shadowsocks.Encryption.OpenSSL' Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController,Shadowsocks.Encryption.AEAD.AEADEncryptor' Shadowsocks.Encryption.EncryptorFactory' Shadowsocks.Encryption.MbedTLS' Shadowsocks.Encryption.OpenSSL' Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController
Cyclic Dependency,shadowsocks-csharp,Shadowsocks.Encryption.AEAD,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shadowsocks.Encryption.AEAD' Shadowsocks.Controller' Shadowsocks.Controller.Hotkeys' Shadowsocks.Controller,Shadowsocks.Encryption.AEAD.AEADEncryptor' Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController' Shadowsocks.Controller.Hotkeys.HotkeyCallbacks,Shadowsocks.Encryption.AEAD.AEADEncryptor' Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController' Shadowsocks.Controller.Hotkeys.HotkeyCallbacks
Cyclic Dependency,shadowsocks-csharp,Shadowsocks.Encryption.AEAD,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shadowsocks.Encryption.AEAD' Shadowsocks.Encryption' Shadowsocks.Controller' Shadowsocks.Controller.Hotkeys' Shadowsocks.Controller,Shadowsocks.Encryption.AEAD.AEADEncryptor' Shadowsocks.Encryption.EncryptorFactory' Shadowsocks.Encryption.MbedTLS' Shadowsocks.Encryption.OpenSSL' Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController' Shadowsocks.Controller.Hotkeys.HotkeyCallbacks,Shadowsocks.Encryption.AEAD.AEADEncryptor' Shadowsocks.Encryption.EncryptorFactory' Shadowsocks.Encryption.MbedTLS' Shadowsocks.Encryption.OpenSSL' Shadowsocks.Controller.HotkeyReg' Shadowsocks.Controller.PACDaemon' Shadowsocks.Controller.AvailabilityStatistics' Shadowsocks.Controller.AutoStartup' Shadowsocks.Controller.Listener' Shadowsocks.Controller.Logging' Shadowsocks.Controller.PortForwarder' Shadowsocks.Controller.UDPRelay' Shadowsocks.Controller.TCPHandler' Shadowsocks.Controller.PrivoxyRunner' Shadowsocks.Controller.ShadowsocksController' Shadowsocks.Controller.Hotkeys.HotkeyCallbacks
Cyclic Dependency,shadowsocks-csharp,Shadowsocks.Encryption,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shadowsocks.Encryption' Shadowsocks.Encryption.AEAD,Shadowsocks.Encryption.EncryptorFactory' Shadowsocks.Encryption.MbedTLS' Shadowsocks.Encryption.OpenSSL' Shadowsocks.Encryption.AEAD.AEADEncryptor,Shadowsocks.Encryption.EncryptorFactory' Shadowsocks.Encryption.MbedTLS' Shadowsocks.Encryption.OpenSSL' Shadowsocks.Encryption.AEAD.AEADEncryptor
