Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,ShadowsocksTest,Shadowsocks.Test,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProcessEnvironment' UniPtr' WindowsApi' PROCESS_BASIC_INFORMATION' PROCESS_BASIC_INFORMATION_WOW64' MEMORY_BASIC_INFORMATION' MEMORY_BASIC_INFORMATION_WOW64' MEMORY_INFORMATION_CLASS' Sip003PluginTest]' [CryptographyTest]' [UrlTest]' [UnitTest]. LCC (Lack of Component Cohesion) = 0.33,Shadowsocks.Test.CryptographyTest' Shadowsocks.Test.UrlTest' Shadowsocks.Test.UnitTest,Shadowsocks.Test.ProcessEnvironment' Shadowsocks.Test.UniPtr' Shadowsocks.Test.WindowsApi' Shadowsocks.Test.PROCESS_BASIC_INFORMATION' Shadowsocks.Test.PROCESS_BASIC_INFORMATION_WOW64' Shadowsocks.Test.MEMORY_BASIC_INFORMATION' Shadowsocks.Test.MEMORY_BASIC_INFORMATION_WOW64' Shadowsocks.Test.MEMORY_INFORMATION_CLASS' Shadowsocks.Test.CryptographyTest' Shadowsocks.Test.Sip003PluginTest' Shadowsocks.Test.UrlTest' Shadowsocks.Test.UnitTest
