Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Continuation,0,6,0,0,6,27,6,0,1,0,0,0
CreateTaskFacts,0,9,0,0,9,118,11,0,1,0,0,0
