Implementation smell,Namespace,Class,File,Method,Description
Complex Method,JSONAPI.EntityFramework,EntityFrameworkResourceObjectMaterializer,C:\repos\SphtKr_JSONAPI.NET\JSONAPI.EntityFramework\EntityFrameworkResourceObjectMaterializer.cs,MergeFieldsIntoProperties,Cyclomatic complexity of the method is 9
Long Parameter List,JSONAPI.EntityFramework.Documents.Builders,EntityFrameworkQueryableResourceCollectionDocumentBuilder,C:\repos\SphtKr_JSONAPI.NET\JSONAPI.EntityFramework\Documents\Builders\EntityFrameworkQueryableResourceCollectionDocumentBuilder.cs,EntityFrameworkQueryableResourceCollectionDocumentBuilder,The method has 6 parameters. Parameters: resourceCollectionDocumentBuilder' enumerationTransformer' filteringTransformer' sortingTransformer' paginationTransformer' baseUrlService
Long Parameter List,JSONAPI.EntityFramework.Documents.Builders,EntityFrameworkQueryableResourceCollectionDocumentBuilder,C:\repos\SphtKr_JSONAPI.NET\JSONAPI.EntityFramework\Documents\Builders\EntityFrameworkQueryableResourceCollectionDocumentBuilder.cs,GetDocumentMetadata,The method has 5 parameters. Parameters: originalQuery' filteredQuery' sortedQuery' paginationResult' cancellationToken
Long Parameter List,JSONAPI.EntityFramework.Http,EntityFrameworkDocumentMaterializer<T>,C:\repos\SphtKr_JSONAPI.NET\JSONAPI.EntityFramework\Http\EntityFrameworkDocumentMaterializer.cs,EntityFrameworkDocumentMaterializer,The method has 8 parameters. Parameters: dbContext' resourceTypeRegistration' queryableResourceCollectionDocumentBuilder' singleResourceDocumentBuilder' entityFrameworkResourceObjectMaterializer' sortExpressionExtractor' includeExpressionExtractor' baseUrlService
Long Parameter List,JSONAPI.EntityFramework.Http,EntityFrameworkToOneRelatedResourceDocumentMaterializer<TPrimaryResource;TRelated>,C:\repos\SphtKr_JSONAPI.NET\JSONAPI.EntityFramework\Http\EntityFrameworkToOneRelatedResourceDocumentMaterializer.cs,EntityFrameworkToOneRelatedResourceDocumentMaterializer,The method has 5 parameters. Parameters: singleResourceDocumentBuilder' baseUrlService' primaryTypeRegistration' relationship' dbContext
Long Parameter List,JSONAPI.EntityFramework.Http,EntityFrameworkToManyRelatedResourceDocumentMaterializer<TPrimaryResource;TRelated>,C:\repos\SphtKr_JSONAPI.NET\JSONAPI.EntityFramework\Http\EntityFrameworkToManyRelatedResourceDocumentMaterializer.cs,EntityFrameworkToManyRelatedResourceDocumentMaterializer,The method has 6 parameters. Parameters: relationship' dbContext' queryableResourceCollectionDocumentBuilder' sortExpressionExtractor' includeExpressionExtractor' primaryTypeRegistration
Long Identifier,JSONAPI.EntityFramework,EntityFrameworkResourceObjectMaterializer,C:\repos\SphtKr_JSONAPI.NET\JSONAPI.EntityFramework\EntityFrameworkResourceObjectMaterializer.cs,,The length of the parameter _openSetToManyRelationshipValueMethod is 37.
Long Identifier,JSONAPI.EntityFramework,EntityFrameworkResourceObjectMaterializer,C:\repos\SphtKr_JSONAPI.NET\JSONAPI.EntityFramework\EntityFrameworkResourceObjectMaterializer.cs,,The length of the parameter _openGetExistingRecordGenericMethod is 35.
Long Identifier,JSONAPI.EntityFramework.Documents.Builders,EntityFrameworkQueryableResourceCollectionDocumentBuilder,C:\repos\SphtKr_JSONAPI.NET\JSONAPI.EntityFramework\Documents\Builders\EntityFrameworkQueryableResourceCollectionDocumentBuilder.cs,EntityFrameworkQueryableResourceCollectionDocumentBuilder,The length of the parameter resourceCollectionDocumentBuilder is 33.
Long Identifier,JSONAPI.EntityFramework.Http,EntityFrameworkDocumentMaterializer<T>,C:\repos\SphtKr_JSONAPI.NET\JSONAPI.EntityFramework\Http\EntityFrameworkDocumentMaterializer.cs,EntityFrameworkDocumentMaterializer,The length of the parameter queryableResourceCollectionDocumentBuilder is 42.
