Namespace,Type,Method,LOC,CC,PC
JSONAPI.EntityFramework.ActionFilters,AsynchronousEnumerationTransformer,Enumerate,3,1,2
JSONAPI.EntityFramework.ActionFilters,AsynchronousEnumerationTransformer,FirstOrDefault,3,1,2
JSONAPI.EntityFramework,DbContextExtensions,GetKeyNames,19,4,2
JSONAPI.EntityFramework,DbContextExtensions,GetKeyNamesFromGeneric,16,1,1
JSONAPI.EntityFramework,EntityFrameworkPluralizationService,Pluralize,3,1,1
JSONAPI.EntityFramework,EntityFrameworkPluralizationService,Singularize,3,1,1
JSONAPI.EntityFramework,IEntityFrameworkResourceObjectMaterializer,MaterializeResourceObject,0,1,2
JSONAPI.EntityFramework,EntityFrameworkResourceObjectMaterializer,EntityFrameworkResourceObjectMaterializer,8,1,2
JSONAPI.EntityFramework,EntityFrameworkResourceObjectMaterializer,MaterializeResourceObject,22,3,2
JSONAPI.EntityFramework,EntityFrameworkResourceObjectMaterializer,SetIdForNewResource,7,2,3
JSONAPI.EntityFramework,EntityFrameworkResourceObjectMaterializer,GetExistingRecord,5,1,4
JSONAPI.EntityFramework,EntityFrameworkResourceObjectMaterializer,MergeFieldsIntoProperties,56,12,4
JSONAPI.EntityFramework,EntityFrameworkResourceObjectMaterializer,GetExistingRecordGeneric,13,2,4
JSONAPI.EntityFramework,EntityFrameworkResourceObjectMaterializer,SetToManyRelationshipValue,25,5,3
JSONAPI.EntityFramework.Documents.Builders,EntityFrameworkQueryableResourceCollectionDocumentBuilder,EntityFrameworkQueryableResourceCollectionDocumentBuilder,2,1,6
JSONAPI.EntityFramework.Documents.Builders,EntityFrameworkQueryableResourceCollectionDocumentBuilder,GetDocumentMetadata,12,3,5
JSONAPI.EntityFramework.Http,EntityFrameworkDocumentMaterializer<T>,EntityFrameworkDocumentMaterializer,10,1,8
JSONAPI.EntityFramework.Http,EntityFrameworkDocumentMaterializer<T>,GetRecords,6,1,2
JSONAPI.EntityFramework.Http,EntityFrameworkDocumentMaterializer<T>,GetRecordById,9,2,3
JSONAPI.EntityFramework.Http,EntityFrameworkDocumentMaterializer<T>,CreateRecord,9,1,3
JSONAPI.EntityFramework.Http,EntityFrameworkDocumentMaterializer<T>,UpdateRecord,9,1,4
JSONAPI.EntityFramework.Http,EntityFrameworkDocumentMaterializer<T>,DeleteRecord,7,1,3
JSONAPI.EntityFramework.Http,EntityFrameworkDocumentMaterializer<T>,GetBaseUrlFromRequest,3,1,1
JSONAPI.EntityFramework.Http,EntityFrameworkDocumentMaterializer<T>,MaterializeAsync,3,1,2
JSONAPI.EntityFramework.Http,EntityFrameworkDocumentMaterializer<T>,OnCreate,3,1,1
JSONAPI.EntityFramework.Http,EntityFrameworkDocumentMaterializer<T>,OnUpdate,3,1,1
JSONAPI.EntityFramework.Http,EntityFrameworkDocumentMaterializer<T>,OnDelete,3,1,1
JSONAPI.EntityFramework.Http,EntityFrameworkDocumentMaterializer<T>,GetNavigationPropertiesIncludes,13,2,1
JSONAPI.EntityFramework.Http,EntityFrameworkDocumentMaterializer<T>,QueryIncludeNavigationProperties,8,3,2
JSONAPI.EntityFramework.Http,EntityFrameworkDocumentMaterializer<T>,FilterById,6,1,3
JSONAPI.EntityFramework.Http,EntityFrameworkToOneRelatedResourceDocumentMaterializer<TPrimaryResource;TRelated>,EntityFrameworkToOneRelatedResourceDocumentMaterializer,5,1,5
JSONAPI.EntityFramework.Http,EntityFrameworkToOneRelatedResourceDocumentMaterializer<TPrimaryResource;TRelated>,GetRelatedRecord,11,2,2
JSONAPI.EntityFramework.Http,EntityFrameworkToOneRelatedResourceDocumentMaterializer<TPrimaryResource;TRelated>,Filter,8,3,2
JSONAPI.EntityFramework.Http,EntityFrameworkToOneRelatedResourceDocumentMaterializer<TPrimaryResource;TRelated>,FilterById,6,1,3
JSONAPI.EntityFramework.Http,EntityFrameworkToManyRelatedResourceDocumentMaterializer<TPrimaryResource;TRelated>,EntityFrameworkToManyRelatedResourceDocumentMaterializer,5,1,6
JSONAPI.EntityFramework.Http,EntityFrameworkToManyRelatedResourceDocumentMaterializer<TPrimaryResource;TRelated>,GetRelatedQuery,17,3,2
JSONAPI.EntityFramework.Http,EntityFrameworkToManyRelatedResourceDocumentMaterializer<TPrimaryResource;TRelated>,GetNavigationPropertiesIncludes,13,2,1
JSONAPI.EntityFramework.Http,EntityFrameworkToManyRelatedResourceDocumentMaterializer<TPrimaryResource;TRelated>,FilterById,7,1,2
JSONAPI.EntityFramework.Configuration,JsonApiConfigurationExtensions,RegisterEntityFrameworkResourceType,8,1,2
