Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Eto.Addin.XamarinStudio,VBDotNetProjectExtension,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\VBDotNetProjectExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Addin.XamarinStudio,ExtensionExistsCondition,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\ExtensionExistsCondition.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Addin.XamarinStudio.Editor,DisplayBinding,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\Editor\DisplayBinding.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Eto.Addin.XamarinStudio.Editor,XetoTextEditorExtension,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\Editor\XetoTextEditorExtension.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: KeyPress
Unutilized Abstraction,Eto.Addin.XamarinStudio.Editor,XetoTextEditorExtension,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\Editor\XetoTextEditorExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Eto.Addin.XamarinStudio.Editor,NSViewContainer2,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\Editor\GtkEmbed2.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Destroy
Deficient Encapsulation,Eto.Addin.XamarinStudio,TagModel,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\EnhancedFile.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OverrideTags
Cyclically-dependent Modularization,Eto.Addin.XamarinStudio,ProjectWizard,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\ProjectWizard.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Eto.Addin.XamarinStudio.ProjectWizard' Eto.Addin.XamarinStudio.ProjectWizardPage
Cyclically-dependent Modularization,Eto.Addin.XamarinStudio,ProjectWizardPage,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\ProjectWizardPage.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Eto.Addin.XamarinStudio.ProjectWizardPage' Eto.Addin.XamarinStudio.ProjectWizard
Cyclically-dependent Modularization,Eto.Addin.XamarinStudio,EnhancedFile,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\EnhancedFile.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Eto.Addin.XamarinStudio.EnhancedFile' Eto.Addin.XamarinStudio.ReplacementFile
