Implementation smell,Namespace,Class,File,Method,Description
Long Method,Eto.Addin.XamarinStudio.Editor,XetoTextEditorExtension,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\Editor\XetoTextEditorExtension.cs,KeyPress,The method has 145 lines of code.
Complex Method,Eto.Addin.XamarinStudio.Editor,XetoTextEditorExtension,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\Editor\XetoTextEditorExtension.cs,KeyPress,Cyclomatic complexity of the method is 23
Long Parameter List,Eto.Addin.XamarinStudio,EnhancedFile,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\EnhancedFile.cs,AddToProject,The method has 5 parameters. Parameters: policyParent' project' language' directory' name
Long Parameter List,Eto.Addin.XamarinStudio,ReplacementFile,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\EnhancedFile.cs,GetTagModel,The method has 5 parameters. Parameters: policyParent' project' language' identifier' fileName
Long Parameter List,Eto.Addin.XamarinStudio,ReplacementFile,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\EnhancedFile.cs,CreateFileContent,The method has 5 parameters. Parameters: policyParent' project' language' fileName' identifier
Long Parameter List,Eto.Addin.XamarinStudio.Editor,XetoTextEditorExtension,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\Editor\XetoTextEditorExtension.cs,GetAttributeCompletions,The method has 5 parameters. Parameters: attributedOb' existingAtts' token' type' elementNamespacesOnly
Long Statement,Eto.Addin.XamarinStudio,EnhancedFile,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\EnhancedFile.cs,Load,The length of the statement  "			Replacements = replacements.OfType<XmlElement>().Select(r => new Replacement(r)).ToDictionary(r => r.Name' StringComparer.OrdinalIgnoreCase); " is 141.
Long Statement,Eto.Addin.XamarinStudio,ReplacementFile,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\EnhancedFile.cs,CreateFileContent,The length of the statement  "				var textStylePolicy = (policyParent == null) ? PolicyService.GetDefaultPolicy<TextStylePolicy> ("text/plain") : policyParent.Policies.Get<TextStylePolicy> ("text/plain"); " is 170.
Long Statement,Eto.Addin.XamarinStudio,ReplacementFile,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\EnhancedFile.cs,ProcessContent,The length of the statement  "					throw new InvalidOperationException("Cannot process content with no tag model defined. Only use this after processing file content"); " is 133.
Long Statement,Eto.Addin.XamarinStudio.Editor,XetoTextEditorExtension,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\Editor\XetoTextEditorExtension.cs,KeyPress,The length of the statement  "				// using reflection here as these have been made internal as of XS 6.0.  Why? who knows.  Alternative? reflection of course. " is 124.
Long Statement,Eto.Addin.XamarinStudio.Editor,XetoTextEditorExtension,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\Editor\XetoTextEditorExtension.cs,KeyPress,The length of the statement  "				var completionWidget = GetType().GetProperty("CompletionWidget"' BindingFlags.Instance | BindingFlags.NonPublic)?.GetValue(this); " is 129.
Long Statement,Eto.Addin.XamarinStudio.Editor,XetoTextEditorExtension,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\Editor\XetoTextEditorExtension.cs,KeyPress,The length of the statement  "				var getCharMethod = completionWidget?.GetType()?.GetMethod("GetChar"' BindingFlags.Instance | BindingFlags.NonPublic | BindingFlags.Public); " is 140.
Long Statement,Eto.Addin.XamarinStudio.Editor,XetoTextEditorExtension,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\Editor\XetoTextEditorExtension.cs,KeyPress,The length of the statement  "				var task = GetAttributeCompletions(xobject' attributeDictionary' CancellationToken.None' XmlCompletionData.DataType.XmlElement' true); " is 134.
Long Statement,Eto.Addin.XamarinStudio.Editor,WidgetWithNativeWindow2,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\Editor\GtkEmbed2.cs,OnRealized,The length of the statement  "			attributes.EventMask = (int)(Events | EventMask.ExposureMask | EventMask.Button1MotionMask | EventMask.ButtonPressMask | EventMask.ButtonReleaseMask | EventMask.KeyPressMask | EventMask.KeyReleaseMask); " is 202.
Long Statement,Eto.Addin.XamarinStudio.Editor,WidgetWithNativeWindow2,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\Editor\GtkEmbed2.cs,OnRealized,The length of the statement  "			WindowAttributesType attributes_mask = WindowAttributesType.X | WindowAttributesType.Y | WindowAttributesType.Colormap | WindowAttributesType.Visual; " is 149.
Complex Conditional,Eto.Addin.XamarinStudio.Editor,XetoTextEditorExtension,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\Editor\XetoTextEditorExtension.cs,KeyPress,The conditional expression  "keyChar == '.' || ((key == SpecialKey.Return || key == SpecialKey.Tab) && CompletionWindowManager.IsVisible)"  is complex.
Complex Conditional,Eto.Addin.XamarinStudio.Editor,XetoTextEditorExtension,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\Editor\XetoTextEditorExtension.cs,KeyPress,The conditional expression  "ch != '\0' && (XmlConvert.IsNCNameChar(ch) || ch == ':') && offset > 0"  is complex.
Empty Catch Block,Eto.Addin.XamarinStudio,VBDotNetProjectExtension,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\VBDotNetProjectExtension.cs,OnInitializeFromTemplate,The method has an empty catch block.
Magic Number,Eto.Addin.XamarinStudio.Editor,WidgetWithNativeWindow2,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.XamarinStudio\Editor\GtkEmbed2.cs,OnRealized,The following statement contains a magic number: attributes.TypeHint = (WindowTypeHint)100;
