Implementation smell,Namespace,Class,File,Method,Description
Long Method,Eto.Mac.Forms.Controls,SplitterHandler,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\Forms\Controls\SplitterHandler.cs,ResizeSubviews,The method has 113 lines of code.
Long Method,Eto.Mac.Forms,TableLayoutHandler,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\Forms\TableLayoutHandler.cs,Calculate,The method has 129 lines of code.
Long Method,Eto.Mac,KeyMap,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\KeyMap.cs,GetMap,The method has 104 lines of code.
Long Method,Eto.Mac,Platform,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\Platform.cs,AddTo,The method has 127 lines of code.
Complex Method,Eto.Mac.Drawing,BitmapHandler,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\Drawing\BitmapHandler.cs,Save,Cyclomatic complexity of the method is 8
Complex Method,Eto.Mac.Drawing,FontHandler,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\Drawing\FontHandler.cs,Create,Cyclomatic complexity of the method is 12
Complex Method,Eto.Mac.Forms.Controls,EtoDataSource,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\Forms\Controls\TreeViewHandler.cs,GetDragInfo,Cyclomatic complexity of the method is 9
Complex Method,Eto.Mac.Forms.Controls,ButtonHandler<TWidget;TCallback>,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\Forms\Controls\ButtonHandler.cs,GetBezelStyle,Cyclomatic complexity of the method is 11
Complex Method,Eto.Mac.Forms.Controls,ScrollableHandler,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\Forms\Controls\ScrollableHandler.cs,GetNaturalSize,Cyclomatic complexity of the method is 8
Complex Method,Eto.Mac.Forms.Controls,ScrollableHandler,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\Forms\Controls\ScrollableHandler.cs,PerformScrollLayout,Cyclomatic complexity of the method is 9
Complex Method,Eto.Mac.Forms.Controls,SplitterHandler,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\Forms\Controls\SplitterHandler.cs,ResizeSubviews,Cyclomatic complexity of the method is 14
Complex Method,Eto.Mac.Forms.Controls,SplitterHandler,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\Forms\Controls\SplitterHandler.cs,SetInitialSplitPosition,Cyclomatic complexity of the method is 8
Complex Method,Eto.Mac.Forms.Controls,SplitterHandler,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\Forms\Controls\SplitterHandler.cs,GetNaturalSize,Cyclomatic complexity of the method is 16
Complex Method,Eto.Mac.Forms.Controls,MacEventView,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\Forms\Controls\MacEventView.cs,FlagsChanged,Cyclomatic complexity of the method is 11
Complex Method,Eto.Mac.Forms.Controls,TreeGridViewHandler,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\Forms\Controls\TreeGridViewHandler.cs,ReloadItem,Cyclomatic complexity of the method is 9
Complex Method,Eto.Mac.Forms.Controls,GridViewHandler,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Mac\Forms\Controls\GridViewHandler.cs,AttachEvent,Cyclomatic complexity of the method is 8
