Method,LOC,CC,PC
Conversions:ToSD,3,1,1
Conversions:ToEto,3,1,1
Conversions:ToSDSizeF,3,1,1
Conversions:ToEtoSize,3,1,1
Conversions:ToEto,3,1,1
Conversions:ToSD,3,1,1
Conversions:SetSize,4,1,2
Conversions:ToSD,3,1,1
Conversions:ToSDRectangleF,3,1,1
Conversions:ToEto,3,1,1
Conversions:ToEto,3,1,1
Conversions:ToSD,3,1,1
Conversions:ToEtoRectangle,3,1,1
Conversions:ToEtoPoint,3,1,1
Conversions:ToEto,3,1,1
Conversions:ToSDPointF,3,1,1
Conversions:ToEto,3,1,1
Conversions:ToSD,3,1,1
Conversions:ToSD,3,1,1
Conversions:ToSD,10,2,1
Conversions:DegreesToRadians,3,1,1
Conversions:ToPlatformMnemonic,14,3,1
Conversions:ToEtoMnemonic,13,3,1
Win32:FromDIB,43,5,1
Win32:Write,0,1,2
Win32:ToDIB,41,1,2
Win32:GetWindowDpi,9,2,1
Win32:FindLeftScreen,0,1,1
Win32:FindRightScreen,0,1,1
Win32:FindTopScreen,0,1,1
Win32:FindBottomScreen,0,1,1
Win32:LogicalToScreen,10,1,1
Win32:ScreenToLogical,3,1,2
Win32:ScreenToLogical,8,1,2
Win32:ScreenToLogical,0,1,1
Win32:ScreenToLogical,11,1,1
Win32:GetMaxLogicalPixelSize,0,1,0
Win32:GetLogicalBounds,3,1,1
Win32:GetLogicalLocation,39,5,1
Win32:GetLogicalSize,0,1,1
Win32:GetLogicalPixelSize,0,1,1
Win32:GetDpi,16,2,1
Win32:MonitorFromPoint,0,1,2
Win32:MonitorFromWindow,0,1,2
Win32:GetDpiForMonitor,0,1,4
Win32:SetProcessDpiAwareness,0,1,1
Win32:GetProcessDpiAwareness,0,1,2
Win32:EnableNonClientDpiScaling,0,1,1
Win32:LOWORD,3,1,1
Win32:LOWORD,3,1,1
Win32:HIWORD,3,1,1
Win32:HIWORD,3,1,1
Win32:SignedHIWORD,3,1,1
Win32:SignedLOWORD,3,1,1
Win32:SignedHIWORD,3,1,1
Win32:SignedLOWORD,3,1,1
Win32:GetWheelDeltaWParam,3,1,1
Win32:GetMouseButtonWParam,15,6,1
Win32:ShowWindow,0,1,2
Win32:SetWindowPos,0,1,7
Win32:GetWindowRect,0,1,2
Win32:GetWindowLong,0,1,2
Win32:SetWindowLong,0,1,3
Win32:SendMessage,0,1,4
Win32:SendMessage,0,1,4
Win32:PeekMessage,0,1,5
Win32:GetNextMessage,16,1,2
Win32:LoadLibrary,0,1,1
Win32:FreeLibrary,0,1,1
Win32:GetProcAddress,0,1,2
Win32:MethodExists,13,2,2
GradientHelper:GetPerpendicular,6,1,3
GradientHelper:GetLinearScale,15,2,5
GradientHelper:GetLinearMinMax,26,3,6
GradientHelper:GetRadialScale,7,1,4
GradientHelper:GetRadialScale,10,2,4
GradientHelper:GetGradientStops,34,2,4
GradientHelper:FindEllipseIntersection,38,4,4
EmbeddedAssemblyLoader:Register,6,1,3
EmbeddedAssemblyLoader:EmbeddedAssemblyLoader,4,1,2
EmbeddedAssemblyLoader:Register,47,1,1
HttpServer:SetHtml,4,1,2
HttpServer:HttpServer,19,2,0
HttpServer:ListenerCallback,92,4,1
HttpServer:Dispose,5,2,0
ITreeHandler:SelectRow,0,1,1
ITreeHandler:PreResetTree,0,1,0
ITreeHandler:PostResetTree,0,1,0
TreeController:OnExpanding,3,2,1
TreeController:OnCollapsing,3,2,1
TreeController:OnExpanded,3,2,1
TreeController:OnCollapsed,3,2,1
TreeController:InitializeItems,8,2,1
TreeController:ResetSections,17,4,0
TreeController:ReloadData,5,1,0
TreeController:ClearCache,4,1,0
TreeController:IndexOf,13,4,1
TreeController:LevelAtRow,19,4,1
TreeController:GetNodeAtRow,3,1,1
TreeController:GetNodeAtRow,30,3,3
TreeController:GetItemAtRow,25,8,1
TreeController:IsExpanded,18,6,1
TreeController:ExpandRow,10,2,1
TreeController:ExpandRowInternal,38,3,1
TreeController:ChildIsSelected,9,3,1
TreeController:ResetCollection,7,3,0
TreeController:CollapseRow,14,3,1
TreeController:CollapseSection,23,6,1
TreeController:Add,3,1,1
TreeController:Clear,2,1,0
TreeController:Contains,3,1,1
TreeController:IndexOf,3,1,1
TreeController:Insert,3,1,2
TreeController:Remove,3,1,1
TreeController:RemoveAt,3,1,1
TreeController:CopyTo,3,1,2
TreeController:GetEnumerator,5,2,0
TreeController:OnTriggerCollectionChanged,4,2,1
TreeController:GetParents,7,2,1
TreeController:ExpandToItem,8,3,1
VistaSelectFolderDialogHandler:VistaSelectFolderDialogHandler,6,1,0
VistaSelectFolderDialogHandler:ShowDialog,29,3,1
NotificationHandler:SetIcon,2,1,1
NotificationHandler:Show,8,2,1
NotificationHandler:Tray_BalloonTipClicked,5,1,2
NotificationHandler:AttachEvent,11,2,1
TrayIndicatorHandler:TrayIndicatorHandler,3,1,0
TrayIndicatorHandler:SetIcon,9,2,1
TrayIndicatorHandler:SetMenu,3,1,1
TrayIndicatorHandler:AttachEvent,15,2,1
MouseHandler:Initialize,2,1,0
FontDialogHandler:FontDialogHandler,7,1,0
FontDialogHandler:AttachEvent,10,2,1
FontDialogHandler:ShowDialog,10,2,1
ScreenHandler:ScreenHandler,6,1,1
ScreensHandler:Initialize,2,1,0
ApplicationHandler:ApplicationHandler,13,1,0
ApplicationHandler:OnCurrentDomainUnhandledException,4,1,2
ApplicationHandler:OnUnhandledThreadException,4,1,2
ApplicationHandler:RunIteration,3,1,0
ApplicationHandler:Restart,3,1,0
ApplicationHandler:DrawBadgeLabel,9,1,2
ApplicationHandler:Run,20,5,0
ApplicationHandler:SetOptions,60,4,0
ApplicationHandler:Attach,4,1,1
ApplicationHandler:OnMainFormChanged,2,1,0
ApplicationHandler:Quit,9,2,0
ApplicationHandler:Open,4,1,1
ApplicationHandler:AttachEvent,15,2,1
ApplicationHandler:Invoke,6,2,1
ApplicationHandler:AsyncInvoke,4,2,1
DialogHandler:DialogHandler,28,1,0
DialogHandler:ShowModal,6,1,0
DialogHandler:Initialize,4,1,0
DialogHandler:Widget_KeyDown,7,2,2
DialogHandler:ShowModalAsync,9,1,0
DialogHandler:ClearButtons,5,2,0
DialogHandler:ReloadButtons,18,4,0
DialogHandler:AddButton,6,1,2
DialogHandler:InsertDialogButton,7,2,3
DialogHandler:RemoveDialogButton,7,2,3
FormHandler:FormHandler,3,1,1
FormHandler:FormHandler,9,1,0
FormHandler:Initialize,4,1,0
FormHandler:Show,3,1,0
EtoForm:SetStyle,11,3,2
EtoForm:SetStyle,11,3,2
MessageBoxHandler:ShowDialog,6,1,1
MessageBoxHandler:Convert,25,2,2
MessageBoxHandler:Convert,11,2,1
MessageBoxHandler:Convert,11,2,1
OpenFileDialogHandler:OpenFileDialogHandler,3,1,0
PixelLayoutHandler:PixelLayoutHandler,3,1,0
PixelLayoutHandler:SetScale,3,1,2
PixelLayoutHandler:GetPreferredSize,3,1,2
PixelLayoutHandler:Add,9,1,3
PixelLayoutHandler:Move,4,1,3
PixelLayoutHandler:Remove,5,2,1
PixelLayoutHandler:Update,3,1,0
Panel:Panel,1,1,1
SaveFileDialogHandler:SaveFileDialogHandler,3,1,0
SelectFolderDialogHandler:SelectFolderDialogHandler,3,1,0
SelectFolderDialogHandler:ShowDialog,6,2,1
TableLayoutHandler:TableLayoutHandler,12,1,0
TableLayoutHandler:Update,3,1,0
TableLayoutHandler:SetChildPadding,14,5,0
TableLayoutHandler:GetMargin,8,5,2
TableLayoutHandler:SetScale,5,1,3
TableLayoutHandler:SetScale,17,5,2
TableLayoutHandler:Add,26,5,3
TableLayoutHandler:Move,15,4,3
TableLayoutHandler:OnLoad,5,1,1
TableLayoutHandler:CreateEmptyCell,5,1,2
TableLayoutHandler:RemoveEmptyCell,10,3,2
TableLayoutHandler:SetEmptyCell,6,2,2
TableLayoutHandler:FillEmptyCells,14,5,0
TableLayoutHandler:Remove,9,2,1
TableLayoutHandler:CreateControl,15,3,2
TableLayoutHandler:GetColumnStyle,6,2,1
TableLayoutHandler:GetRowStyle,6,2,1
TableLayoutHandler:ResetColumnScale,8,2,1
TableLayoutHandler:ResetRowScale,8,2,1
TableLayoutHandler:SetColumnScale,12,2,2
TableLayoutHandler:GetColumnScale,3,1,1
TableLayoutHandler:SetRowScale,13,2,2
TableLayoutHandler:GetRowScale,3,1,1
EtoTableLayoutPanel:GetMinSize,27,7,0
EtoTableLayoutPanel:SetBoundsCore,8,1,5
EtoTableLayoutPanel:OnBackColorChanged,7,1,1
EtoTableLayoutPanel:OnParentBackColorChanged,7,1,1
EmptyCell:CreateHandle,4,1,0
UITimerHandler:UITimerHandler,4,1,0
UITimerHandler:Start,4,1,0
UITimerHandler:Stop,4,1,0
WindowHandler<TControl;TWidget;TCallback>:SetMinimumSize,9,2,1
