Project,Namespace,Ca types,Ce types
Eto.Mac64,Eto.Mac,Eto.Mac.Drawing.GraphicsPathHandler' Eto.Mac.Drawing.MatrixHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Forms.ApplicationHandler' Eto.Mac.Forms.Menu.ButtonMenuItemHandler' Eto.Mac.Forms.Menu.RadioMenuItemHandler' Eto.Mac.Forms.Menu.CheckMenuItemHandler' Eto.Mac.Forms.Controls.MacButton<TControl;TWidget;TCallback>' Eto.Mac.Forms.MacFieldEditor' Eto.Mac.Forms.Cells.ComboBoxCellHandler' Eto.Mac.Forms.Cells.CheckBoxCellHandler' Eto.Mac.Forms.Controls.GridViewHandler' Eto.Mac.Forms.Controls.TreeGridViewHandler' Eto.Mac.Forms.Cells.ImageTextCellHandler' Eto.Mac.Forms.Cells.TextBoxCellHandler' Eto.Mac.Forms.MouseDelegate' Eto.Mac.Forms.MacView<TControl;TWidget;TCallback>' Eto.Mac.Forms.ToolBar.ToolBarHandler' Eto.Mac.Drawing.SystemColorsHandler' Eto.Mac.Forms.Controls.SegmentedButtonHandler' Eto.Mac.Forms.MacBase<TControl;TWidget;TCallback>' Eto.Mac.Forms.MacView' Eto.Mac.Forms.MacWindow<TControl;TWidget;TCallback>' Eto.Mac.Drawing.FontUtility' Eto.Mac.Forms.Controls.DropDownHandler' Eto.Mac.Drawing.FormattedTextHandler' Eto.Mac.Forms.Controls.MacImageListItemCell' Eto.Mac.Forms.Cells.ProgressCellHandler' Eto.Mac.Forms.Controls.MacLabel<TControl;TWidget;TCallback>' Eto.Mac.Forms.Controls.RichTextAreaHandler' Eto.Mac.Forms.Controls.NumericStepperHandler' Eto.Mac.Forms.MacFileDialog<TControl;TWidget>' Eto.Mac.Drawing.EtoLayoutManager' Eto.Mac.Drawing.EtoFontManager' Eto.Mac.Forms.Controls.ScrollableHandler' Eto.Mac.Forms.DataObjectHandler<TWidget;TCallback>' Eto.Mac.Forms.Printing.PrintDocumentHandler' Eto.Mac.Drawing.FontFamilyHandler' Eto.Mac.Forms.Printing.PrintSettingsHandler' Eto.Mac.Forms.Controls.TextAreaHandler<TControl;TCallback>' Eto.Mac.Drawing.FontTypefaceHandler' Eto.Mac.Forms.Controls.DrawableHandler' Eto.Mac.Forms.Controls.EtoButtonCell,Eto.Mac.Drawing.FontHandler' Eto.Mac.Drawing.IImageSource' Eto.Mac.Forms.IMacViewHandler' Eto.Mac.Forms.CursorHandler' Eto.Mac.Forms.DataObjectHandler' Eto.Mac.Forms.Menu.ContextMenuHandler' Eto.Mac.Forms.Printing.PrintSettingsHandler' Eto.Mac.Drawing.FontHandler' Eto.Mac.Drawing.IImageSource' Eto.Mac.Forms.IMacViewHandler' Eto.Mac.Forms.CursorHandler' Eto.Mac.Forms.DataObjectHandler' Eto.Mac.Forms.Menu.ContextMenuHandler' Eto.Mac.Forms.Printing.PrintSettingsHandler' Eto.Mac.Drawing.FontHandler' Eto.Mac.Drawing.IImageSource' Eto.Mac.Forms.IMacViewHandler' Eto.Mac.Forms.CursorHandler' Eto.Mac.Forms.DataObjectHandler' Eto.Mac.Forms.Menu.ContextMenuHandler' Eto.Mac.Forms.Printing.PrintSettingsHandler
Eto.Mac64,Eto.Mac.Drawing,Eto.Mac.CGConversions' Eto.Mac.Platform' Eto.Mac.Forms.DataObjectHandler<TWidget;TCallback>' Eto.Mac.Forms.Controls.MacControl<TControl;TWidget;TCallback>' Eto.Mac.Forms.Controls.TextAreaHandler<TControl;TCallback>' Eto.Mac.Forms.Controls.ListBoxHandler' Eto.Mac.MacConversions' Eto.Mac.Forms.Controls.GridColumnHandler' Eto.Mac.Forms.Controls.GroupBoxHandler' Eto.Mac.Forms.FontDialogHelper' Eto.Mac.Forms.Controls.MacLabel<TControl;TWidget;TCallback>' Eto.Mac.Forms.Controls.LinkButtonHandler' Eto.Mac.Forms.Cells.DrawableCellHandler' Eto.Mac.Forms.Printing.PrintDocumentHandler' Eto.Mac.Forms.Controls.DrawableHandler' Eto.Mac.IO.SystemIconsHandler' Eto.Mac.Forms.Controls.MacImageData' Eto.Mac.Forms.Cells.ImageTextCellHandler' Eto.Mac.Forms.Cells.ImageViewCellHandler' Eto.Mac.Forms.MemoryDataObjectHandler' Eto.Mac.Forms.Controls.RichTextAreaHandler' Eto.Mac.Forms.Cells.ProgressCellHandler' Eto.Mac.Forms.ApplicationHandler,
Eto.Mac64,Eto.Mac.Forms.Cells,Eto.Mac.Platform' Eto.Mac.Forms.Controls.MacCellFormatArgs' Eto.Mac.Forms.Controls.TreeGridViewHandler' Eto.Mac.Forms.Controls.GridColumnHandler,
Eto.Mac64,Eto.Mac.Forms.Controls,Eto.Mac.Platform' Eto.Mac.Forms.Cells.EtoCellTextField' Eto.Mac.Forms.MacFieldEditor' Eto.Mac.Forms.Cells.TextBoxCellHandler' Eto.Mac.Forms.Cells.ImageTextCellHandler' Eto.Mac.Forms.MacPanelView' Eto.Mac.Forms.TableLayoutHandler' Eto.Mac.Forms.PixelLayoutHandler' Eto.Mac.Forms.MacView<TControl;TWidget;TCallback>' Eto.Mac.Forms.Cells.ICellHandler' Eto.Mac.Forms.Cells.CellHandler<TWidget;TCallback>' Eto.Mac.Forms.Cells.CheckBoxCellHandler' Eto.Mac.Forms.Cells.ImageViewCellHandler' Eto.Mac.Forms.Cells.ComboBoxCellHandler' Eto.Mac.Forms.Cells.ProgressCellHandler' Eto.Mac.Forms.Cells.CustomCellHandler' Eto.Mac.Forms.Cells.DrawableCellHandler' Eto.Forms.MonoMacHelpers,
Eto.Mac64,Eto.Mac.Forms,Eto.Mac.Forms.Controls.DrawableHandler' Eto.Mac.AppDelegate' Eto.Mac.Platform' Eto.Mac.Forms.Menu.MenuBarHandler' Eto.Mac.Forms.Controls.SplitterHandler' Eto.Mac.Forms.Controls.TabPageHandler' Eto.Mac.Forms.Controls.EtoScrollView' Eto.Mac.Forms.Controls.NumericStepperHandler' Eto.Mac.MacConversions' Eto.Mac.Forms.Controls.IGridHandler' Eto.Forms.MonoMacHelpers' Eto.Mac.Forms.Controls.MacEventView' Eto.Mac.Forms.Controls.ScrollableHandler' Eto.Mac.Forms.Controls.EtoTextView' Eto.Mac.Forms.Controls.ExpanderHandler' Eto.Mac.Forms.Controls.GridViewHandler' Eto.Mac.Forms.Controls.TreeGridViewHandler' Eto.Mac.Forms.Controls.MacControl<TControl;TWidget;TCallback>' Eto.Mac.Forms.Controls.TabControlHandler' Eto.Mac.Forms.Controls.ProgressBarHandler' Eto.Mac.Forms.Controls.WebViewHandler' Eto.Mac.Forms.Controls.SpinnerHandler' Eto.Mac.Forms.Controls.MacLabel<TControl;TWidget;TCallback>' Eto.Mac.Forms.Controls.NativeControlHandler' Eto.Mac.Forms.Controls.SegmentedButtonHandler' Eto.Mac.Forms.Controls.TextAreaHandler<TControl;TCallback>' Eto.Mac.Forms.Cells.CellHandler<TWidget;TCallback>' Eto.Mac.Forms.Controls.GridColumnHandler' Eto.Mac.Forms.Printing.PrintDialogHandler' Eto.Mac.Forms.Controls.MacText<TControl;TWidget;TCallback>' Eto.Mac.Forms.Printing.PrintDocumentHandler' Eto.Mac.Forms.Controls.SearchBoxHandler' Eto.Mac.Forms.Controls.PasswordBoxHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Forms.Controls.GridHandler<TControl;TWidget;TCallback>' Eto.Mac.Forms.Controls.ComboBoxHandler' Eto.Mac.Forms.Cells.DrawableCellHandler' Eto.Mac.Forms.Controls.TreeViewHandler' Eto.Mac.Forms.Controls.DropDownHandler' Eto.Mac.Forms.Controls.EtoButton' Eto.Mac.Forms.Controls.CheckBoxHandler' Eto.Mac.Forms.Controls.ImageViewHandler' Eto.Mac.Forms.Controls.GroupBoxHandler' Eto.Mac.Forms.Controls.ListBoxHandler' Eto.Mac.Forms.Controls.StepperHandler' Eto.Mac.Forms.Controls.DateTimePickerHandler' Eto.Mac.Forms.Controls.SliderHandler' Eto.Mac.Forms.Cells.ImageViewCellHandler' Eto.Mac.Forms.Cells.ComboBoxCellHandler' Eto.Mac.Forms.Controls.EtoGridScrollView' Eto.Mac.Forms.Cells.ProgressCellHandler' Eto.Mac.Forms.Controls.RadioButtonHandler' Eto.Mac.Forms.Controls.ColorPickerHandler' Eto.Mac.Forms.Controls.CalendarHandler' Eto.Mac.Forms.Controls.EtoLabel' Eto.Mac.Forms.Menu.MenuHandler<TControl;TWidget;TCallback>' Eto.Mac.Forms.Controls.PanelHandler,
Eto.Mac64,Eto.Mac.Forms.ToolBar,Eto.Mac.Platform,
Eto.Mac64,Eto.Mac.IO,Eto.Mac.Platform,
Eto.Mac64,Eto.Mac.Forms.Menu,Eto.Mac.Platform' Eto.Mac.MacConversions' Eto.Mac.Forms.Controls.TreeViewHandler' Eto.Mac.Forms.MacPanel<TControl;TWidget;TCallback>,
Eto.Mac64,Eto.Mac.Forms.Printing,Eto.Mac.Platform' Eto.Mac.Forms.MacView<TControl;TWidget;TCallback>' Eto.Mac.MacConversions,
Eto.Mac64,Eto,Eto.Mac.Drawing.GraphicsPathHandler' Eto.Mac.Drawing.LinearGradientBrushHandler' Eto.Mac.Drawing.RadialGradientBrushHandler,
