Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Eto,IHandler,C:\repos\picoe_Eto\Source\Eto\EtoEnvironment.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Eto.IHandler' Eto.Drawing.IHandler' Eto.Forms.IHandler' Eto.Threading.IHandler' Eto.IO.IHandler
Unnecessary Abstraction,Eto,IControlObjectSource,C:\repos\picoe_Eto\Source\Eto\Widget.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ControlObject
Unnecessary Abstraction,Eto,IHandlerSource,C:\repos\picoe_Eto\Source\Eto\Widget.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Handler
Unnecessary Abstraction,Eto,ICallbackSource,C:\repos\picoe_Eto\Source\Eto\Widget.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Callback
Unnecessary Abstraction,Eto,ICallback,C:\repos\picoe_Eto\Source\Eto\Widget.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Eto,ICallback,C:\repos\picoe_Eto\Source\Eto\Widget.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Eto,ICallback,C:\repos\picoe_Eto\Source\Eto\Widget.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Eto.ICallback' Eto.Forms.ICallback' Eto.Threading.ICallback
Imperative Abstraction,Eto,WidgetHandler<TControl;TWidget>,C:\repos\picoe_Eto\Source\Eto\WidgetHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetControl
Unutilized Abstraction,Eto,WidgetHandler<TControl;TWidget>,C:\repos\picoe_Eto\Source\Eto\WidgetHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Eto,WeakConnector,C:\repos\picoe_Eto\Source\Eto\WidgetHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Handler' handler
