Namespace,Type,Method,LOC,CC,PC
Eto.Direct2D,Conversions,ToDx,3,1,1
Eto.Direct2D,Conversions,ToDxColor,3,1,1
Eto.Direct2D,Conversions,ToEto,3,1,1
Eto.Direct2D,Conversions,ToEto,3,1,1
Eto.Direct2D,Conversions,ToEto,3,1,1
Eto.Direct2D,Conversions,ToEtoF,3,1,1
Eto.Direct2D,Conversions,ToDxF,3,1,1
Eto.Direct2D,Conversions,ToDx,3,1,1
Eto.Direct2D,Conversions,ToDx,3,1,1
Eto.Direct2D,Conversions,ToEto,3,1,1
Eto.Direct2D,Conversions,ToDx,3,1,1
Eto.Direct2D,Conversions,ToEto,3,1,1
Eto.Direct2D,Conversions,ToDx,3,1,1
Eto.Direct2D,Conversions,ToEto,3,1,1
Eto.Direct2D,Conversions,ToDx,3,1,1
Eto.Direct2D,Conversions,ToWpfMneumonic,4,2,1
Eto.Direct2D,Conversions,ToDx,14,3,1
Eto.Direct2D,Conversions,ToEto,11,3,1
Eto.Direct2D,Conversions,ToDx,12,3,3
Eto.Direct2D,Conversions,ToWic,4,1,1
Eto.Direct2D,Conversions,ToEtoStyle,8,3,1
Eto.Direct2D,Conversions,IsBold,18,2,1
Eto.Direct2D,Conversions,Convert,8,3,3
Eto.Direct2D,Conversions,ToDx,16,6,1
Eto.Direct2D,Conversions,ToDx,13,4,1
Eto.Direct2D,Conversions,ToDx,13,4,1
Eto.Direct2D,Conversions,ToEto,12,5,1
Eto.Direct2D,Conversions,ToEto,6,1,1
Eto.Direct2D,Conversions,ToDx,6,1,1
Eto.Direct2D,Conversions,ToDx,6,2,1
Eto.Direct2D,Conversions,ToDx,3,1,1
Eto.Direct2D,Conversions,ToEto,3,1,1
Eto.Direct2D,Conversions,DegreesToRadians,3,1,1
Eto.Direct2D,Conversions,ToPenData,3,1,1
Eto.Direct2D,Conversions,ToDx,4,1,2
Eto.Direct2D,Conversions,ToHandler,3,1,1
Eto.Direct2D,Conversions,ToGeometry,5,1,1
Eto.Direct2D,Conversions,ToDx,13,4,1
Eto.Direct2D,Conversions,ToWic,13,4,1
Eto.Direct2D,Conversions,ToSDPixelFormat,11,5,1
Eto.Direct2D,Conversions,ToWic,17,6,1
Eto.Direct2D,Conversions,ToSD,8,1,1
Eto.Direct2D,Conversions,ToBitmap,7,1,2
Eto.Direct2D,Conversions,ToDx,13,4,1
Eto.Direct2D,Platform,Platform,7,1,0
Eto.Direct2D,Platform,AddTo,23,1,1
Eto.Direct2D.Drawing,IconFrameHandler,Create,3,1,2
Eto.Direct2D.Drawing,IconFrameHandler,Create,3,1,2
Eto.Direct2D.Drawing,IconFrameHandler,Create,3,1,2
Eto.Direct2D.Drawing,IconFrameHandler,GetBitmap,3,1,1
Eto.Direct2D.Drawing,IconFrameHandler,GetPixelSize,3,1,1
Eto.Direct2D.Drawing,IndexedBitmapHandler,GetFormat,15,5,1
Eto.Direct2D.Drawing,IndexedBitmapHandler,CreateDrawableBitmap,8,1,1
Eto.Direct2D.Drawing,IndexedBitmapHandler,Create,3,1,3
Eto.Direct2D.Drawing,IndexedBitmapHandler,Lock,4,1,0
Eto.Direct2D.Drawing,IndexedBitmapHandler,Unlock,3,1,1
Eto.Direct2D.Drawing,IndexedBitmapHandler,Resize,3,1,2
Eto.Direct2D.Drawing,ID2DBitmapHandler,GetBitmap,0,1,1
