Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Eto,Conversions,C:\repos\picoe_Eto\Source\Eto.Mac\SDConversions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,EtoExpander,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\ExpanderHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,EtoButtonSpinner,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\TextStepperHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,EtoButton,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\ButtonHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Eto.Wpf.Forms.Controls,ButtonHandler,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\ButtonHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AttachEvent
Imperative Abstraction,Eto.Wpf.Forms.Controls,ComboBoxHandler,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\ComboBoxHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AttachEvent
Unnecessary Abstraction,Eto.Wpf.Forms.Controls,DropDownHandler,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\DropDownHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Eto.Wpf.Forms.Controls,NativeControlHandler,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\NativeControlHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,FlowDocumentExtensions,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\RichTextAreaHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Eto.Wpf.Forms.Controls,SearchBoxHandler,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\SearchBoxHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Eto.Wpf.Forms.Controls,IServiceProvider,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\SwfWebViewHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,EtoMainCanvas,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\DrawableHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Eto.Wpf.Forms.Controls,IGridColumnHandler,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\GridColumnHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Control
Unutilized Abstraction,Eto.Wpf.Forms.Controls,EtoGroupBox,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\GroupBoxHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,EtoLabel,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\LabelHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,EtoListBox,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\ListBoxHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Eto.Wpf.Forms.Controls,NumericStepperHandler,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\NumericStepperHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Focus
Unutilized Abstraction,Eto.Wpf.Forms.Controls,EtoProgressBar,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\ProgressBarHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,EtoSlider,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\SliderHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,EtoGrid,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\SplitterHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,EtoTabControl,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\TabControlHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,EtoWatermarkTextBox,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\TextBoxHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,WpfEditableTextBindingBlock,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\WpfListItemHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,WpfTextBindingBlock,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\WpfListItemHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,WpfImageBindingBlock,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\WpfListItemHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,WpfImageTextBindingBlock,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\WpfListItemHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,TextConverter,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\WpfListItemHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,ImageConverter,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\WpfListItemHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,WpfTreeItemHelper,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\WpfTreeItemHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,ChildrenConverter,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\WpfTreeItemHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,IsExpandedConverter,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\WpfTreeItemHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,EtoColorPicker,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\ColorPickerHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Wpf.Forms.Controls,EtoCalendar,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\CalendarHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Eto.Wpf.Forms.Controls,CalendarHandler,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Controls\CalendarHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AttachEvent
Duplicate Abstraction,Eto.Wpf.Forms.Cells,EtoBorder,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Cells\CustomCellHandler.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Eto.Wpf.Forms.Cells.EtoBorder' Eto.Wpf.Forms.EtoBorder
Duplicate Abstraction,Eto.Wpf.Forms.Cells,EtoCanvas,C:\repos\picoe_Eto\Source\Eto.Wpf\Forms\Cells\DrawableCellHandler.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Eto.Wpf.Forms.Cells.EtoCanvas' Eto.Wpf.Forms.EtoCanvas
