Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Eto.Mac.Drawing,BrushHandler,0,1,0,0,1,4,1,4,2,-1,0,5,,Eto.Mac.Drawing.TextureBrushHandler' Eto.Mac.Drawing.SolidBrushHandler' Eto.Mac.Drawing.RadialGradientBrushHandler' Eto.Mac.Drawing.LinearGradientBrushHandler' Eto.Mac.CGConversions
Eto.Mac.Drawing,MatrixHandler,1,17,9,0,17,129,17,0,2,0.18,0,3,,Eto.Mac.Drawing.MatrixHandler' Eto.Mac.CGConversions' Eto.Mac.Platform
Eto.Mac.Drawing,PenHandler,0,13,0,0,13,143,13,0,2,-1,0,2,,Eto.Mac.Platform' Eto.Mac.CGConversions
Eto.Mac.Drawing,PenControl,5,3,6,0,2,82,9,0,0,0.67,0,1,,Eto.Mac.Drawing.PenHandler
Eto.Mac.Drawing,BitmapDataHandler,0,5,1,0,5,24,5,0,1,-1,0,2,,Eto.Mac.Drawing.BitmapHandler' Eto.Mac.Drawing.IndexedBitmapHandler
Eto.Mac.Drawing,BitmapHandler,3,17,1,0,15,226,37,0,2,0.41,0,7,,Eto.Mac.Drawing.IndexedBitmapHandler' Eto.Mac.Forms.DataObjectHandler<TWidget;TCallback>' Eto.Mac.Drawing.IconFrameHandler' Eto.Mac.Drawing.IconHandler' Eto.Mac.Drawing.BitmapHandler' Eto.Mac.Platform' Eto.Mac.Drawing.GraphicsHandler
Eto.Mac.Drawing,FontHandler,9,11,15,0,10,247,26,0,2,1,0,11,,Eto.Mac.Drawing.FontTypefaceHandler' Eto.Mac.Drawing.FontExtensions' Eto.Mac.MacConversions' Eto.Mac.Forms.Controls.ListBoxHandler' Eto.Mac.Forms.Controls.GroupBoxHandler' Eto.Mac.Forms.Controls.GridColumnHandler' Eto.Mac.Forms.Controls.MacLabel<TControl;TWidget;TCallback>' Eto.Mac.Forms.FontDialogHelper' Eto.Mac.Platform' Eto.Mac.Forms.Controls.MacControl<TControl;TWidget;TCallback>' Eto.Mac.Forms.Controls.TextAreaHandler<TControl;TCallback>
Eto.Mac.Drawing,GraphicsExtensions,0,1,0,0,1,5,1,0,0,-1,0,2,,Eto.Mac.Forms.Controls.LinkButtonHandler' Eto.Mac.Forms.Cells.DrawableCellHandler
Eto.Mac.Drawing,GraphicsHandler,17,52,13,0,35,669,87,0,2,0.12,0,19,,Eto.Mac.Drawing.IconHandler' Eto.Mac.Drawing.IndexedBitmapHandler' Eto.Mac.Drawing.BitmapHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Drawing.SolidBrushHandler' Eto.Mac.Drawing.TextureBrushHandler' Eto.Mac.Drawing.LinearGradientBrushHandler' Eto.Mac.Forms.Printing.PrintDocumentHandler' Eto.Mac.Forms.Controls.DrawableHandler' Eto.Mac.Platform' Eto.Mac.Drawing.RadialGradientBrushHandler' Eto.Mac.Forms.Cells.DrawableCellHandler' Eto.Mac.Drawing.EtoLayoutManager' Eto.Mac.Drawing.FormattedTextHandler' Eto.Mac.Drawing.BrushHandler' Eto.Mac.CGConversions' Eto.Mac.Drawing.PenHandler' Eto.Mac.Drawing.IImageHandler' Eto.Mac.Drawing.ImageHandler<TControl;TWidget>
Eto.Mac.Drawing,IconHandler,1,8,2,0,7,79,12,0,2,0.5,0,3,,Eto.Mac.Forms.DataObjectHandler<TWidget;TCallback>' Eto.Mac.IO.SystemIconsHandler' Eto.Mac.Platform
Eto.Mac.Drawing,IImageSource,0,1,0,0,0,4,1,1,0,-1,0,5,,Eto.Mac.Drawing.IImageHandler' Eto.Mac.Forms.Controls.MacImageData' Eto.Mac.MacConversions' Eto.Mac.Forms.Cells.ImageTextCellHandler' Eto.Mac.Forms.Cells.ImageViewCellHandler
Eto.Mac.Drawing,IImageHandler,0,3,0,0,0,6,3,1,1,-1,0,4,,Eto.Mac.Drawing.ImageHandler<TControl;TWidget>' Eto.Mac.Forms.MemoryDataObjectHandler' Eto.Mac.Forms.DataObjectHandler<TWidget;TCallback>' Eto.Mac.Drawing.GraphicsHandler
Eto.Mac.Drawing,ImageHandler<TControl;TWidget>,0,4,1,0,4,16,4,0,2,-1,0,3,,Eto.Mac.Drawing.IndexedBitmapHandler' Eto.Mac.Drawing.BitmapHandler' Eto.Mac.Drawing.IconHandler
Eto.Mac.Drawing,IndexedBitmapDataHandler,0,3,0,0,3,15,3,0,1,-1,0,1,,Eto.Mac.Drawing.IndexedBitmapHandler
Eto.Mac.Drawing,IndexedBitmapHandler,6,8,3,0,6,124,12,0,2,0.38,0,1,,Eto.Mac.Platform
Eto.Mac.Drawing,GraphicsPathHandler,6,22,6,0,17,225,31,0,2,0.27,0,3,,Eto.Mac.CGConversions' Eto.Mac.Platform' Eto.Mac.Drawing.GraphicsPathHandler
Eto.Mac.Drawing,FontsHandler,1,2,1,0,2,20,2,0,2,0,0,1,,Eto.Mac.Platform
Eto.Mac.Drawing,FontFamilyHandler,1,4,5,0,4,72,9,0,2,0.75,0,5,,Eto.Mac.Platform' Eto.Mac.Drawing.FontTypefaceHandler' Eto.Mac.Drawing.FontsHandler' Eto.Mac.Forms.Controls.RichTextAreaHandler' Eto.Mac.Drawing.FontHandler
Eto.Mac.Drawing,FontTypefaceHandler,4,8,6,0,4,100,13,0,2,0.5,0,4,,Eto.Mac.Drawing.EtoFontManager' Eto.Mac.Forms.Controls.RichTextAreaHandler' Eto.Mac.Drawing.FontHandler' Eto.Mac.Drawing.FontFamilyHandler
Eto.Mac.Drawing,SolidBrushHandler,0,4,0,0,3,29,5,0,3,-1,0,1,,Eto.Mac.Platform
Eto.Mac.Drawing,TextureBrushHandler,0,6,0,0,6,65,6,0,3,-1,0,1,,Eto.Mac.Platform
Eto.Mac.Drawing,BrushObject,7,6,18,0,5,174,19,0,0,0.67,0,3,,Eto.Mac.Drawing.TextureBrushHandler' Eto.Mac.Drawing.LinearGradientBrushHandler' Eto.Mac.Drawing.RadialGradientBrushHandler
Eto.Mac.Drawing,LinearGradientBrushHandler,0,7,0,0,7,109,7,0,3,-1,0,1,,Eto.Mac.Platform
Eto.Mac.Drawing,FontUtility,4,3,0,0,2,39,3,0,0,0,0,1,,Eto.Mac.Forms.Cells.ProgressCellHandler
Eto.Mac.Drawing,FontExtensions,0,6,0,0,6,54,12,0,0,-1,0,0,,
Eto.Mac.Drawing,RadialGradientBrushHandler,0,6,0,0,6,110,6,0,3,-1,0,1,,Eto.Mac.Platform
Eto.Mac.Drawing,SystemColorsHandler,3,0,10,0,0,24,0,0,2,-1,0,1,,Eto.Mac.Platform
Eto.Mac.Drawing,IconFrameHandler,0,5,0,0,5,132,5,0,2,-1,0,3,,Eto.Mac.Drawing.BitmapHandler' Eto.Mac.Platform' Eto.Mac.Drawing.IconHandler
Eto.Mac.Drawing,LazyImageRep,5,7,7,0,6,107,7,0,0,1,0,3,,Eto.Mac.Drawing.BitmapHandler' Eto.Mac.Drawing.IconHandler' Eto.Mac.Drawing.IconFrameHandler
Eto.Mac.Drawing,EtoFontManager,0,4,0,0,4,40,10,0,0,-1,0,2,,Eto.Mac.Forms.ApplicationHandler' Eto.Mac.Drawing.EtoFontManager
Eto.Mac.Drawing,EtoLayoutManager,1,3,2,0,0,36,5,0,0,0.67,0,1,,Eto.Mac.Drawing.FormattedTextHandler
Eto.Mac.Drawing,FormattedTextHandler,9,7,8,0,3,153,11,0,2,0,0,2,,Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Platform
Eto.Mac.Forms.Cells,DrawableCellHandler,1,5,0,0,5,165,6,0,2,1,0,2,,Eto.Mac.Platform' Eto.Mac.Forms.Cells.DrawableCellHandler
Eto.Mac.Forms.Cells,EtoCellValue,0,3,1,0,2,17,3,0,0,-1,0,1,,Eto.Mac.Forms.Cells.DrawableCellHandler
Eto.Mac.Forms.Cells,EtoCell,0,15,18,0,15,167,24,0,1,-1,0,3,,Eto.Mac.Forms.Cells.ComboBoxCellHandler' Eto.Mac.Forms.Cells.ImageViewCellHandler' Eto.Mac.Forms.Cells.ProgressCellHandler
Eto.Mac.Forms.Cells,EtoCellView,1,4,5,0,4,72,8,0,0,1,0,1,,Eto.Mac.Forms.Cells.DrawableCellHandler
Eto.Mac.Forms.Cells,ICellHandler,0,12,3,0,0,18,12,1,0,-1,0,4,,Eto.Mac.Forms.Cells.CellHandler<TWidget;TCallback>' Eto.Mac.Forms.Controls.MacCellFormatArgs' Eto.Mac.Forms.Controls.TreeGridViewHandler' Eto.Mac.Forms.Controls.GridColumnHandler
Eto.Mac.Forms.Cells,EtoCellTextField,1,5,0,0,5,37,8,1,1,0.6,0,2,,Eto.Mac.Forms.Cells.ImageTextCellHandler' Eto.Mac.Forms.Cells.TextBoxCellHandler
Eto.Mac.Forms.Cells,CellHandler<TWidget;TCallback>,0,12,3,0,11,54,13,0,1,-1,0,8,,Eto.Mac.Forms.Cells.CheckBoxCellHandler' Eto.Mac.Forms.Cells.ImageTextCellHandler' Eto.Mac.Forms.Cells.ComboBoxCellHandler' Eto.Mac.Forms.Cells.TextBoxCellHandler' Eto.Mac.Forms.Cells.DrawableCellHandler' Eto.Mac.Forms.Cells.ImageViewCellHandler' Eto.Mac.Forms.Cells.ProgressCellHandler' Eto.Mac.Forms.Cells.CustomCellHandler
Eto.Mac.Forms.Cells,ComboBoxCellHandler,6,11,1,0,10,226,17,0,2,0.64,0,2,,Eto.Mac.Platform' Eto.Mac.Forms.Cells.ComboBoxCellHandler
Eto.Mac.Forms.Cells,CollectionHandler,1,4,2,0,4,39,4,0,0,0,0,1,,Eto.Mac.Forms.Cells.ComboBoxCellHandler
