Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Eto.Serialization.Xaml,EtoXamlType,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Serialization.Xaml\EtoXamlType.cs,LookupTypeConverter,Cyclomatic complexity of the method is 8
Complex Method,Eto.Serialization.Xaml.Extensions,BindingExtension,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Serialization.Xaml\Extensions\BindingExtension.cs,ProvideValue,Cyclomatic complexity of the method is 8
Complex Method,Eto.Serialization.Xaml.Extensions,FileExtension,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Serialization.Xaml\Extensions\FileExtension.cs,ProvideValue,Cyclomatic complexity of the method is 10
Complex Method,Eto.Serialization.Xaml.Extensions,OnExtension,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Serialization.Xaml\Extensions\OnExtension.cs,ProvideValue,Cyclomatic complexity of the method is 12
Complex Method,Eto.Serialization.Xaml.Extensions,ResourceExtension,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Serialization.Xaml\Extensions\ResourceExtension.cs,ProvideValue,Cyclomatic complexity of the method is 16
Long Parameter List,Eto.Serialization.Xaml.Extensions,FontExtension,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Serialization.Xaml\Extensions\FontExtension.cs,FontExtension,The method has 5 parameters. Parameters: family' size' typeface' style' decoration
Long Statement,Eto.Serialization.Xaml,EtoNameScope,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Serialization.Xaml\EtoNameScope.cs,RegisterName,The length of the statement  "				var property = instanceType.GetRuntimeProperties().FirstOrDefault(r => r.Name == name && r.SetMethod != null &&!r.SetMethod.IsStatic); " is 134.
Long Statement,Eto.Serialization.Xaml,EtoNameScope,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Serialization.Xaml\EtoNameScope.cs,RegisterName,The length of the statement  "				var field = instanceType.GetField(name' BindingFlags.Instance | BindingFlags.Public | BindingFlags.NonPublic | BindingFlags.DeclaredOnly); " is 138.
Long Statement,Eto.Serialization.Xaml,EtoXamlType,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Serialization.Xaml\EtoXamlType.cs,LookupTypeConverter,The length of the statement  "				typeConverterAttrib = Nullable.GetUnderlyingType(UnderlyingType).GetTypeInfo().GetCustomAttribute<EtoTypeConverterAttribute>(); " is 127.
Long Statement,Eto.Serialization.Xaml,XamlReader,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Serialization.Xaml\XamlReader.cs,GetStream,The length of the statement  "				?? throw new InvalidOperationException($"Embedded resource '{type.FullName}.xeto' not found in assembly '{type.GetAssembly()}'"); " is 129.
Long Statement,Eto.Serialization.Xaml,XamlReader,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Serialization.Xaml\XamlReader.cs,Load,The length of the statement  "					throw new ArgumentException(nameof(resourceName)' $"Embedded resource '{resourceName}' not found in assembly '{typeof(T).GetAssembly()}'"); " is 139.
Long Statement,Eto.Serialization.Xaml.Extensions,BindingExtension,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Serialization.Xaml\Extensions\BindingExtension.cs,ProvideValue,The length of the statement  "					var convert = instance.GetType().GetRuntimeMethod("Convert"' new[] { typeof(IValueConverter)' typeof(object)' typeof(CultureInfo) }); " is 133.
Long Statement,Eto.Serialization.Xaml.Extensions,FontExtension,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Serialization.Xaml\Extensions\FontExtension.cs,ProvideValue,The length of the statement  "				var typeface = family.Typefaces.FirstOrDefault(r => string.Equals(r.Name' Typeface' StringComparison.OrdinalIgnoreCase)); " is 121.
Long Statement,Eto.Serialization.Xaml.Extensions,StaticResourceExtension,C:\research\architectureSmells\repos\picoe_Eto\src\Eto.Serialization.Xaml\Extensions\StaticResourceExtension.cs,ProvideValue,The length of the statement  "			var schemaContextProvider = serviceProvider.GetService(typeof(IXamlSchemaContextProvider)) as IXamlSchemaContextProvider; " is 121.
