Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Eto.Mac,Eto.Mac.Drawing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.Mac.Drawing' Eto.Mac,Eto.Mac.Drawing.MatrixHandler' Eto.Mac.Drawing.BitmapDataHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Drawing.GraphicsPathHandler' Eto.Mac.AppDelegate' Eto.Mac.CGConversions' Eto.Mac.Platform,Eto.Mac.Drawing.MatrixHandler' Eto.Mac.Drawing.BitmapDataHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Drawing.GraphicsPathHandler' Eto.Mac.AppDelegate' Eto.Mac.CGConversions' Eto.Mac.Platform
Cyclic Dependency,Eto.Mac,Eto.Mac.Drawing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.Mac.Drawing' Eto.Mac.Forms' Eto.Mac,Eto.Mac.Drawing.MatrixHandler' Eto.Mac.Drawing.BitmapDataHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Drawing.GraphicsPathHandler' Eto.Mac.Forms.ApplicationHandler' Eto.Mac.Forms.PixelLayoutHandler' Eto.Mac.Forms.MacView<TControl'TWidget'TCallback>' Eto.Mac.Forms.MacPanel<TControl'TWidget'TCallback>' Eto.Mac.AppDelegate' Eto.Mac.CGConversions' Eto.Mac.Platform,Eto.Mac.Drawing.MatrixHandler' Eto.Mac.Drawing.BitmapDataHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Drawing.GraphicsPathHandler' Eto.Mac.Forms.ApplicationHandler' Eto.Mac.Forms.PixelLayoutHandler' Eto.Mac.Forms.MacView<TControl'TWidget'TCallback>' Eto.Mac.Forms.MacPanel<TControl'TWidget'TCallback>' Eto.Mac.AppDelegate' Eto.Mac.CGConversions' Eto.Mac.Platform
Cyclic Dependency,Eto.Mac,Eto.Mac.Drawing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.Mac.Drawing' Eto.Mac' Eto.Mac.Forms' Eto.Mac,Eto.Mac.Drawing.MatrixHandler' Eto.Mac.Drawing.BitmapDataHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Drawing.GraphicsPathHandler' Eto.Mac.AppDelegate' Eto.Mac.CGConversions' Eto.Mac.Platform' Eto.Mac.Forms.ApplicationHandler' Eto.Mac.Forms.PixelLayoutHandler' Eto.Mac.Forms.MacView<TControl'TWidget'TCallback>' Eto.Mac.Forms.MacPanel<TControl'TWidget'TCallback>,Eto.Mac.Drawing.MatrixHandler' Eto.Mac.Drawing.BitmapDataHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Drawing.GraphicsPathHandler' Eto.Mac.AppDelegate' Eto.Mac.CGConversions' Eto.Mac.Platform' Eto.Mac.Forms.ApplicationHandler' Eto.Mac.Forms.PixelLayoutHandler' Eto.Mac.Forms.MacView<TControl'TWidget'TCallback>' Eto.Mac.Forms.MacPanel<TControl'TWidget'TCallback>
Cyclic Dependency,Eto.Mac,Eto.Mac.Drawing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.Mac.Drawing' Eto.Mac.Forms' Eto.Mac' Eto.Mac.Forms' Eto.Mac,Eto.Mac.Drawing.MatrixHandler' Eto.Mac.Drawing.BitmapDataHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Drawing.GraphicsPathHandler' Eto.Mac.Forms.ApplicationHandler' Eto.Mac.Forms.PixelLayoutHandler' Eto.Mac.Forms.MacView<TControl'TWidget'TCallback>' Eto.Mac.Forms.MacPanel<TControl'TWidget'TCallback>' Eto.Mac.AppDelegate' Eto.Mac.CGConversions' Eto.Mac.Platform,Eto.Mac.Drawing.MatrixHandler' Eto.Mac.Drawing.BitmapDataHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Drawing.GraphicsPathHandler' Eto.Mac.Forms.ApplicationHandler' Eto.Mac.Forms.PixelLayoutHandler' Eto.Mac.Forms.MacView<TControl'TWidget'TCallback>' Eto.Mac.Forms.MacPanel<TControl'TWidget'TCallback>' Eto.Mac.AppDelegate' Eto.Mac.CGConversions' Eto.Mac.Platform
Cyclic Dependency,Eto.Mac,Eto.Mac.Forms.Cells,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.Mac.Forms.Cells' Eto.Mac.Forms.Controls,Eto.Mac.Forms.Cells.DrawableCellHandler' Eto.Mac.Forms.Cells.ComboBoxCellHandler' Eto.Mac.Forms.Cells.CustomCellHandler' Eto.Mac.Forms.Controls.DropDownHandler' Eto.Mac.Forms.Controls.TreeViewHandler' Eto.Mac.Forms.Controls.GroupBoxHandler' Eto.Mac.Forms.Controls.TreeGridViewHandler,Eto.Mac.Forms.Cells.DrawableCellHandler' Eto.Mac.Forms.Cells.ComboBoxCellHandler' Eto.Mac.Forms.Cells.CustomCellHandler' Eto.Mac.Forms.Controls.DropDownHandler' Eto.Mac.Forms.Controls.TreeViewHandler' Eto.Mac.Forms.Controls.GroupBoxHandler' Eto.Mac.Forms.Controls.TreeGridViewHandler
Cyclic Dependency,Eto.Mac,Eto.Mac.Forms.Cells,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.Mac.Forms.Cells' Eto.Mac' Eto.Mac.Drawing,Eto.Mac.Forms.Cells.DrawableCellHandler' Eto.Mac.Forms.Cells.ComboBoxCellHandler' Eto.Mac.Forms.Cells.CustomCellHandler' Eto.Mac.AppDelegate' Eto.Mac.CGConversions' Eto.Mac.Platform' Eto.Mac.Drawing.MatrixHandler' Eto.Mac.Drawing.BitmapDataHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Drawing.GraphicsPathHandler,Eto.Mac.Forms.Cells.DrawableCellHandler' Eto.Mac.Forms.Cells.ComboBoxCellHandler' Eto.Mac.Forms.Cells.CustomCellHandler' Eto.Mac.AppDelegate' Eto.Mac.CGConversions' Eto.Mac.Platform' Eto.Mac.Drawing.MatrixHandler' Eto.Mac.Drawing.BitmapDataHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Drawing.GraphicsPathHandler
Cyclic Dependency,Eto.Mac,Eto.Mac.Forms.Cells,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.Mac.Forms.Cells' Eto.Mac.Forms.Controls' Eto.Mac' Eto.Mac.Drawing,Eto.Mac.Forms.Cells.DrawableCellHandler' Eto.Mac.Forms.Cells.ComboBoxCellHandler' Eto.Mac.Forms.Cells.CustomCellHandler' Eto.Mac.Forms.Controls.DropDownHandler' Eto.Mac.Forms.Controls.TreeViewHandler' Eto.Mac.Forms.Controls.GroupBoxHandler' Eto.Mac.Forms.Controls.TreeGridViewHandler' Eto.Mac.AppDelegate' Eto.Mac.CGConversions' Eto.Mac.Platform' Eto.Mac.Drawing.MatrixHandler' Eto.Mac.Drawing.BitmapDataHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Drawing.GraphicsPathHandler,Eto.Mac.Forms.Cells.DrawableCellHandler' Eto.Mac.Forms.Cells.ComboBoxCellHandler' Eto.Mac.Forms.Cells.CustomCellHandler' Eto.Mac.Forms.Controls.DropDownHandler' Eto.Mac.Forms.Controls.TreeViewHandler' Eto.Mac.Forms.Controls.GroupBoxHandler' Eto.Mac.Forms.Controls.TreeGridViewHandler' Eto.Mac.AppDelegate' Eto.Mac.CGConversions' Eto.Mac.Platform' Eto.Mac.Drawing.MatrixHandler' Eto.Mac.Drawing.BitmapDataHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Drawing.GraphicsPathHandler
Cyclic Dependency,Eto.Mac,Eto.Mac.Forms.Cells,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.Mac.Forms.Cells' Eto.Mac' Eto.Mac.Forms' Eto.Mac' Eto.Mac.Drawing,Eto.Mac.Forms.Cells.DrawableCellHandler' Eto.Mac.Forms.Cells.ComboBoxCellHandler' Eto.Mac.Forms.Cells.CustomCellHandler' Eto.Mac.AppDelegate' Eto.Mac.CGConversions' Eto.Mac.Platform' Eto.Mac.Forms.ApplicationHandler' Eto.Mac.Forms.PixelLayoutHandler' Eto.Mac.Forms.MacView<TControl'TWidget'TCallback>' Eto.Mac.Forms.MacPanel<TControl'TWidget'TCallback>' Eto.Mac.Drawing.MatrixHandler' Eto.Mac.Drawing.BitmapDataHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Drawing.GraphicsPathHandler,Eto.Mac.Forms.Cells.DrawableCellHandler' Eto.Mac.Forms.Cells.ComboBoxCellHandler' Eto.Mac.Forms.Cells.CustomCellHandler' Eto.Mac.AppDelegate' Eto.Mac.CGConversions' Eto.Mac.Platform' Eto.Mac.Forms.ApplicationHandler' Eto.Mac.Forms.PixelLayoutHandler' Eto.Mac.Forms.MacView<TControl'TWidget'TCallback>' Eto.Mac.Forms.MacPanel<TControl'TWidget'TCallback>' Eto.Mac.Drawing.MatrixHandler' Eto.Mac.Drawing.BitmapDataHandler' Eto.Mac.Drawing.GraphicsHandler' Eto.Mac.Drawing.GraphicsPathHandler
Cyclic Dependency,Eto.Mac,Eto.Mac.Forms.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.Mac.Forms.Controls' Eto.Mac.Forms,Eto.Mac.Forms.Controls.DropDownHandler' Eto.Mac.Forms.Controls.TreeViewHandler' Eto.Mac.Forms.Controls.GroupBoxHandler' Eto.Mac.Forms.Controls.TreeGridViewHandler' Eto.Mac.Forms.ApplicationHandler' Eto.Mac.Forms.PixelLayoutHandler' Eto.Mac.Forms.MacView<TControl'TWidget'TCallback>' Eto.Mac.Forms.MacPanel<TControl'TWidget'TCallback>,Eto.Mac.Forms.Controls.DropDownHandler' Eto.Mac.Forms.Controls.TreeViewHandler' Eto.Mac.Forms.Controls.GroupBoxHandler' Eto.Mac.Forms.Controls.TreeGridViewHandler' Eto.Mac.Forms.ApplicationHandler' Eto.Mac.Forms.PixelLayoutHandler' Eto.Mac.Forms.MacView<TControl'TWidget'TCallback>' Eto.Mac.Forms.MacPanel<TControl'TWidget'TCallback>
Cyclic Dependency,Eto.Mac,Eto.Mac.Forms.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.Mac.Forms.Controls' Eto.Mac' Eto.Mac.Forms,Eto.Mac.Forms.Controls.DropDownHandler' Eto.Mac.Forms.Controls.TreeViewHandler' Eto.Mac.Forms.Controls.GroupBoxHandler' Eto.Mac.Forms.Controls.TreeGridViewHandler' Eto.Mac.AppDelegate' Eto.Mac.CGConversions' Eto.Mac.Platform' Eto.Mac.Forms.ApplicationHandler' Eto.Mac.Forms.PixelLayoutHandler' Eto.Mac.Forms.MacView<TControl'TWidget'TCallback>' Eto.Mac.Forms.MacPanel<TControl'TWidget'TCallback>,Eto.Mac.Forms.Controls.DropDownHandler' Eto.Mac.Forms.Controls.TreeViewHandler' Eto.Mac.Forms.Controls.GroupBoxHandler' Eto.Mac.Forms.Controls.TreeGridViewHandler' Eto.Mac.AppDelegate' Eto.Mac.CGConversions' Eto.Mac.Platform' Eto.Mac.Forms.ApplicationHandler' Eto.Mac.Forms.PixelLayoutHandler' Eto.Mac.Forms.MacView<TControl'TWidget'TCallback>' Eto.Mac.Forms.MacPanel<TControl'TWidget'TCallback>
