Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Eto.Addin.VisualStudio.Adornments,ColorAdornment,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Adornments\ColorAdornment.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Addin.VisualStudio.Adornments,AdornmentFactory,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Adornments\AdornmentFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Eto.Addin.VisualStudio.Editor,ControlContract,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Editor\EtoAdapterHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Handle
Unutilized Abstraction,Eto.Addin.VisualStudio.Editor,ControlContract,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Editor\EtoAdapterHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Addin.VisualStudio.Editor,NativeControl,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Editor\EtoAdapterHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Addin.VisualStudio.Editor,EtoAdapterHandler,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Editor\EtoAdapterHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Addin.VisualStudio.Editor,EditorFactory,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Editor\EditorFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Addin.VisualStudio,IVsTextLinesExtensions,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\IVsTextLinesExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Addin.VisualStudio,CommandExtensions,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\IVsTextLinesExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Eto.Addin.VisualStudio,Components,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\TextViewListener.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' XetoFileExtensionDefinition' JetoFileExtensionDefinition
Unutilized Abstraction,Eto.Addin.VisualStudio,Components,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\TextViewListener.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Addin.VisualStudio.Intellisense,XamlCompletionHandler,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Intellisense\XamlCompletionHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Eto.Addin.VisualStudio.Intellisense,XmlParseInfo,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Intellisense\XmlParser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Nodes' Mode
Unutilized Abstraction,Eto.Addin.VisualStudio.Util,AdapterCommand,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Util\AdapterCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Addin.VisualStudio.Util,TextViewExtensions,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Util\TextViewExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Addin.VisualStudio.Wizards,CheckRequiredReferences,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Wizards\CheckRequiredReferences.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Eto.Addin.VisualStudio.Wizards,MissingReference,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Wizards\CheckRequiredReferences.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Reference' Project
Unutilized Abstraction,Eto.Addin.VisualStudio.Wizards,ChildWizard,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Wizards\ChildWizard.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Eto.Addin.VisualStudio.Wizards,ChildWizard,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Wizards\ChildWizard.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ChildWizard (C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Wizards\ChildWizard.cs' [20' 39])' SkipFilesWizard (C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Wizards\SkipFilesWizard.cs' [96' 115])' ReplacementsWizard (C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Wizards\ReplacementsWizard.cs' [85' 104])
Duplicate Abstraction,Eto.Addin.VisualStudio.Wizards,ChildWizard,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Wizards\ChildWizard.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ChildWizard (C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Wizards\ChildWizard.cs' [20' 42])' ReplacementsWizard (C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Wizards\ReplacementsWizard.cs' [85' 107])
Unutilized Abstraction,Eto.Addin.VisualStudio.Wizards,SkipFilesWizard,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Wizards\SkipFilesWizard.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Addin.VisualStudio.Wizards,ReplacementsWizard,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Wizards\ReplacementsWizard.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Eto.Addin.VisualStudio.Adornments,AdornmentFactory,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Adornments\AdornmentFactory.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: editorAdornmentLayer
Deficient Encapsulation,Eto.Addin.VisualStudio,Services,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Services.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ComponentModel' ServiceProvider
Deficient Encapsulation,Eto.Addin.VisualStudio,Services,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Services.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: ComponentModel' ServiceProvider
Deficient Encapsulation,Eto.Addin.VisualStudio.Util,Cmd,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Util\Cmd.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CmdGroup' CmdID
Deficient Encapsulation,Eto.Addin.VisualStudio.Wizards,MultiProjectWizard,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Wizards\MultiProjectWizard.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Globals
Deficient Encapsulation,Eto.Addin.VisualStudio.Wizards,MultiProjectWizard,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Wizards\MultiProjectWizard.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Globals
Broken Modularization,Eto.Addin.VisualStudio,Constants,C:\repos\picoe_Eto\Source\Addins\Eto.Addin.VisualStudio\Eto.Addin.VisualStudio\Constants.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' VersionString' EtoPreviewPackagePkg_string' EtoPreviewEditorFactory_string' EtoPreviewEditorFactoryLogicalView_string' EtoPreviewEditorFactoryLogicalView_guid' EtoPreviewEditorFactory_guid
