Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Eto.Gtk,Eto.GtkSharp.Drawing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.GtkSharp.Drawing' Eto.GtkSharp,Eto.GtkSharp.Drawing.BitmapDataHandler' Eto.GtkSharp.Drawing.GraphicsHandler' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform,Eto.GtkSharp.Drawing.BitmapDataHandler' Eto.GtkSharp.Drawing.GraphicsHandler' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform
Cyclic Dependency,Eto.Gtk,Eto.GtkSharp.Drawing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.GtkSharp.Drawing' Eto.GtkSharp.Forms' Eto.GtkSharp,Eto.GtkSharp.Drawing.BitmapDataHandler' Eto.GtkSharp.Drawing.GraphicsHandler' Eto.GtkSharp.Forms.ApplicationHandler' Eto.GtkSharp.Forms.GtkWindow<TControl'TWidget'TCallback>' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform,Eto.GtkSharp.Drawing.BitmapDataHandler' Eto.GtkSharp.Drawing.GraphicsHandler' Eto.GtkSharp.Forms.ApplicationHandler' Eto.GtkSharp.Forms.GtkWindow<TControl'TWidget'TCallback>' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform
Cyclic Dependency,Eto.Gtk,Eto.GtkSharp.Drawing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.GtkSharp.Drawing' Eto.GtkSharp' Eto.GtkSharp.Forms' Eto.GtkSharp,Eto.GtkSharp.Drawing.BitmapDataHandler' Eto.GtkSharp.Drawing.GraphicsHandler' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform' Eto.GtkSharp.Forms.ApplicationHandler' Eto.GtkSharp.Forms.GtkWindow<TControl'TWidget'TCallback>,Eto.GtkSharp.Drawing.BitmapDataHandler' Eto.GtkSharp.Drawing.GraphicsHandler' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform' Eto.GtkSharp.Forms.ApplicationHandler' Eto.GtkSharp.Forms.GtkWindow<TControl'TWidget'TCallback>
Cyclic Dependency,Eto.Gtk,Eto.GtkSharp.Drawing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.GtkSharp.Drawing' Eto.GtkSharp.Forms' Eto.GtkSharp' Eto.GtkSharp.Forms' Eto.GtkSharp,Eto.GtkSharp.Drawing.BitmapDataHandler' Eto.GtkSharp.Drawing.GraphicsHandler' Eto.GtkSharp.Forms.ApplicationHandler' Eto.GtkSharp.Forms.GtkWindow<TControl'TWidget'TCallback>' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform,Eto.GtkSharp.Drawing.BitmapDataHandler' Eto.GtkSharp.Drawing.GraphicsHandler' Eto.GtkSharp.Forms.ApplicationHandler' Eto.GtkSharp.Forms.GtkWindow<TControl'TWidget'TCallback>' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform
Cyclic Dependency,Eto.Gtk,Eto.GtkSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.GtkSharp' Eto.GtkSharp.Drawing' Eto.GtkSharp.Forms.Controls' Eto.GtkSharp.Forms.Cells,Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform' Eto.GtkSharp.Drawing.BitmapDataHandler' Eto.GtkSharp.Drawing.GraphicsHandler' Eto.GtkSharp.Forms.Controls.ButtonHandler<TControl'TWidget'TCallback>' Eto.GtkSharp.Forms.Controls.CheckBoxHandler' Eto.GtkSharp.Forms.Controls.DateTimePickerHandler' Eto.GtkSharp.Forms.Controls.IGridColumnHandler' Eto.GtkSharp.Forms.Controls.GridHandler<TWidget'TCallback>' Eto.GtkSharp.Forms.Cells.ICellHandler' Eto.GtkSharp.Forms.Cells.CustomCellHandler,Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform' Eto.GtkSharp.Drawing.BitmapDataHandler' Eto.GtkSharp.Drawing.GraphicsHandler' Eto.GtkSharp.Forms.Controls.ButtonHandler<TControl'TWidget'TCallback>' Eto.GtkSharp.Forms.Controls.CheckBoxHandler' Eto.GtkSharp.Forms.Controls.DateTimePickerHandler' Eto.GtkSharp.Forms.Controls.IGridColumnHandler' Eto.GtkSharp.Forms.Controls.GridHandler<TWidget'TCallback>' Eto.GtkSharp.Forms.Cells.ICellHandler' Eto.GtkSharp.Forms.Cells.CustomCellHandler
Cyclic Dependency,Eto.Gtk,Eto.GtkSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.GtkSharp' Eto.GtkSharp.Drawing' Eto.GtkSharp.Forms' Eto.GtkSharp.Forms.Controls' Eto.GtkSharp.Forms.Cells,Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform' Eto.GtkSharp.Drawing.BitmapDataHandler' Eto.GtkSharp.Drawing.GraphicsHandler' Eto.GtkSharp.Forms.ApplicationHandler' Eto.GtkSharp.Forms.GtkWindow<TControl'TWidget'TCallback>' Eto.GtkSharp.Forms.Controls.ButtonHandler<TControl'TWidget'TCallback>' Eto.GtkSharp.Forms.Controls.CheckBoxHandler' Eto.GtkSharp.Forms.Controls.DateTimePickerHandler' Eto.GtkSharp.Forms.Controls.IGridColumnHandler' Eto.GtkSharp.Forms.Controls.GridHandler<TWidget'TCallback>' Eto.GtkSharp.Forms.Cells.ICellHandler' Eto.GtkSharp.Forms.Cells.CustomCellHandler,Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform' Eto.GtkSharp.Drawing.BitmapDataHandler' Eto.GtkSharp.Drawing.GraphicsHandler' Eto.GtkSharp.Forms.ApplicationHandler' Eto.GtkSharp.Forms.GtkWindow<TControl'TWidget'TCallback>' Eto.GtkSharp.Forms.Controls.ButtonHandler<TControl'TWidget'TCallback>' Eto.GtkSharp.Forms.Controls.CheckBoxHandler' Eto.GtkSharp.Forms.Controls.DateTimePickerHandler' Eto.GtkSharp.Forms.Controls.IGridColumnHandler' Eto.GtkSharp.Forms.Controls.GridHandler<TWidget'TCallback>' Eto.GtkSharp.Forms.Cells.ICellHandler' Eto.GtkSharp.Forms.Cells.CustomCellHandler
Cyclic Dependency,Eto.Gtk,Eto.GtkSharp.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.GtkSharp.Forms' Eto.GtkSharp,Eto.GtkSharp.Forms.ApplicationHandler' Eto.GtkSharp.Forms.GtkWindow<TControl'TWidget'TCallback>' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform,Eto.GtkSharp.Forms.ApplicationHandler' Eto.GtkSharp.Forms.GtkWindow<TControl'TWidget'TCallback>' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform
Cyclic Dependency,Eto.Gtk,Eto.GtkSharp.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.GtkSharp.Forms' Eto.GtkSharp.Forms.Controls' Eto.GtkSharp' Eto.GtkSharp.Drawing,Eto.GtkSharp.Forms.ApplicationHandler' Eto.GtkSharp.Forms.GtkWindow<TControl'TWidget'TCallback>' Eto.GtkSharp.Forms.Controls.ButtonHandler<TControl'TWidget'TCallback>' Eto.GtkSharp.Forms.Controls.CheckBoxHandler' Eto.GtkSharp.Forms.Controls.DateTimePickerHandler' Eto.GtkSharp.Forms.Controls.IGridColumnHandler' Eto.GtkSharp.Forms.Controls.GridHandler<TWidget'TCallback>' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform' Eto.GtkSharp.Drawing.BitmapDataHandler' Eto.GtkSharp.Drawing.GraphicsHandler,Eto.GtkSharp.Forms.ApplicationHandler' Eto.GtkSharp.Forms.GtkWindow<TControl'TWidget'TCallback>' Eto.GtkSharp.Forms.Controls.ButtonHandler<TControl'TWidget'TCallback>' Eto.GtkSharp.Forms.Controls.CheckBoxHandler' Eto.GtkSharp.Forms.Controls.DateTimePickerHandler' Eto.GtkSharp.Forms.Controls.IGridColumnHandler' Eto.GtkSharp.Forms.Controls.GridHandler<TWidget'TCallback>' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform' Eto.GtkSharp.Drawing.BitmapDataHandler' Eto.GtkSharp.Drawing.GraphicsHandler
Cyclic Dependency,Eto.Gtk,Eto.GtkSharp.Forms.Cells,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.GtkSharp.Forms.Cells' Eto.GtkSharp.Forms.Controls,Eto.GtkSharp.Forms.Cells.ICellHandler' Eto.GtkSharp.Forms.Cells.CustomCellHandler' Eto.GtkSharp.Forms.Controls.ButtonHandler<TControl'TWidget'TCallback>' Eto.GtkSharp.Forms.Controls.CheckBoxHandler' Eto.GtkSharp.Forms.Controls.DateTimePickerHandler' Eto.GtkSharp.Forms.Controls.IGridColumnHandler' Eto.GtkSharp.Forms.Controls.GridHandler<TWidget'TCallback>,Eto.GtkSharp.Forms.Cells.ICellHandler' Eto.GtkSharp.Forms.Cells.CustomCellHandler' Eto.GtkSharp.Forms.Controls.ButtonHandler<TControl'TWidget'TCallback>' Eto.GtkSharp.Forms.Controls.CheckBoxHandler' Eto.GtkSharp.Forms.Controls.DateTimePickerHandler' Eto.GtkSharp.Forms.Controls.IGridColumnHandler' Eto.GtkSharp.Forms.Controls.GridHandler<TWidget'TCallback>
Cyclic Dependency,Eto.Gtk,Eto.GtkSharp.Forms.Cells,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.GtkSharp.Forms.Cells' Eto.GtkSharp' Eto.GtkSharp.Forms.Controls,Eto.GtkSharp.Forms.Cells.ICellHandler' Eto.GtkSharp.Forms.Cells.CustomCellHandler' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform' Eto.GtkSharp.Forms.Controls.ButtonHandler<TControl'TWidget'TCallback>' Eto.GtkSharp.Forms.Controls.CheckBoxHandler' Eto.GtkSharp.Forms.Controls.DateTimePickerHandler' Eto.GtkSharp.Forms.Controls.IGridColumnHandler' Eto.GtkSharp.Forms.Controls.GridHandler<TWidget'TCallback>,Eto.GtkSharp.Forms.Cells.ICellHandler' Eto.GtkSharp.Forms.Cells.CustomCellHandler' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform' Eto.GtkSharp.Forms.Controls.ButtonHandler<TControl'TWidget'TCallback>' Eto.GtkSharp.Forms.Controls.CheckBoxHandler' Eto.GtkSharp.Forms.Controls.DateTimePickerHandler' Eto.GtkSharp.Forms.Controls.IGridColumnHandler' Eto.GtkSharp.Forms.Controls.GridHandler<TWidget'TCallback>
