Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Eto.Serialization.Json - pcl,Eto.Serialization.Json,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.Serialization.Json' Eto.Serialization.Json.Converters,Eto.Serialization.Json.EtoContractResolver' Eto.Serialization.Json.NamespaceManager' Eto.Serialization.Json.DefaultNamespaceManager' Eto.Serialization.Json.Converters.DelegateConverter' Eto.Serialization.Json.Converters.DynamicLayoutConverter' Eto.Serialization.Json.Converters.FontConverter' Eto.Serialization.Json.Converters.PropertyStoreConverter
Unstable Dependency,Eto.Serialization.Json - pcl,Eto.Serialization.Json,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Eto.Serialization.Json.Converters,Eto.Serialization.Json.Info
Feature Concentration,Eto.Serialization.Json - pcl,Eto.Serialization.Json,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonReader' NamespaceManager' EtoBinder' DefaultNamespaceManager]' [EventValueProvider' EtoContractResolver]. LCC (Lack of Component Cohesion) = 0.33,Eto.Serialization.Json.EventValueProvider' Eto.Serialization.Json.EtoContractResolver
Feature Concentration,Eto.Serialization.Json - pcl,Eto.Serialization.Json.Converters,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DelegateConverter]' [DynamicLayoutConverter]' [FontConverter' TypeConverterConverter]' [ImageConverter]' [ListItemConverter]' [NameConverter' Info' ValueProvider]' [PropertyStoreConverter]' [StackLayoutConverter]' [TableLayoutConverter]. LCC (Lack of Component Cohesion) = 0.75,Eto.Serialization.Json.Converters.FontConverter' Eto.Serialization.Json.Converters.TypeConverterConverter' Eto.Serialization.Json.Converters.DelegateConverter' Eto.Serialization.Json.Converters.DynamicLayoutConverter' Eto.Serialization.Json.Converters.ImageConverter' Eto.Serialization.Json.Converters.ListItemConverter' Eto.Serialization.Json.Converters.PropertyStoreConverter' Eto.Serialization.Json.Converters.StackLayoutConverter' Eto.Serialization.Json.Converters.TableLayoutConverter
