Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Eto.WinForms,Eto.WinForms.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.WinForms.Forms' Eto.WinForms,Eto.WinForms.Forms.NotificationHandler' Eto.WinForms.Forms.DataObjectHandler' Eto.WinForms.Forms.DataObjectHandler<TWidget'TCallback>' Eto.WinForms.Forms.TrayIndicatorHandler' Eto.WinForms.Forms.FontDialogHandler' Eto.WinForms.Forms.ApplicationHandler' Eto.WinForms.Forms.DialogHandler' Eto.WinForms.Forms.HwndFormHandler' Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform,Eto.WinForms.Forms.NotificationHandler' Eto.WinForms.Forms.DataObjectHandler' Eto.WinForms.Forms.DataObjectHandler<TWidget'TCallback>' Eto.WinForms.Forms.TrayIndicatorHandler' Eto.WinForms.Forms.FontDialogHandler' Eto.WinForms.Forms.ApplicationHandler' Eto.WinForms.Forms.DialogHandler' Eto.WinForms.Forms.HwndFormHandler' Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform
Cyclic Dependency,Eto.WinForms,Eto.WinForms.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.WinForms.Forms' Eto.WinForms.Forms.Printing' Eto.WinForms,Eto.WinForms.Forms.NotificationHandler' Eto.WinForms.Forms.DataObjectHandler' Eto.WinForms.Forms.DataObjectHandler<TWidget'TCallback>' Eto.WinForms.Forms.TrayIndicatorHandler' Eto.WinForms.Forms.FontDialogHandler' Eto.WinForms.Forms.ApplicationHandler' Eto.WinForms.Forms.DialogHandler' Eto.WinForms.Forms.HwndFormHandler' Eto.WinForms.Forms.Printing.PrintDialogHandler' Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform,Eto.WinForms.Forms.NotificationHandler' Eto.WinForms.Forms.DataObjectHandler' Eto.WinForms.Forms.DataObjectHandler<TWidget'TCallback>' Eto.WinForms.Forms.TrayIndicatorHandler' Eto.WinForms.Forms.FontDialogHandler' Eto.WinForms.Forms.ApplicationHandler' Eto.WinForms.Forms.DialogHandler' Eto.WinForms.Forms.HwndFormHandler' Eto.WinForms.Forms.Printing.PrintDialogHandler' Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform
Cyclic Dependency,Eto.WinForms,Eto.WinForms.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.WinForms.Forms' Eto.WinForms' Eto.WinForms.Forms.Cells' Eto.WinForms,Eto.WinForms.Forms.NotificationHandler' Eto.WinForms.Forms.DataObjectHandler' Eto.WinForms.Forms.DataObjectHandler<TWidget'TCallback>' Eto.WinForms.Forms.TrayIndicatorHandler' Eto.WinForms.Forms.FontDialogHandler' Eto.WinForms.Forms.ApplicationHandler' Eto.WinForms.Forms.DialogHandler' Eto.WinForms.Forms.HwndFormHandler' Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform' Eto.WinForms.Forms.Cells.CustomCellHandler' Eto.WinForms.Forms.Cells.ImageTextCellHandler,Eto.WinForms.Forms.NotificationHandler' Eto.WinForms.Forms.DataObjectHandler' Eto.WinForms.Forms.DataObjectHandler<TWidget'TCallback>' Eto.WinForms.Forms.TrayIndicatorHandler' Eto.WinForms.Forms.FontDialogHandler' Eto.WinForms.Forms.ApplicationHandler' Eto.WinForms.Forms.DialogHandler' Eto.WinForms.Forms.HwndFormHandler' Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform' Eto.WinForms.Forms.Cells.CustomCellHandler' Eto.WinForms.Forms.Cells.ImageTextCellHandler
Cyclic Dependency,Eto.WinForms,Eto.WinForms.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.WinForms.Forms' Eto.WinForms.Forms.Printing' Eto.WinForms' Eto.WinForms.Forms.Cells' Eto.WinForms,Eto.WinForms.Forms.NotificationHandler' Eto.WinForms.Forms.DataObjectHandler' Eto.WinForms.Forms.DataObjectHandler<TWidget'TCallback>' Eto.WinForms.Forms.TrayIndicatorHandler' Eto.WinForms.Forms.FontDialogHandler' Eto.WinForms.Forms.ApplicationHandler' Eto.WinForms.Forms.DialogHandler' Eto.WinForms.Forms.HwndFormHandler' Eto.WinForms.Forms.Printing.PrintDialogHandler' Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform' Eto.WinForms.Forms.Cells.CustomCellHandler' Eto.WinForms.Forms.Cells.ImageTextCellHandler,Eto.WinForms.Forms.NotificationHandler' Eto.WinForms.Forms.DataObjectHandler' Eto.WinForms.Forms.DataObjectHandler<TWidget'TCallback>' Eto.WinForms.Forms.TrayIndicatorHandler' Eto.WinForms.Forms.FontDialogHandler' Eto.WinForms.Forms.ApplicationHandler' Eto.WinForms.Forms.DialogHandler' Eto.WinForms.Forms.HwndFormHandler' Eto.WinForms.Forms.Printing.PrintDialogHandler' Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform' Eto.WinForms.Forms.Cells.CustomCellHandler' Eto.WinForms.Forms.Cells.ImageTextCellHandler
Cyclic Dependency,Eto.WinForms,Eto.WinForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.WinForms' Eto.WinForms.Forms.Controls' Eto.WinForms.Forms,Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform' Eto.WinForms.Forms.Controls.StepperHandler' Eto.WinForms.Forms.Controls.DropDownHandler<TControl'TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridHandler<TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridColumnHandler' Eto.WinForms.Forms.Controls.TreeGridViewHandler' Eto.WinForms.Forms.Controls.DateTimePickerHandler' Eto.WinForms.Forms.NotificationHandler' Eto.WinForms.Forms.DataObjectHandler' Eto.WinForms.Forms.DataObjectHandler<TWidget'TCallback>' Eto.WinForms.Forms.TrayIndicatorHandler' Eto.WinForms.Forms.FontDialogHandler' Eto.WinForms.Forms.ApplicationHandler' Eto.WinForms.Forms.DialogHandler' Eto.WinForms.Forms.HwndFormHandler,Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform' Eto.WinForms.Forms.Controls.StepperHandler' Eto.WinForms.Forms.Controls.DropDownHandler<TControl'TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridHandler<TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridColumnHandler' Eto.WinForms.Forms.Controls.TreeGridViewHandler' Eto.WinForms.Forms.Controls.DateTimePickerHandler' Eto.WinForms.Forms.NotificationHandler' Eto.WinForms.Forms.DataObjectHandler' Eto.WinForms.Forms.DataObjectHandler<TWidget'TCallback>' Eto.WinForms.Forms.TrayIndicatorHandler' Eto.WinForms.Forms.FontDialogHandler' Eto.WinForms.Forms.ApplicationHandler' Eto.WinForms.Forms.DialogHandler' Eto.WinForms.Forms.HwndFormHandler
Cyclic Dependency,Eto.WinForms,Eto.WinForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.WinForms' Eto.WinForms.Forms' Eto.WinForms.Forms.Controls' Eto.WinForms.Forms,Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform' Eto.WinForms.Forms.NotificationHandler' Eto.WinForms.Forms.DataObjectHandler' Eto.WinForms.Forms.DataObjectHandler<TWidget'TCallback>' Eto.WinForms.Forms.TrayIndicatorHandler' Eto.WinForms.Forms.FontDialogHandler' Eto.WinForms.Forms.ApplicationHandler' Eto.WinForms.Forms.DialogHandler' Eto.WinForms.Forms.HwndFormHandler' Eto.WinForms.Forms.Controls.StepperHandler' Eto.WinForms.Forms.Controls.DropDownHandler<TControl'TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridHandler<TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridColumnHandler' Eto.WinForms.Forms.Controls.TreeGridViewHandler' Eto.WinForms.Forms.Controls.DateTimePickerHandler,Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform' Eto.WinForms.Forms.NotificationHandler' Eto.WinForms.Forms.DataObjectHandler' Eto.WinForms.Forms.DataObjectHandler<TWidget'TCallback>' Eto.WinForms.Forms.TrayIndicatorHandler' Eto.WinForms.Forms.FontDialogHandler' Eto.WinForms.Forms.ApplicationHandler' Eto.WinForms.Forms.DialogHandler' Eto.WinForms.Forms.HwndFormHandler' Eto.WinForms.Forms.Controls.StepperHandler' Eto.WinForms.Forms.Controls.DropDownHandler<TControl'TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridHandler<TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridColumnHandler' Eto.WinForms.Forms.Controls.TreeGridViewHandler' Eto.WinForms.Forms.Controls.DateTimePickerHandler
Cyclic Dependency,Eto.WinForms,Eto.WinForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.WinForms' Eto.WinForms.Forms.Controls' Eto.WinForms.Forms' Eto.WinForms.Forms.Controls' Eto.WinForms.Forms,Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform' Eto.WinForms.Forms.Controls.StepperHandler' Eto.WinForms.Forms.Controls.DropDownHandler<TControl'TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridHandler<TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridColumnHandler' Eto.WinForms.Forms.Controls.TreeGridViewHandler' Eto.WinForms.Forms.Controls.DateTimePickerHandler' Eto.WinForms.Forms.NotificationHandler' Eto.WinForms.Forms.DataObjectHandler' Eto.WinForms.Forms.DataObjectHandler<TWidget'TCallback>' Eto.WinForms.Forms.TrayIndicatorHandler' Eto.WinForms.Forms.FontDialogHandler' Eto.WinForms.Forms.ApplicationHandler' Eto.WinForms.Forms.DialogHandler' Eto.WinForms.Forms.HwndFormHandler,Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform' Eto.WinForms.Forms.Controls.StepperHandler' Eto.WinForms.Forms.Controls.DropDownHandler<TControl'TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridHandler<TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridColumnHandler' Eto.WinForms.Forms.Controls.TreeGridViewHandler' Eto.WinForms.Forms.Controls.DateTimePickerHandler' Eto.WinForms.Forms.NotificationHandler' Eto.WinForms.Forms.DataObjectHandler' Eto.WinForms.Forms.DataObjectHandler<TWidget'TCallback>' Eto.WinForms.Forms.TrayIndicatorHandler' Eto.WinForms.Forms.FontDialogHandler' Eto.WinForms.Forms.ApplicationHandler' Eto.WinForms.Forms.DialogHandler' Eto.WinForms.Forms.HwndFormHandler
Cyclic Dependency,Eto.WinForms,Eto.WinForms.Forms.Cells,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.WinForms.Forms.Cells' Eto.WinForms,Eto.WinForms.Forms.Cells.CustomCellHandler' Eto.WinForms.Forms.Cells.ImageTextCellHandler' Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform,Eto.WinForms.Forms.Cells.CustomCellHandler' Eto.WinForms.Forms.Cells.ImageTextCellHandler' Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform
Cyclic Dependency,Eto.WinForms,Eto.WinForms.Forms.Cells,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.WinForms.Forms.Cells' Eto.WinForms.Forms.Controls' Eto.WinForms,Eto.WinForms.Forms.Cells.CustomCellHandler' Eto.WinForms.Forms.Cells.ImageTextCellHandler' Eto.WinForms.Forms.Controls.StepperHandler' Eto.WinForms.Forms.Controls.DropDownHandler<TControl'TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridHandler<TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridColumnHandler' Eto.WinForms.Forms.Controls.TreeGridViewHandler' Eto.WinForms.Forms.Controls.DateTimePickerHandler' Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform,Eto.WinForms.Forms.Cells.CustomCellHandler' Eto.WinForms.Forms.Cells.ImageTextCellHandler' Eto.WinForms.Forms.Controls.StepperHandler' Eto.WinForms.Forms.Controls.DropDownHandler<TControl'TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridHandler<TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridColumnHandler' Eto.WinForms.Forms.Controls.TreeGridViewHandler' Eto.WinForms.Forms.Controls.DateTimePickerHandler' Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform
Cyclic Dependency,Eto.WinForms,Eto.WinForms.Forms.Cells,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Eto.WinForms.Forms.Cells' Eto.WinForms.Forms.Controls' Eto.WinForms' Eto.WinForms.Forms' Eto.WinForms,Eto.WinForms.Forms.Cells.CustomCellHandler' Eto.WinForms.Forms.Cells.ImageTextCellHandler' Eto.WinForms.Forms.Controls.StepperHandler' Eto.WinForms.Forms.Controls.DropDownHandler<TControl'TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridHandler<TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridColumnHandler' Eto.WinForms.Forms.Controls.TreeGridViewHandler' Eto.WinForms.Forms.Controls.DateTimePickerHandler' Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform' Eto.WinForms.Forms.NotificationHandler' Eto.WinForms.Forms.DataObjectHandler' Eto.WinForms.Forms.DataObjectHandler<TWidget'TCallback>' Eto.WinForms.Forms.TrayIndicatorHandler' Eto.WinForms.Forms.FontDialogHandler' Eto.WinForms.Forms.ApplicationHandler' Eto.WinForms.Forms.DialogHandler' Eto.WinForms.Forms.HwndFormHandler,Eto.WinForms.Forms.Cells.CustomCellHandler' Eto.WinForms.Forms.Cells.ImageTextCellHandler' Eto.WinForms.Forms.Controls.StepperHandler' Eto.WinForms.Forms.Controls.DropDownHandler<TControl'TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridHandler<TWidget'TCallback>' Eto.WinForms.Forms.Controls.GridColumnHandler' Eto.WinForms.Forms.Controls.TreeGridViewHandler' Eto.WinForms.Forms.Controls.DateTimePickerHandler' Eto.WinForms.BubbleEvent' Eto.WinForms.BubbleEventArgs' Eto.WinForms.WinConversions' Eto.WinForms.Platform' Eto.WinForms.Forms.NotificationHandler' Eto.WinForms.Forms.DataObjectHandler' Eto.WinForms.Forms.DataObjectHandler<TWidget'TCallback>' Eto.WinForms.Forms.TrayIndicatorHandler' Eto.WinForms.Forms.FontDialogHandler' Eto.WinForms.Forms.ApplicationHandler' Eto.WinForms.Forms.DialogHandler' Eto.WinForms.Forms.HwndFormHandler
