Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Eto,Conversions,2,3,2,0,3,58,7,0,0,1,0,3,,Eto.GtkSharp.Drawing.GraphicsPathHandler' Eto.GtkSharp.Drawing.MatrixHandler' Eto.GtkSharp.Drawing.GraphicsHandler
Eto,SplineHelper,0,3,0,0,2,67,15,0,0,-1,0,1,,Eto.GtkSharp.Drawing.GraphicsPathHandler
Eto,PlatformDetect,0,2,0,0,1,39,3,0,0,-1,0,0,,
Eto.GtkSharp.Drawing,RadialGradientBrushHandler,0,6,0,0,6,92,6,0,2,-1,0,1,,Eto.GtkSharp.Platform
Eto.GtkSharp.Drawing,EtoGradient,3,3,8,0,2,63,4,0,0,0.67,0,2,,Eto.GtkSharp.Drawing.RadialGradientBrushHandler' Eto.GtkSharp.Drawing.LinearGradientBrushHandler
Eto.GtkSharp.Drawing,BitmapDataHandler,0,3,0,0,3,15,3,0,1,-1,0,1,,Eto.GtkSharp.Drawing.BitmapHandler
Eto.GtkSharp.Drawing,BitmapHandler,1,20,4,0,17,312,35,0,2,0.5,0,8,,Eto.GtkSharp.Forms.ClipboardHandler' Eto.GtkSharp.Forms.Controls.ButtonHandler<TControl;TWidget;TCallback>' Eto.GtkSharp.Drawing.IconHandler' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Forms.ApplicationHandler' Eto.GtkSharp.Platform' Eto.GtkSharp.Drawing.GraphicsHandler' Eto.GtkSharp.Drawing.BitmapHandler
Eto.GtkSharp.Drawing,FontHandlerExtensions,0,2,0,0,2,28,5,0,0,-1,0,0,,
Eto.GtkSharp.Drawing,FontHandler,12,11,14,0,9,270,24,0,2,0.82,0,9,,Eto.GtkSharp.Forms.Controls.LabelHandler' Eto.GtkSharp.Forms.Controls.DropDownHandler<TControl;TWidget;TCallback>' Eto.GtkSharp.Platform' Eto.GtkSharp.Drawing.FontHandlerExtensions' Eto.GtkSharp.Forms.GtkControl<TControl;TWidget;TCallback>' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Forms.Controls.FontPickerHandler' Eto.GtkSharp.Forms.FontDialogHandler' Eto.GtkSharp.Forms.Controls.RichTextAreaHandler
Eto.GtkSharp.Drawing,GraphicsHandler,13,46,9,0,33,557,75,0,2,0.11,0,19,,Eto.GtkSharp.Drawing.RadialGradientBrushHandler' Eto.GtkSharp.Drawing.FormattedTextHandler' Eto.GtkSharp.Drawing.IndexedBitmapHandler' Eto.GtkSharp.Drawing.LinearGradientBrushHandler' Eto.GtkSharp.Drawing.IconHandler' Eto.GtkSharp.Drawing.BitmapHandler' Eto.GtkSharp.Forms.Cells.CustomCellHandler' Eto.GtkSharp.Forms.Controls.ImageViewHandler' Eto.GtkSharp.Drawing.IImageHandler' Eto.GtkSharp.Drawing.ImageHandler<TControl;TWidget>' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Forms.Cells.DrawableCellHandler' Eto.GtkSharp.Drawing.BrushHandler' Eto.GtkSharp.Drawing.SolidBrushHandler' Eto.GtkSharp.Drawing.PenHandler' Eto.GtkSharp.Drawing.TextureBrushHandler' Eto.GtkSharp.Platform' Eto.GtkSharp.Forms.Printing.PrintDocumentHandler' Eto.GtkSharp.Forms.Controls.DrawableHandler
Eto.GtkSharp.Drawing,IconHandler,4,9,3,0,7,164,20,0,2,0.67,0,2,,Eto.GtkSharp.Forms.GtkWindow<TControl;TWidget;TCallback>' Eto.GtkSharp.Platform
Eto.GtkSharp.Drawing,IGtkPixbuf,0,1,1,0,0,5,1,2,0,-1,0,8,,Eto.GtkSharp.Drawing.BitmapHandler' Eto.GtkSharp.Drawing.IconHandler' Eto.GtkSharp.Forms.Controls.DocumentPageHandler' Eto.GtkSharp.Forms.Controls.TabPageHandler' Eto.GtkSharp.Forms.Controls.TreeViewHandler' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Forms.Cells.ImageViewCellHandler' Eto.GtkSharp.Forms.Cells.ImageTextCellHandler
Eto.GtkSharp.Drawing,IImageHandler,0,4,0,0,0,7,4,1,0,-1,0,3,,Eto.GtkSharp.Drawing.ImageHandler<TControl;TWidget>' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Drawing.GraphicsHandler
Eto.GtkSharp.Drawing,ImageHandler<TControl;TWidget>,0,4,1,0,4,15,4,0,2,-1,0,3,,Eto.GtkSharp.Drawing.IndexedBitmapHandler' Eto.GtkSharp.Drawing.IconHandler' Eto.GtkSharp.Drawing.BitmapHandler
Eto.GtkSharp.Drawing,IndexedBitmapDataHandler,0,3,0,0,3,15,3,0,1,-1,0,1,,Eto.GtkSharp.Drawing.IndexedBitmapHandler
Eto.GtkSharp.Drawing,IndexedBitmapHandler,4,7,3,0,6,155,10,0,2,0.43,0,1,,Eto.GtkSharp.Platform
Eto.GtkSharp.Drawing,GraphicsPathHandler,5,22,6,0,16,572,60,0,2,0.09,0,3,,Eto.GtkSharp.Platform' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Drawing.GraphicsPathHandler
Eto.GtkSharp.Drawing,CommandType,0,0,0,0,0,16,0,0,0,-1,0,1,,Eto.GtkSharp.Drawing.GraphicsPathHandler
Eto.GtkSharp.Drawing,CommandExecutor,1,24,4,0,19,209,37,0,0,0.17,0,1,,Eto.GtkSharp.Drawing.GraphicsPathHandler
Eto.GtkSharp.Drawing,FontsHandler,2,1,2,0,1,30,3,0,2,0,0,3,,Eto.GtkSharp.Drawing.FontFamilyHandler' Eto.GtkSharp.Platform' Eto.GtkSharp.Drawing.FontHandler
Eto.GtkSharp.Drawing,FontFamilyHandler,0,6,3,0,5,92,20,0,2,-1,0,5,,Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform' Eto.GtkSharp.Drawing.FontsHandler' Eto.GtkSharp.Drawing.FontHandler' Eto.GtkSharp.Forms.Controls.RichTextAreaHandler
Eto.GtkSharp.Drawing,FontTypefaceHandler,0,1,3,0,1,23,1,0,2,-1,0,3,,Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Drawing.FontFamilyHandler' Eto.GtkSharp.Drawing.FontHandler
Eto.GtkSharp.Drawing,MatrixHandler,1,17,8,0,17,135,17,0,2,0.18,0,3,,Eto.GtkSharp.Drawing.MatrixHandler' Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform
Eto.GtkSharp.Drawing,PenHandler,0,12,0,0,12,122,12,0,2,-1,0,2,,Eto.GtkSharp.GtkConversions' Eto.GtkSharp.Platform
Eto.GtkSharp.Drawing,PenObject,4,2,6,0,1,66,8,0,0,0,0,1,,Eto.GtkSharp.Drawing.PenHandler
Eto.GtkSharp.Drawing,BrushHandler,0,1,0,0,1,4,1,4,2,-1,0,5,,Eto.GtkSharp.Drawing.TextureBrushHandler' Eto.GtkSharp.Drawing.SolidBrushHandler' Eto.GtkSharp.Drawing.LinearGradientBrushHandler' Eto.GtkSharp.Drawing.RadialGradientBrushHandler' Eto.GtkSharp.GtkConversions
Eto.GtkSharp.Drawing,SolidBrushHandler,0,4,0,0,4,19,4,0,3,-1,0,1,,Eto.GtkSharp.Platform
Eto.GtkSharp.Drawing,TextureBrushHandler,0,6,0,0,6,82,6,0,3,-1,0,1,,Eto.GtkSharp.Platform
Eto.GtkSharp.Drawing,TextureBrushObject,2,1,4,0,1,50,7,0,0,0,0,1,,Eto.GtkSharp.Drawing.TextureBrushHandler
Eto.GtkSharp.Drawing,LinearGradientBrushHandler,0,7,0,0,7,51,9,0,3,-1,0,1,,Eto.GtkSharp.Platform
Eto.GtkSharp.Drawing,SystemColorsHandler,5,0,10,0,0,18,0,0,2,-1,0,1,,Eto.GtkSharp.Platform
Eto.GtkSharp.Drawing,IconFrameHandler,0,5,0,0,5,23,5,0,2,-1,0,1,,Eto.GtkSharp.Platform
Eto.GtkSharp.Drawing,FormattedTextHandler,0,3,8,0,2,111,16,0,2,-1,0,2,,Eto.GtkSharp.Drawing.GraphicsHandler' Eto.GtkSharp.Platform
Eto.GtkSharp.Forms.Controls,DropDownHandler,0,1,0,0,0,15,1,1,0,-1,0,1,,Eto.GtkSharp.Platform
Eto.GtkSharp.Forms.Controls,DropDownHandler<TControl;TWidget;TCallback>,7,4,12,0,1,224,7,0,2,1,0,3,,Eto.GtkSharp.Forms.Controls.ComboBoxHandler' Eto.GtkSharp.Forms.Controls.DropDownHandler' Eto.GtkSharp.Forms.Controls.DropDownHandler<TControl;TWidget;TCallback>
Eto.GtkSharp.Forms.Controls,DropDownConnector,1,2,1,0,1,35,5,1,1,1,0,2,,Eto.GtkSharp.Forms.Controls.ComboBoxHandler' Eto.GtkSharp.Forms.Controls.DropDownHandler<TControl;TWidget;TCallback>
Eto.GtkSharp.Forms.Controls,CollectionHandler,2,31,5,0,27,226,39,0,0,0.77,0,5,,Eto.GtkSharp.Forms.Controls.DropDownHandler<TControl;TWidget;TCallback>' Eto.GtkSharp.Forms.Controls.TreeViewHandler' Eto.GtkSharp.Forms.Controls.TreeGridViewHandler' Eto.GtkSharp.Forms.Controls.GridViewHandler' Eto.GtkSharp.Forms.Controls.ListBoxHandler
Eto.GtkSharp.Forms.Controls,GridHandler,4,0,0,0,0,7,0,2,0,-1,0,1,,Eto.GtkSharp.Forms.Controls.GridHandler<TWidget;TCallback>
Eto.GtkSharp.Forms.Controls,GridHandler<TWidget;TCallback>,3,32,19,0,21,488,55,0,2,0.97,0,3,,Eto.GtkSharp.Forms.Controls.GridViewHandler' Eto.GtkSharp.Forms.Controls.TreeGridViewHandler' Eto.GtkSharp.Forms.Controls.GridHandler<TWidget;TCallback>
Eto.GtkSharp.Forms.Controls,GridConnector,1,3,1,0,2,67,16,2,1,0.67,0,3,,Eto.GtkSharp.Forms.Controls.GridViewHandler' Eto.GtkSharp.Forms.Controls.TreeGridViewHandler' Eto.GtkSharp.Forms.Controls.GridHandler<TWidget;TCallback>
Eto.GtkSharp.Forms.Controls,ColumnCollection,0,4,1,0,4,33,6,0,0,-1,0,1,,Eto.GtkSharp.Forms.Controls.GridHandler<TWidget;TCallback>
Eto.GtkSharp.Forms.Controls,NativeControlHandler,0,1,0,0,1,7,1,0,1,-1,0,1,,Eto.Forms.Gtk3Helpers
Eto.GtkSharp.Forms.Controls,PasswordBoxHandler,0,3,7,0,2,65,4,0,2,-1,0,2,,Eto.GtkSharp.Forms.Controls.PasswordBoxHandler' Eto.GtkSharp.Platform
Eto.GtkSharp.Forms.Controls,PasswordBoxConnector,0,1,1,0,1,8,1,0,1,-1,0,1,,Eto.GtkSharp.Forms.Controls.PasswordBoxHandler
Eto.GtkSharp.Forms.Controls,ProgressBarHandler,6,3,5,2,1,89,4,0,2,1,0,2,,Eto.GtkSharp.Forms.Controls.ProgressBarHandler' Eto.GtkSharp.Platform
Eto.GtkSharp.Forms.Controls,ProgressBarConnector,0,1,1,0,1,13,2,0,1,-1,0,1,,Eto.GtkSharp.Forms.Controls.ProgressBarHandler
Eto.GtkSharp.Forms.Controls,StepperHandler,3,6,2,0,2,135,13,0,2,0.67,0,1,,Eto.GtkSharp.Forms.Controls.StepperHandler
Eto.GtkSharp.Forms.Controls,StepperConnector,0,3,1,0,3,25,5,0,1,-1,0,1,,Eto.GtkSharp.Forms.Controls.StepperHandler
Eto.GtkSharp.Forms.Controls,TreeViewHandler,7,11,8,1,8,360,25,0,2,0.27,0,2,,Eto.GtkSharp.Forms.Controls.TreeViewHandler' Eto.GtkSharp.Platform
Eto.GtkSharp.Forms.Controls,TreeViewConnector,0,9,1,0,9,87,18,0,1,-1,0,1,,Eto.GtkSharp.Forms.Controls.TreeViewHandler
Eto.GtkSharp.Forms.Controls,ButtonHandler,4,1,1,1,0,28,1,1,0,0,0,3,,Eto.GtkSharp.Platform' Eto.GtkSharp.Forms.Controls.ButtonHandler' Eto.GtkSharp.Forms.Controls.ButtonHandler<TControl;TWidget;TCallback>
Eto.GtkSharp.Forms.Controls,EtoButton,1,0,1,0,0,19,0,0,0,-1,0,1,,Eto.GtkSharp.Forms.Controls.ButtonHandler
Eto.GtkSharp.Forms.Controls,ButtonHandler<TControl;TWidget;TCallback>,4,7,8,0,2,214,17,0,2,0.57,0,3,,Eto.GtkSharp.Forms.Controls.ToggleButtonHandler' Eto.GtkSharp.Forms.Controls.ButtonHandler' Eto.GtkSharp.Forms.Controls.ButtonHandler<TControl;TWidget;TCallback>
Eto.GtkSharp.Forms.Controls,ButtonConnector,0,3,1,0,3,48,7,1,1,-1,0,2,,Eto.GtkSharp.Forms.Controls.ToggleButtonHandler' Eto.GtkSharp.Forms.Controls.ButtonHandler<TControl;TWidget;TCallback>
Eto.GtkSharp.Forms.Controls,CheckBoxHandler,1,4,8,0,2,109,5,0,2,1,0,2,,Eto.GtkSharp.Platform' Eto.GtkSharp.Forms.Controls.CheckBoxHandler
Eto.GtkSharp.Forms.Controls,CheckBoxConnector,1,1,1,0,1,25,5,0,1,0,0,1,,Eto.GtkSharp.Forms.Controls.CheckBoxHandler
Eto.GtkSharp.Forms.Controls,DrawableHandler,1,7,3,0,4,106,7,0,2,0.86,0,2,,Eto.GtkSharp.Forms.Controls.DrawableHandler' Eto.GtkSharp.Platform
Eto.GtkSharp.Forms.Controls,DrawableConnector,0,2,1,0,2,42,4,0,1,-1,0,1,,Eto.GtkSharp.Forms.Controls.DrawableHandler
Eto.GtkSharp.Forms.Controls,GroupBoxHandler,0,2,4,0,1,52,2,0,2,-1,0,1,,Eto.GtkSharp.Platform
Eto.GtkSharp.Forms.Controls,ImageViewHandler,3,3,3,0,1,89,3,0,2,1,0,2,,Eto.GtkSharp.Forms.Controls.ImageViewHandler' Eto.GtkSharp.Platform
Eto.GtkSharp.Forms.Controls,ImageViewConnector,0,1,1,0,1,30,2,0,1,-1,0,1,,Eto.GtkSharp.Forms.Controls.ImageViewHandler
Eto.GtkSharp.Forms.Controls,LabelHandler,3,4,8,0,2,198,8,0,2,0.75,0,2,,Eto.GtkSharp.Forms.Controls.LabelHandler' Eto.GtkSharp.Platform
Eto.GtkSharp.Forms.Controls,EtoLabel,1,6,0,0,1,71,10,0,0,0.33,0,1,,Eto.GtkSharp.Forms.Controls.LabelHandler
Eto.GtkSharp.Forms.Controls,NumericStepperHandler,7,7,17,0,1,228,8,0,2,0.71,0,2,,Eto.GtkSharp.Forms.Controls.NumericStepperHandler' Eto.GtkSharp.Platform
Eto.GtkSharp.Forms.Controls,NumericStepperConnector,0,5,1,0,3,51,11,0,1,-1,0,1,,Eto.GtkSharp.Forms.Controls.NumericStepperHandler
Eto.GtkSharp.Forms.Controls,PanelHandler,1,2,0,0,1,25,2,0,2,0,0,1,,Eto.GtkSharp.Platform
Eto.GtkSharp.Forms.Controls,RadioButtonHandler,2,4,6,0,1,81,6,0,2,0.5,0,2,,Eto.GtkSharp.Platform' Eto.GtkSharp.Forms.Controls.RadioButtonHandler
Eto.GtkSharp.Forms.Controls,RadioButtonConnector,0,2,1,0,1,9,2,0,1,-1,0,1,,Eto.GtkSharp.Forms.Controls.RadioButtonHandler
Eto.GtkSharp.Forms.Controls,ScrollableHandler,8,8,12,0,3,250,11,0,2,0.38,0,2,,Eto.GtkSharp.Forms.Controls.ScrollableHandler' Eto.GtkSharp.Platform
Eto.GtkSharp.Forms.Controls,EtoScrolledWindow,0,0,0,0,0,18,0,0,0,-1,0,1,,Eto.GtkSharp.Forms.Controls.ScrollableHandler
Eto.GtkSharp.Forms.Controls,EtoVBox,0,0,0,0,0,11,0,0,0,-1,0,1,,Eto.GtkSharp.Forms.Controls.ScrollableHandler
Eto.GtkSharp.Forms.Controls,ScrollableConnector,0,4,1,0,4,35,7,0,1,-1,0,1,,Eto.GtkSharp.Forms.Controls.ScrollableHandler
Eto.GtkSharp.Forms.Controls,SplitterHandler,12,19,11,0,5,504,51,0,2,0.11,0,2,,Eto.GtkSharp.Forms.Controls.SplitterHandler' Eto.GtkSharp.Platform
Eto.GtkSharp.Forms.Controls,EtoHPaned,1,2,1,0,0,53,3,0,0,1,0,1,,Eto.GtkSharp.Forms.Controls.SplitterHandler
Eto.GtkSharp.Forms.Controls,EtoVPaned,1,2,1,0,0,53,3,0,0,1,0,1,,Eto.GtkSharp.Forms.Controls.SplitterHandler
Eto.GtkSharp.Forms.Controls,TabControlHandler,0,6,5,0,4,71,10,0,2,-1,0,2,,Eto.GtkSharp.Forms.Controls.TabControlHandler' Eto.GtkSharp.Platform
