Implementation smell,Namespace,Class,File,Method,Description
Long Method,Eto.Mac.Forms.Controls,SplitterHandler,C:\repos\picoe_Eto\Source\Eto.Mac\Forms\Controls\SplitterHandler.cs,ResizeSubviews,The method has 113 lines of code.
Long Method,Eto.Mac,KeyMap,C:\repos\picoe_Eto\Source\Eto.Mac\KeyMap.cs,GetMap,The method has 104 lines of code.
Long Method,Eto.Mac,Platform,C:\repos\picoe_Eto\Source\Eto.Mac\Platform.cs,AddTo,The method has 117 lines of code.
Complex Method,Eto.Mac.Forms,TableLayoutHandler,C:\repos\picoe_Eto\Source\Eto.Mac\Forms\TableLayoutHandler.cs,Calculate,Cyclomatic complexity of the method is 24
Long Parameter List,Eto.Mac.Drawing,MatrixHandler,C:\repos\picoe_Eto\Source\Eto.Mac\Drawing\MatrixHandler.cs,Create,The method has 6 parameters. Parameters: xx' yx' xy' yy' dx' dy
Long Parameter List,Eto.Mac.Drawing,BitmapDataHandler,C:\repos\picoe_Eto\Source\Eto.Mac\Drawing\BitmapHandler.cs,BitmapDataHandler,The method has 5 parameters. Parameters: bitmap' data' scanWidth' bitsPerPixel' controlObject
Long Parameter List,Eto.Mac.Drawing,GraphicsHandler,C:\repos\picoe_Eto\Source\Eto.Mac\Drawing\GraphicsHandler.cs,DrawLine,The method has 5 parameters. Parameters: pen' startx' starty' endx' endy
Long Parameter List,Eto.Mac.Drawing,GraphicsHandler,C:\repos\picoe_Eto\Source\Eto.Mac\Drawing\GraphicsHandler.cs,DrawRectangle,The method has 5 parameters. Parameters: pen' x' y' width' height
Long Parameter List,Eto.Mac.Drawing,GraphicsHandler,C:\repos\picoe_Eto\Source\Eto.Mac\Drawing\GraphicsHandler.cs,FillRectangle,The method has 5 parameters. Parameters: brush' x' y' width' height
Long Parameter List,Eto.Mac.Drawing,GraphicsHandler,C:\repos\picoe_Eto\Source\Eto.Mac\Drawing\GraphicsHandler.cs,DrawEllipse,The method has 5 parameters. Parameters: pen' x' y' width' height
Long Parameter List,Eto.Mac.Drawing,GraphicsHandler,C:\repos\picoe_Eto\Source\Eto.Mac\Drawing\GraphicsHandler.cs,FillEllipse,The method has 5 parameters. Parameters: brush' x' y' width' height
Long Parameter List,Eto.Mac.Drawing,GraphicsHandler,C:\repos\picoe_Eto\Source\Eto.Mac\Drawing\GraphicsHandler.cs,DrawArc,The method has 7 parameters. Parameters: pen' x' y' width' height' startAngle' sweepAngle
Long Parameter List,Eto.Mac.Drawing,GraphicsHandler,C:\repos\picoe_Eto\Source\Eto.Mac\Drawing\GraphicsHandler.cs,FillPie,The method has 7 parameters. Parameters: brush' x' y' width' height' startAngle' sweepAngle
Long Parameter List,Eto.Mac.Drawing,GraphicsHandler,C:\repos\picoe_Eto\Source\Eto.Mac\Drawing\GraphicsHandler.cs,DrawImage,The method has 5 parameters. Parameters: image' x' y' width' height
