Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Eto.Addin.Shared,BaseDialog,1,1,1,0,1,41,1,0,1,0,0,0,,
Eto.Addin.Shared,BasePageView,2,1,2,0,1,30,1,2,1,0,0,2,,Eto.Addin.Shared.ProjectWizardPageView' Eto.Addin.Shared.OptionsPageView
Eto.Addin.Shared,Extensions,0,1,0,0,1,8,1,0,0,-1,0,0,,
Eto.Addin.Shared,IParameterSource,0,3,2,0,0,8,3,1,0,-1,0,1,,Eto.Addin.Shared.ProjectWizardPageModel
Eto.Addin.Shared,OptionValue,0,2,3,0,2,22,4,0,0,-1,1,2,Eto.Addin.Shared.ReplacementGroup,Eto.Addin.Shared.OptionsPageView' Eto.Addin.Shared.Option
Eto.Addin.Shared,Option,0,2,4,0,2,23,4,0,0,-1,1,1,Eto.Addin.Shared.OptionValue,Eto.Addin.Shared.OptionsPageModel
Eto.Addin.Shared,OptionsPageModel,0,1,2,0,1,10,1,1,0,-1,1,2,Eto.Addin.Shared.Option,Eto.Addin.Shared.ProjectWizardPageModel' Eto.Addin.Shared.OptionsPageView
Eto.Addin.Shared,OptionsPageView,0,1,0,0,1,34,2,0,2,-1,3,0,Eto.Addin.Shared.BasePageView' Eto.Addin.Shared.OptionValue' Eto.Addin.Shared.OptionsPageModel,
Eto.Addin.Shared,ProjectWizardPageModel,4,3,32,0,1,260,4,0,1,1,6,1,Eto.Addin.Shared.IParameterSource' Eto.Addin.Shared.OptionsPageModel' Eto.Addin.Shared.TypeInfo' Eto.Addin.Shared.CombinedInfo' Eto.Addin.Shared.FormatInfo' Eto.Addin.Shared.BaseInfo,Eto.Addin.Shared.ProjectWizardPageView
Eto.Addin.Shared,TypeInfo,4,0,0,4,0,7,0,0,0,-1,0,1,,Eto.Addin.Shared.ProjectWizardPageModel
Eto.Addin.Shared,CombinedInfo,3,0,0,3,0,6,0,0,0,-1,0,1,,Eto.Addin.Shared.ProjectWizardPageModel
Eto.Addin.Shared,FormatInfo,2,0,0,2,0,5,0,0,0,-1,0,1,,Eto.Addin.Shared.ProjectWizardPageModel
Eto.Addin.Shared,BaseInfo,2,0,0,2,0,5,0,0,0,-1,0,1,,Eto.Addin.Shared.ProjectWizardPageModel
Eto.Addin.Shared,ProjectWizardPageView,0,1,0,0,1,147,14,0,2,-1,3,0,Eto.Addin.Shared.BasePageView' Eto.Addin.Shared.ProjectWizardPageModel' Eto.Addin.Shared.ThemedColorsDialog,
Eto.Addin.Shared,ReplacementGroup,0,2,2,0,2,24,5,0,0,-1,1,1,Eto.Addin.Shared.ReplacementItem,Eto.Addin.Shared.OptionValue
Eto.Addin.Shared,ReplacementItem,0,2,4,0,2,25,4,0,0,-1,0,1,,Eto.Addin.Shared.ReplacementGroup
Eto.Addin.Shared,ThemedColorsDialog,0,1,0,0,1,50,1,0,1,-1,0,1,,Eto.Addin.Shared.ProjectWizardPageView
