Namespace,Type,Method,LOC,CC,PC
Tavis,DelegatingResponseHandler,DelegatingResponseHandler,3,1,0
Tavis,DelegatingResponseHandler,DelegatingResponseHandler,3,1,1
Tavis,DelegatingResponseHandler,HandleAsync,9,2,2
Tavis,HintFactory,HintFactory,13,1,0
Tavis,HintFactory,AddHintType,4,1,0
Tavis,HintFactory,SetHandler,5,1,1
Tavis,HintFactory,CreateHint,6,1,1
Tavis,HintFactory,CreateHint,6,1,0
Tavis,HintFactory,SetupHandlers,3,1,2
Tavis,HttpClientExtensions,FollowLinkAsync,11,1,2
Tavis,HttpClientExtensions,EmbedLinkAsync,19,1,3
Tavis,HttpHeaderExtensions,AddLinkHeader,4,1,2
Tavis,HttpHeaderExtensions,AddLinkHeaders,10,2,2
Tavis,HttpHeaderExtensions,ParseLinkHeaders,3,1,2
Tavis,HttpHeaderExtensions,ParseLinkHeaders,10,2,3
Tavis,HttpHeaderExtensions,ParseLinkHeader,4,1,3
Tavis,IEmbedTarget,EmbedContent,0,1,2
Tavis,IHttpResponseHandler,HandleAsync,0,1,2
Tavis,ILinkExtractor,GetLink,0,1,4
Tavis,ILinkExtractor,GetLinks,0,1,4
Tavis,Link,Link,4,1,0
Tavis,Link,CreateRequest,13,1,0
Tavis,Link,ApplyHints,10,3,1
Tavis,Link,CopyDefaultHeaders,10,3,1
Tavis,Link,HandleResponseAsync,9,2,1
Tavis,Link,GetParameterNames,4,1,0
Tavis,Link,GetResolvedTarget,25,5,0
Tavis,Link,GetParameters,3,1,0
Tavis,Link,AddHint,3,1,1
Tavis,Link,GetHints,3,1,0
Tavis,Link,SetParameter,3,1,3
Tavis,Link,SetParameter,3,1,2
Tavis,Link,UnsetParameter,3,1,1
Tavis,Link,AddParametersAsTemplate,26,4,1
Tavis,Link,CreateParametersFromQueryString,9,2,0
Tavis,Link,ApplyParameters,17,4,1
Tavis,LinkExtensions,AddHandler,25,5,2
Tavis,LinkExtensions,AsLinkHeader,43,10,1
Tavis,LinkFactory,LinkFactory,69,1,0
Tavis,LinkFactory,AddLinkType,4,1,0
Tavis,LinkFactory,SetHandler,5,1,1
Tavis,LinkFactory,CreateLink,13,2,1
Tavis,LinkFactory,CreateLink,6,1,0
Tavis,LinkHeaderParser,LinkHeaderParser,3,1,1
Tavis,LinkHeaderParser,Parse,39,6,2
Tavis,LinkHeaderParser,ParseLink,49,7,0
Tavis,LinkHeaderParser,ParseParameter,24,6,1
Tavis,LinkHeaderParser,GetNextToken,3,1,0
Tavis,LinkHeaderParser,GetNextStringOrRelType,3,1,0
Tavis,LinkHeaderParser,ReadToken,23,10,0
Tavis,LinkHeaderParser,ReadNextStringOrRelType,13,5,0
Tavis,LinkHeaderParser,ReadString,13,4,0
Tavis,LinkHeaderParser,ReadUrl,13,4,0
Tavis,LinkHeaderParser,ReadIdentifier,16,3,1
Tavis,LinkHeaderParser,ReadRelType,8,2,1
Tavis,LinkHeaderParser,ReadNextChar,5,2,0
Tavis,LinkHeaderParser,Error,3,1,1
Tavis,HeaderEncodingParser,ParseExtendedHeader,4,1,1
Tavis,HeaderEncodingParser,Parse,16,1,1
Tavis,HeaderEncodingParser,UriDecode,33,7,2
Tavis,HeaderEncodingParser,HexToInt,32,4,1
Tavis,HeaderEncodingParser,IsHex,30,2,1
Tavis,LinkHelper,GetLinkRelationTypeName,3,1,0
Tavis,LinkHelper,GetLinkRelationTypeName,11,2,1
Tavis,LinkRelationTypeAttribute,LinkRelationTypeAttribute,3,1,1
Tavis,LinkRfc,GetLinkExtension,3,1,1
Tavis,LinkRfc,SetLinkExtension,3,1,2
Tavis,LinkRfc,LinkRfc,4,1,0
Tavis,StringBuilderExtensions,AppendQuotedString,6,1,2
Tavis,StringBuilderExtensions,AppendKey,5,1,2
Tavis.IANA,AllowHint,AllowHint,4,1,0
Tavis.IANA,AllowHint,AddMethod,5,2,1
Tavis.IANA,FormatsHint,FormatsHint,4,1,0
Tavis.IANA,FormatsHint,AddMediaType,8,2,2
Tavis.IANA,LinksHint,LinksHint,4,1,0
Tavis.IANA,AcceptPostHint,AcceptPostHint,4,1,0
Tavis.IANA,AcceptPostHint,AddMediaType,8,2,2
Tavis.IANA,AcceptPatchHint,AcceptPatchHint,4,1,0
Tavis.IANA,AcceptPatchHint,AddMediaType,8,2,2
Tavis.IANA,AcceptRanges,AcceptRanges,3,1,0
Tavis.IANA,AcceptPreferHint,AcceptPreferHint,4,1,0
Tavis.IANA,AcceptPreferHint,AddPreference,3,1,1
Tavis.IANA,PreconditionReqHint,PreconditionReqHint,3,1,0
Tavis.IANA,AuthSchemesHint,AuthSchemesHint,3,1,0
Tavis.IANA,StatusHint,StatusHint,4,1,0
Tavis.IANA,HubLink,HubLink,4,1,0
Tavis.IANA,HubLink,CreateRequest,14,3,0
Tavis.IANA,HubLink,IsSubscribed,3,1,1
