Namespace,Type,Method,LOC,CC,PC
FamilySearch.Api,DiscussionsState,DiscussionsState,2,1,5
FamilySearch.Api,DiscussionsState,Clone,3,1,3
FamilySearch.Api,DiscussionsState,ReadCollection,9,2,1
FamilySearch.Api,DiscussionsState,AddDiscussion,6,1,2
FamilySearch.Api,DiscussionState,DiscussionState,2,1,5
FamilySearch.Api,DiscussionState,Clone,3,1,3
FamilySearch.Api,DiscussionState,LoadEntity,3,1,1
FamilySearch.Api,DiscussionState,CreateEmptySelf,5,1,0
FamilySearch.Api,DiscussionState,LoadComments,8,2,1
FamilySearch.Api,DiscussionState,CreateRequestForEmbeddedResource,3,1,1
FamilySearch.Api,DiscussionState,Update,6,1,2
FamilySearch.Api,DiscussionState,AddComment,3,1,2
FamilySearch.Api,DiscussionState,AddComment,3,1,2
FamilySearch.Api,DiscussionState,AddComments,5,1,2
FamilySearch.Api,DiscussionState,UpdateComment,3,1,2
FamilySearch.Api,DiscussionState,UpdateComments,5,1,2
FamilySearch.Api,DiscussionState,UpdateComments,12,2,2
FamilySearch.Api,DiscussionState,DeleteComment,10,2,2
FamilySearch.Api,FamilySearchCollectionState,FamilySearchCollectionState,2,1,1
FamilySearch.Api,FamilySearchCollectionState,FamilySearchCollectionState,2,1,2
FamilySearch.Api,FamilySearchCollectionState,FamilySearchCollectionState,2,1,3
FamilySearch.Api,FamilySearchCollectionState,FamilySearchCollectionState,2,1,3
FamilySearch.Api,FamilySearchCollectionState,FamilySearchCollectionState,2,1,5
FamilySearch.Api,FamilySearchCollectionState,Clone,3,1,3
FamilySearch.Api,FamilySearchCollectionState,NormalizeDate,19,3,2
FamilySearch.Api,FamilySearchCollectionState,ReadCurrentUser,9,2,1
FamilySearch.Api,FamilySearchCollectionState,SearchForPersonMatches,3,1,2
FamilySearch.Api,FamilySearchCollectionState,SearchForPersonMatches,11,2,2
FamilySearch.Api,FamilySearchCollectionState,ReadDiscussions,9,2,1
FamilySearch.Api,FamilySearchCollectionState,AddDiscussion,11,2,2
FamilySearch.Api,FamilySearchPlaceDescriptionState,FamilySearchPlaceDescriptionState,2,1,5
FamilySearch.Api,FamilySearchPlaceDescriptionState,Clone,3,1,3
FamilySearch.Api,FamilySearchPlaceDescriptionState,ReadPlace,10,2,1
FamilySearch.Api,FamilySearchPlaces,FamilySearchPlaces,2,1,0
FamilySearch.Api,FamilySearchPlaces,FamilySearchPlaces,2,1,1
FamilySearch.Api,FamilySearchPlaces,FamilySearchPlaces,2,1,1
FamilySearch.Api,FamilySearchPlaces,FamilySearchPlaces,2,1,2
FamilySearch.Api,FamilySearchPlaces,FamilySearchPlaces,2,1,3
FamilySearch.Api,FamilySearchPlaces,FamilySearchPlaces,2,1,3
FamilySearch.Api,FamilySearchPlaces,FamilySearchPlaces,2,1,5
FamilySearch.Api,FamilySearchPlaces,Clone,3,1,3
FamilySearch.Api,FamilySearchPlaces,AuthenticateViaUnauthenticatedAccess,7,1,2
FamilySearch.Api,FamilySearchPlaces,ReadPlaceTypeGroups,3,1,1
FamilySearch.Api,FamilySearchPlaces,ReadPlaceTypes,3,1,1
FamilySearch.Api,FamilySearchPlaces,ReadPlaceElementList,11,2,2
FamilySearch.Api,FamilySearchPlaces,ReadPlaceTypeGroupById,11,2,2
FamilySearch.Api,FamilySearchPlaces,ReadPlaceTypeById,11,2,2
FamilySearch.Api,FamilySearchPlaces,ReadPlaceGroupById,11,2,2
FamilySearch.Api,FamilySearchPlaceState,FamilySearchPlaceState,2,1,5
FamilySearch.Api,FamilySearchPlaceState,Clone,3,1,3
FamilySearch.Api,FamilySearchSourceDescriptionState,FamilySearchSourceDescriptionState,2,1,5
FamilySearch.Api,FamilySearchSourceDescriptionState,Clone,3,1,3
FamilySearch.Api,FamilySearchSourceDescriptionState,ReadComments,9,2,1
FamilySearch.Api,FamilySearchSourceDescriptionState,MoveToCollection,16,3,2
FamilySearch.Api,FamilySearchStateFactory,NewDiscussionsState,3,1,4
FamilySearch.Api,FamilySearchStateFactory,NewDiscussionState,3,1,4
FamilySearch.Api,FamilySearchStateFactory,NewUserState,3,1,4
FamilySearch.Api,FamilySearchStateFactory,NewPersonMergeState,3,1,4
FamilySearch.Api,FamilySearchStateFactory,NewPersonMatchResultsState,3,1,4
FamilySearch.Api,FamilySearchStateFactory,NewPlacesState,3,1,1
FamilySearch.Api,FamilySearchStateFactory,NewPlacesState,3,1,2
FamilySearch.Api,FamilySearchStateFactory,NewPlacesState,4,1,3
FamilySearch.Api,FamilySearchStateFactory,NewPlacesState,3,1,4
