Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Gx.Rs.Api,GedcomxApplicationException,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Rs.Api\GedcomxApplicationException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Gx.Rs.Api,VocabElementListState,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Rs.Api\VocabElementListState.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetVocabElementList
Imperative Abstraction,Gx.Rs.Api,VocabElementState,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Rs.Api\VocabElementState.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetVocabElement
Imperative Abstraction,Gx.Rs.Api.Util,AncestryTree,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Rs.Api\Util\AncestryTree.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetAncestor
Unnecessary Abstraction,Gx.Rs.Api.Util,IDataSource,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Rs.Api\Util\IDataSource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: InputStream' ContentType' Name
Imperative Abstraction,Gx.Rs.Api.Util,GedcomxBaseSearchQueryBuilder,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Rs.Api\Util\GedcomxBaseSearchQueryBuilder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Build
Multifaceted Abstraction,Gx.Rs.Api.Util,GedcomxPersonSearchQueryBuilder,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Rs.Api\Util\GedcomxPersonSearchQueryBuilder.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,Gx.Rs.Api.Util,HypermediaEnabledDataExtensions,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Rs.Api\Util\HypermediaEnabledDataExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Gx.Rs.Api.Util,LinkParserExtensions,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Rs.Api\Util\LinkParserExtensions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Gx.Rs.Api.Util,LinkParserExtensions,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Rs.Api\Util\LinkParserExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gx.Rs.Api.Util,PagedFeedEnumerator,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Rs.Api\Util\PagedFeedEnumerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gx.Rs.Api.Util,RdfExtensions,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Rs.Api\Util\RdfExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gx.Rs.Api.Util,RestClientExtensions,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Rs.Api\Util\RestClientExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Gx.Rs.Api.Util,ServiceHelper,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Rs.Api\Util\ServiceHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DATE_FORMAT
