Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Gx.Fs.Artifacts,ArtifactMetadata,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Model.Fs\ArtifactMetadata.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Gx.Fs.Tree,MatchInfo,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Model.Fs\MatchInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Status' KnownStatus' Collection' _status' _collection
Unutilized Abstraction,Gx.Fs.Tree,MatchInfo,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Model.Fs\MatchInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gx.Fs.Tree,MatchResolution,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Model.Fs\MatchResolution.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gx.Fs.Tree,MatchSystem,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Model.Fs\MatchSystem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Gx.Fs.Tree,MergeConflict,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Model.Fs\MergeConflict.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SurvivorResource' DuplicateResource' _survivorResource' _duplicateResource
Unutilized Abstraction,Gx.Fs,Error,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Model.Fs\Error.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gx.Fs,HealthConfig,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Model.Fs\HealthConfig.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Gx.Fs.Users,User,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Model.Fs\User.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Accept
Broken Modularization,Gx.Fs.Artifacts,ArtifactMetadata,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Model.Fs\ArtifactMetadata.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ArtifactType' KnownArtifactType' Filename' Height' HeightSpecified' Width' WidthSpecified' _artifactType' _filename' _height' _heightSpecified' _width' _widthSpecified
Broken Modularization,Gx.Fs.Tree,ChangeInfo,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Model.Fs\ChangeInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ObjectModifier' KnownObjectModifier' Operation' KnownOperation' Reason' ObjectType' KnownObjectType' Original' Parent' Removed' Resulting' _objectModifier' _operation' _reason' _objectType' _original' _parent' _removed' _resulting
Broken Modularization,Gx.Fs.Tree,MatchInfo,F:\newReposMay17\FamilySearch_gedcomx-csharp\Gedcomx.Model.Fs\MatchInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Status' KnownStatus' Collection' _status' _collection
