Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,Gx.Agent,Address,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\Address.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Duplicate Abstraction,Gx.Source,DiscussionReference,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\DiscussionReference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DiscussionReference (D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\DiscussionReference.cs' [30' 59])' ResourceReference (D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\ResourceReference.cs' [36' 65])' EvidenceReference (D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\EvidenceReference.cs' [38' 67])
Multifaceted Abstraction,Gx.Source,SourceDescription,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\SourceDescription.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Unutilized Abstraction,Gx.Types,FactQualifierType,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\FactQualifierType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gx.Types,NamePartQualifierType,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\NamePartQualifierType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Gx.Types,FieldType,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\FieldType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FieldType (D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\FieldType.cs' [263' 290])' NamePartType (D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\NamePartType.cs' [23' 50])
Unnecessary Abstraction,Gx.Common,IAttributable,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\IAttributable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Attribution
Duplicate Abstraction,Gx.Common,EvidenceReference,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\EvidenceReference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EvidenceReference (D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\EvidenceReference.cs' [36' 56])' ResourceReference (D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\ResourceReference.cs' [34' 54])
Duplicate Abstraction,Gx.Records,CollectionContent,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\CollectionContent.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CollectionContent (D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\CollectionContent.cs' [70' 102])' Link (D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\Link.cs' [86' 118])
Duplicate Abstraction,Gx.Records,FacetValue,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\FacetValue.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FacetValue (D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\FacetValue.cs' [62' 93])' Link (D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\Link.cs' [86' 117])
Multifaceted Abstraction,Gx.Conclusion,DisplayProperties,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\DisplayProperties.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Multifaceted Abstraction,Gx.Conclusion,PlaceDescription,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\PlaceDescription.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.83
Multifaceted Abstraction,Gx.Links,Link,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\Link.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,Gedcomx.Model,VocabElementList,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\VocabElementList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Gx.Source,SourceDescription,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\SourceDescription.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
Insufficient Modularization,Gx.Source,SourceDescription,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\SourceDescription.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 34 methods
Broken Modularization,Gx.Records,Facet,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\Facet.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Type' KnownType' Title' Key' Facets' Values' _type' _title' _key' _facets' _values
Broken Modularization,Gx.Records,FacetValue,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\FacetValue.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Title' Value' Count' CountSpecified' _title' _value' _count' _countSpecified
Broken Modularization,Gx.Records,FieldValueDescriptor,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\FieldValueDescriptor.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Optional' OptionalSpecified' Type' KnownType' LabelId' DisplayLabels' _optional' _optionalSpecified' _type' _labelId' _displayLabels
Insufficient Modularization,Gx,Gedcomx,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\Gedcomx.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
Insufficient Modularization,Gx,Gedcomx,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\Gedcomx.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 122
Insufficient Modularization,Gedcomx.Model.Rt,GedcomxLocalReferenceResolver,D:\research\architectureSmells\repos\FamilySearch_gedcomx-csharp\Gedcomx.Model\Rt\GedcomxLocalReferenceResolver.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
