Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,FamilySearch.Api,DiscussionsState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\DiscussionsState.cs,DiscussionsState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api,DiscussionState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\DiscussionState.cs,DiscussionState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api,FamilySearchCollectionState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\FamilySearchCollectionState.cs,FamilySearchCollectionState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api,FamilySearchPlaceDescriptionState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\FamilySearchPlaceDescriptionState.cs,FamilySearchPlaceDescriptionState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api,FamilySearchPlaces,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\FamilySearchPlaces.cs,FamilySearchPlaces,The method has 5 parameters.
Long Parameter List,FamilySearch.Api,FamilySearchPlaceState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\FamilySearchPlaceState.cs,FamilySearchPlaceState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api,FamilySearchSourceDescriptionState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\FamilySearchSourceDescriptionState.cs,FamilySearchSourceDescriptionState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api,PersonMatchResultsState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\PersonMatchResultsState.cs,PersonMatchResultsState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api,PersonMergeState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\PersonMergeState.cs,PersonMergeState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api,PersonNonMatchesState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\PersonNonMatchesState.cs,PersonNonMatchesState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api,UserHistoryState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\UserHistoryState.cs,UserHistoryState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api,UserState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\UserState.cs,UserState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api.Ft,ChangeHistoryState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\Ft\ChangeHistoryState.cs,ChangeHistoryState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api.Ft,ChildAndParentsRelationshipState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\Ft\ChildAndParentsRelationshipState.cs,ChildAndParentsRelationshipState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api.Ft,FamilySearchFamilyTree,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\Ft\FamilySearchFamilyTree.cs,FamilySearchFamilyTree,The method has 5 parameters.
Long Parameter List,FamilySearch.Api.Ft,FamilySearchFamilyTree,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\Ft\FamilySearchFamilyTree.cs,UpdatePreferredRelationship,The method has 5 parameters.
Long Parameter List,FamilySearch.Api.Ft,FamilyTreePersonChildrenState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\Ft\FamilyTreePersonChildrenState.cs,FamilyTreePersonChildrenState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api.Ft,FamilyTreePersonParentsState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\Ft\FamilyTreePersonParentsState.cs,FamilyTreePersonParentsState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api.Ft,FamilyTreePersonState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\Ft\FamilyTreePersonState.cs,FamilyTreePersonState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api.Ft,FamilyTreeRelationshipsState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\Ft\FamilyTreeRelationshipsState.cs,FamilyTreeRelationshipsState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api.Ft,FamilyTreeRelationshipState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\Ft\FamilyTreeRelationshipState.cs,FamilyTreeRelationshipState,The method has 5 parameters.
Long Parameter List,FamilySearch.Api.Memories,FamilySearchMemories,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\Memories\FamilySearchMemories.cs,FamilySearchMemories,The method has 5 parameters.
Long Statement,FamilySearch.Api,DiscussionsState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\DiscussionsState.cs,Clone,The length of the statement  "	return new DiscussionsState (request' response' client' this.CurrentAccessToken' (FamilySearchStateFactory)this.stateFactory); " is 126.
Long Statement,FamilySearch.Api,DiscussionsState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\DiscussionsState.cs,ReadCollection,The length of the statement  "	return ((FamilySearchStateFactory)this.stateFactory).NewCollectionStateInt (request' Invoke (request' options)' this.Client' this.CurrentAccessToken); " is 150.
Long Statement,FamilySearch.Api,DiscussionsState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\DiscussionsState.cs,AddDiscussion,The length of the statement  "	IRestRequest request = RequestUtil.ApplyFamilySearchConneg (CreateAuthenticatedGedcomxRequest ()).SetEntity (entity).Build (GetSelfUri ()' Method.POST); " is 152.
Long Statement,FamilySearch.Api,DiscussionsState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\DiscussionsState.cs,AddDiscussion,The length of the statement  "	return ((FamilySearchStateFactory)this.stateFactory).NewDiscussionState (request' Invoke (request' options)' this.Client' this.CurrentAccessToken); " is 147.
Long Statement,FamilySearch.Api,DiscussionState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\DiscussionState.cs,Clone,The length of the statement  "	return new DiscussionState (request' response' client' this.CurrentAccessToken' (FamilySearchStateFactory)this.stateFactory); " is 125.
Long Statement,FamilySearch.Api,DiscussionState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\DiscussionState.cs,Update,The length of the statement  "	IRestRequest request = RequestUtil.ApplyFamilySearchConneg (CreateAuthenticatedRequest ()).SetEntity (fsp).Build (GetSelfUri ()' Method.POST); " is 142.
Long Statement,FamilySearch.Api,DiscussionState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\DiscussionState.cs,Update,The length of the statement  "	return ((FamilySearchStateFactory)this.stateFactory).NewDiscussionState (request' Invoke (request' options)' this.Client' this.CurrentAccessToken); " is 147.
Long Statement,FamilySearch.Api,DiscussionState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\DiscussionState.cs,UpdateComments,The length of the statement  "	IRestRequest request = RequestUtil.ApplyFamilySearchConneg (CreateAuthenticatedRequest ()).SetEntity (gx).Build (target' Method.POST); " is 134.
Long Statement,FamilySearch.Api,DiscussionState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\DiscussionState.cs,UpdateComments,The length of the statement  "	return ((FamilySearchStateFactory)this.stateFactory).NewDiscussionState (request' Invoke (request' options)' this.Client' this.CurrentAccessToken); " is 147.
Long Statement,FamilySearch.Api,DiscussionState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\DiscussionState.cs,DeleteComment,The length of the statement  "	IRestRequest request = RequestUtil.ApplyFamilySearchConneg (CreateAuthenticatedRequest ()).Build (link.Href' Method.DELETE); " is 124.
Long Statement,FamilySearch.Api,DiscussionState,F:\newReposMay17\FamilySearch_gedcomx-csharp\FamilySearch.Api\DiscussionState.cs,DeleteComment,The length of the statement  "	return ((FamilySearchStateFactory)this.stateFactory).NewDiscussionState (request' Invoke (request' options)' this.Client' this.CurrentAccessToken); " is 147.
